"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.462917450092086,0.104533789622908,0.4,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"2","X=~x2",0.745171566826601,0.153643935967948,0.8,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"3","X=~x3",0.753230431170832,0.136360725721403,0.8,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"4","Z=~z1",0.502303882923285,0.101832839732204,0.6,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"5","Z=~z2",0.691350146375243,0.102766691023364,0.6,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"6","Z=~z3",0.703294967967262,0.102162945640454,0.8,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"7","Y=~y1",0.521745803356307,0.0839270501925056,0.4,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"8","Y=~y2",0.581022736323826,0.0750005171201821,0.7,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"9","Y=~y3",0.768214794071163,0.0885769297242507,0.9,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"10","Y~X",0.411759179903267,0.111327425634523,0.4,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"11","Y~Z",0.5956334880085,0.122119115583235,0.5,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"12","Y~X:Z",0.140475928082705,0.182597753763902,0.3,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"13","X~~Z",0.175748372076514,0.122508282662972,0.2,"MC-OrdPLSc",9881,4255172,300,"Symmetric","2",1,TRUE,8.44700000000012
"14","X=~x1",0.460713271341729,0.112845356086734,0.4,"PLSc",9881,4255172,300,"Symmetric","2",1,TRUE,1.84100000000035
"15","X=~x2",0.581620033603768,0.130606068448916,0.8,"PLSc",9881,4255172,300,"Symmetric","2",1,TRUE,1.84100000000035
"16","X=~x3",0.527722148344273,0.125018262486057,0.8,"PLSc",9881,4255172,300,"Symmetric","2",1,TRUE,1.84100000000035
"17","Z=~z1",0.379661914553981,0.102090617697073,0.6,"PLSc",9881,4255172,300,"Symmetric","2",1,TRUE,1.84100000000035
"18","Z=~z2",0.580380781569593,0.0931210567859351,0.6,"PLSc",9881,4255172,300,"Symmetric","2",1,TRUE,1.84100000000035
"19","Z=~z3",0.573547253710209,0.0901298337580955,0.8,"PLSc",9881,4255172,300,"Symmetric","2",1,TRUE,1.84100000000035
"20","Y=~y1",0.465168852745592,0.0729027468611282,0.4,"PLSc",9881,4255172,300,"Symmetric","2",1,TRUE,1.84100000000035
"21","Y=~y2",0.439769388397749,0.0784975840289313,0.7,"PLSc",9881,4255172,300,"Symmetric","2",1,TRUE,1.84100000000035
"22","Y=~y3",0.595546259327133,0.0746613366229549,0.9,"PLSc",9881,4255172,300,"Symmetric","2",1,TRUE,1.84100000000035
