"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.378073441882224,0.189445359597842,0.4,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"2","X=~x2",0.999,0.14298928688154,0.8,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"3","X=~x3",0.61701030439081,0.146445812450862,0.8,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"4","Z=~z1",0.702959899031173,0.181135146056048,0.6,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"5","Z=~z2",0.649005222867171,0.163973941787161,0.6,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"6","Z=~z3",0.716080008677684,0.247025035990904,0.8,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"7","Y=~y1",0.569762806946619,0.173417659862702,0.4,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"8","Y=~y2",0.676415684811946,0.119969005939986,0.7,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"9","Y=~y3",0.877567074571867,0.149173135683685,0.9,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"10","Y~X",0.327434624161505,0.224976966631419,0.4,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"11","Y~Z",0.273583197668527,0.287918464059227,0.5,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"12","Y~X:Z",0.721975949950132,0.883370950631667,0.3,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"13","X~~Z",0.0752911117106908,0.144078216400791,0.2,"MC-OrdPLSc",3177,3198766,300,"Extreme","2",1,TRUE,15.225
"14","X=~x1",0.297569274952971,0.319713936195312,0.4,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"15","X=~x2",0.856951837714519,0.555364470090917,0.8,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"16","X=~x3",0.806813560205474,0.670805007189084,0.8,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"17","Z=~z1",0.705856105453399,0.344693754651903,0.6,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"18","Z=~z2",0.878230063940267,0.807963740098439,0.6,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"19","Z=~z3",0.533701772568779,0.496844452757353,0.8,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"20","Y=~y1",0.307821404028754,0.283425940128756,0.4,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"21","Y=~y2",0.655076952980924,0.307196307473571,0.7,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"22","Y=~y3",0.866162791822458,0.604580751459021,0.9,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"23","Y~X",0.426048566288257,0.294908889364407,0.4,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"24","Y~Z",0.445992024258971,0.243297315977512,0.5,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"25","Y~X:Z",0.384740408548311,0.342175797777307,0.3,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
"26","X~~Z",0.186165873936009,0.150187705017152,0.2,"MC-OrdPLSc",3193,867196,300,"Alt.Ext","2",1,TRUE,12.691
