"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",-0.0498008234775811,0.142545328788328,0.4,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"2","X=~x2",0.560476391317055,0.189035699828979,0.8,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"3","X=~x3",0.908849220606194,0.368258056473843,0.8,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"4","Z=~z1",0.733172737169662,0.168975341503624,0.6,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"5","Z=~z2",0.671067934045184,0.138335253012719,0.6,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"6","Z=~z3",0.726050265104356,0.118904759790407,0.8,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"7","Y=~y1",0.379921496068472,0.1506359519708,0.4,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"8","Y=~y2",0.81274752898613,0.0938685086838324,0.7,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"9","Y=~y3",0.982202428254163,0.0597244394637277,0.9,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"10","Y~X",0.592511558364151,0.219508021650268,0.4,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"11","Y~Z",0.394571643717182,0.124658433350889,0.5,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"12","Y~X:Z",-0.125061857790952,0.189634044889394,0.3,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"13","X~~Z",0.193006226429492,0.156606093430124,0.2,"MC-OrdPLSc",8017,2749110,300,"Extreme","2",1,TRUE,11.523
"14","X=~x1",-0.0304432588076246,0.233965759742613,0.4,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"15","X=~x2",0.836425260347587,0.233248728718521,0.8,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"16","X=~x3",0.762454337510292,0.277102241656121,0.8,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"17","Z=~z1",0.581384866642944,0.141507335887919,0.6,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"18","Z=~z2",0.548676694895252,0.181210925889043,0.6,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"19","Z=~z3",0.986965765804441,0.131779443177402,0.8,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"20","Y=~y1",0.307858249098373,0.14775553721486,0.4,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"21","Y=~y2",0.713998300007839,0.163748596103308,0.7,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"22","Y=~y3",0.910944123780712,0.122655935018917,0.9,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"23","Y~X",0.521749582818367,0.0819690757742759,0.4,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"24","Y~Z",0.509609752357518,0.102715789894286,0.5,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"25","Y~X:Z",0.390204170483947,0.141988371509617,0.3,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
"26","X~~Z",0.262015318763446,0.125151955627474,0.2,"MC-OrdPLSc",8033,4166072,300,"Alt.Ext","2",1,TRUE,11.381
