"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.403055208433439,0.15665313090439,0.4,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"2","X=~x2",0.82713120710207,0.169628611649613,0.8,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"3","X=~x3",0.792128771873092,0.181805047173216,0.8,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"4","Z=~z1",0.590804999909544,0.121861509974558,0.6,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"5","Z=~z2",0.425783000156734,0.147835461986668,0.6,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"6","Z=~z3",0.858082927968752,0.137536564337143,0.8,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"7","Y=~y1",0.360901744199165,0.129689786412409,0.4,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"8","Y=~y2",0.69637243092179,0.106838376720315,0.7,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"9","Y=~y3",0.963872690357685,0.111796598630977,0.9,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"10","Y~X",0.088491648395934,0.272417231962822,0.4,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"11","Y~Z",0.495810554673049,0.172991545792432,0.5,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"12","Y~X:Z",0.410348918359139,0.360543598514197,0.3,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"13","X~~Z",0.348277054884532,0.137734411220946,0.2,"MC-OrdPLSc",19777,8232226,300,"Extreme","2",1,TRUE,13.115
"14","X=~x1",0.778322732557051,5.45932859975238,0.4,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"15","X=~x2",0.114682043931379,0.443807395736924,0.8,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"16","X=~x3",0.360290956520083,2.16629828550399,0.8,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"17","Z=~z1",0.749634763372741,0.92236747191167,0.6,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"18","Z=~z2",0.356866658541983,0.572250010300568,0.6,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"19","Z=~z3",0.638693242168593,0.738520040435525,0.8,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"20","Y=~y1",0.0220064693840785,0.5871789318227,0.4,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"21","Y=~y2",0.92653531582379,1.06238707824148,0.7,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"22","Y=~y3",0.595877535512599,0.306563063980486,0.9,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"23","Y~X",0.458948289826101,3.07946678189618,0.4,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"24","Y~Z",0.423212615400241,0.723993897183766,0.5,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"25","Y~X:Z",0.083343585821405,1.60728866978652,0.3,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
"26","X~~Z",0.0208358417686433,0.561587763923223,0.2,"MC-OrdPLSc",19793,3840443,300,"Alt.Ext","2",1,TRUE,16.759
