"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.328039090091874,0.108991775306616,0.4,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"2","X=~x2",0.782069164988896,0.0925090399331218,0.8,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"3","X=~x3",0.782615835989383,0.0985817756164897,0.8,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"4","Z=~z1",0.451574413309905,0.112957978054151,0.6,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"5","Z=~z2",0.704550554453783,0.0907884627410923,0.6,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"6","Z=~z3",0.858978191807595,0.0971524465148178,0.8,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"7","Y=~y1",0.366678818240567,0.0992812821767722,0.4,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"8","Y=~y2",0.678299050252457,0.0914421597276324,0.7,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"9","Y=~y3",0.803481485613512,0.076424811552671,0.9,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"10","Y~X",0.58284316946475,0.0954668391052492,0.4,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"11","Y~Z",0.522314580585405,0.0958816894199729,0.5,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"12","Y~X:Z",0.318909535085476,0.194695479088439,0.3,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"13","X~~Z",0.0838445467019406,0.0965191370645068,0.2,"MC-OrdPLSc",12841,9111352,300,"Symmetric","2",1,TRUE,8.089
"14","X=~x1",0.347176016091834,0.105473140649373,0.4,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"15","X=~x2",0.600848183378812,0.0999730811051544,0.8,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"16","X=~x3",0.590214562552595,0.103479128652027,0.8,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"17","Z=~z1",0.375789042861572,0.11383303651834,0.6,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"18","Z=~z2",0.563385484063547,0.0950168118464413,0.6,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"19","Z=~z3",0.70929708334237,0.0956209727241831,0.8,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"20","Y=~y1",0.259047059176337,0.0914840735915599,0.4,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"21","Y=~y2",0.557361291501819,0.0717829585400799,0.7,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"22","Y=~y3",0.647354253310021,0.0703821242830526,0.9,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"23","Y~X",0.608167834969572,0.219212055347526,0.4,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"24","Y~Z",0.503347380351844,0.133313778603698,0.5,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"25","Y~X:Z",0.288748614430247,0.358717504577724,0.3,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"26","X~~Z",0.0840906737832622,0.0985791883488556,0.2,"PLSc",12841,9111352,300,"Symmetric","2",1,TRUE,1.437
"27","X=~x1",0.407262878182498,0.129019747323096,0.4,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"28","X=~x2",0.819314986458723,0.0517245637987989,0.8,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"29","X=~x3",0.82248775696875,0.0523620569342929,0.8,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"30","Z=~z1",0.538509022143132,0.103815805881288,0.6,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"31","Z=~z2",0.763378321839155,0.0578432501410055,0.6,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"32","Z=~z3",0.84242765142416,0.0411719367423308,0.8,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"33","Y=~y1",0.453822899043869,0.0993584158222902,0.4,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"34","Y=~y2",0.755903392506345,0.0523389429828646,0.7,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"35","Y=~y3",0.827825487787554,0.034485499828936,0.9,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"36","Y~X",0.337400130255521,0.050347898862371,0.4,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"37","Y~Z",0.311871276173391,0.0485164373826763,0.5,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"38","Y~X:Z",0.104845442469154,0.0486357630658281,0.3,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"39","X~~Z",0.0487587626268634,0.0577002713553479,0.2,"PLS",12841,9111352,300,"Symmetric","2",1,TRUE,1.209
"40","X=~x1",0.181,0.075,0.4,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"41","X=~x2",0.793,0.083,0.8,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"42","X=~x3",0.849,0.084,0.8,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"43","Z=~z1",0.418,0.081,0.6,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"44","Z=~z2",0.682,0.081,0.6,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"45","Z=~z3",0.832,0.084,0.8,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"46","Y=~y1",0.335,0.084,0.4,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"47","Y=~y2",0.649,0.082,0.7,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"48","Y=~y3",0.779,0.08,0.9,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"49","Y~X",0.541,0.089,0.4,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"50","Y~Z",0.559,0.092,0.5,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"51","Y~X:Z",0.33,0.141,0.3,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"52","X~~Z",0.051,0.097,0.2,"Mplus",12841,9111352,300,"Symmetric","2",1,TRUE,97.217
"53","X=~x1",0.355967673864018,0.0660845031572955,0.4,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"54","X=~x2",0.811038092717342,0.0468662224075287,0.8,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"55","X=~x3",0.862637170716793,0.0523600841179429,0.8,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"56","Z=~z1",0.682399829469112,0.0527202818066681,0.6,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"57","Z=~z2",0.666564241965185,0.0451041792136519,0.6,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"58","Z=~z3",0.727342737979359,0.0509201811780939,0.8,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"59","Y=~y1",0.410172702377875,0.0494077049320292,0.4,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"60","Y=~y2",0.670386726463573,0.0402648534480289,0.7,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"61","Y=~y3",0.88871495955068,0.0409106848400168,0.9,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"62","Y~X",0.413527846520513,0.0464254412196221,0.4,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"63","Y~Z",0.522878723792199,0.0462020186838353,0.5,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"64","Y~X:Z",0.222464200279909,0.0698421805480698,0.3,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"65","X~~Z",0.105257988060165,0.0517488570688902,0.2,"MC-OrdPLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,16.359
"66","X=~x1",0.259127666515821,0.081920598611654,0.4,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"67","X=~x2",0.687499277491697,0.0553064268394053,0.8,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"68","X=~x3",0.725412926601881,0.0560120333834656,0.8,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"69","Z=~z1",0.562967416390061,0.0549421483014416,0.6,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"70","Z=~z2",0.565709053312782,0.0516023993571671,0.6,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"71","Z=~z3",0.561640051031812,0.0566696884753721,0.8,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"72","Y=~y1",0.298499332487146,0.0539815982054129,0.4,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"73","Y=~y2",0.547102897542741,0.0442654551672032,0.7,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"74","Y=~y3",0.749657677643178,0.0388871778104035,0.9,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"75","Y~X",0.39054298391343,0.0466349118117668,0.4,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"76","Y~Z",0.507226118985449,0.0482261251222868,0.5,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"77","Y~X:Z",0.172391878709751,0.0616263052709029,0.3,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"78","X~~Z",0.0991185683992455,0.0503867833222468,0.2,"PLSc",12842,2764435,1000,"Symmetric","2",1,TRUE,2.556
"79","X=~x1",0.428128801918117,0.0676707091125322,0.4,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
"80","X=~x2",0.832776789966709,0.0255951480666503,0.8,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
"81","X=~x3",0.853930371908178,0.0226441826253885,0.8,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
"82","Z=~z1",0.731528601004641,0.0340738445739246,0.6,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
"83","Z=~z2",0.720216215910792,0.0329752906681745,0.6,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
"84","Z=~z3",0.763081392913064,0.0300806443190219,0.8,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
"85","Y=~y1",0.49837826656252,0.0520512222628067,0.4,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
"86","Y=~y2",0.746784790590132,0.0295567850985562,0.7,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
"87","Y=~y3",0.857461887037521,0.0158065514547053,0.9,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
"88","Y~X",0.265705393876867,0.0262572897397446,0.4,"PLS",12842,2764435,1000,"Symmetric","2",1,TRUE,2.21700000000001
