"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.60047521173271,0.122385212377098,0.4,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"2","X=~x2",0.725645787513134,0.132831793681158,0.8,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"3","X=~x3",0.770619858097406,0.13595624588238,0.8,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"4","Z=~z1",0.52146441203987,0.1410925421165,0.6,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"5","Z=~z2",0.676335065829358,0.143570990416076,0.6,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"6","Z=~z3",0.724748954599437,0.110213537225222,0.8,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"7","Y=~y1",0.27781545529882,0.124124016112399,0.4,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"8","Y=~y2",0.616816547560527,0.0966179601328933,0.7,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"9","Y=~y3",0.783674552520359,0.106076068506406,0.9,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"10","Y~X",0.678569461793111,0.188370194720436,0.4,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"11","Y~Z",0.545604643789508,0.217565181227358,0.5,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"12","Y~X:Z",0.223192765408138,0.452408291923821,0.3,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"13","X~~Z",0.181796640084067,0.131083913183161,0.2,"MC-OrdPLSc",2977,523718,300,"Extreme","2",1,TRUE,10.54
"14","X=~x1",0.233888282428716,0.172590323848906,0.4,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"15","X=~x2",0.997785814653814,0.206871725817367,0.8,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"16","X=~x3",0.686511723770165,0.126222136382706,0.8,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"17","Z=~z1",0.960066483202564,0.318413932156022,0.6,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"18","Z=~z2",0.357785422023436,0.338224268501972,0.6,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"19","Z=~z3",0.631162479859136,0.193083706756225,0.8,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"20","Y=~y1",0.519787238322028,0.156114070118119,0.4,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"21","Y=~y2",0.658752613653541,0.181603116090578,0.7,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"22","Y=~y3",0.830386508051655,0.14023405762449,0.9,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"23","Y~X",0.499677202788196,0.137390708992987,0.4,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"24","Y~Z",0.466888840966648,0.147060246509103,0.5,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"25","Y~X:Z",0.175360101495113,0.175405700910031,0.3,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
"26","X~~Z",0.143821382277324,0.166060129593396,0.2,"MC-OrdPLSc",2993,7575234,300,"Alt.Ext","2",1,TRUE,11.231
