"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.363516577837688,0.134068546995827,0.4,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"2","X=~x2",0.840332788516421,0.0644166050723576,0.8,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"3","X=~x3",0.811374270355013,0.0992976476762312,0.8,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"4","Z=~z1",0.72850769304792,0.137611417871363,0.6,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"5","Z=~z2",0.530990558652466,0.193698303273578,0.6,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"6","Z=~z3",0.819782910273258,0.114813456881487,0.8,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"7","Y=~y1",0.444192064977863,0.127088431486356,0.4,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"8","Y=~y2",0.631921592291468,0.0861150460367964,0.7,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"9","Y=~y3",0.910003056830633,0.103365789932835,0.9,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"10","Y~X",0.423462942871633,0.122569602924443,0.4,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"11","Y~Z",0.395086226397006,0.121200475524511,0.5,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"12","Y~X:Z",0.263698456073713,0.157512323171481,0.3,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"13","X~~Z",0.286218029130232,0.116909593603314,0.2,"MC-OrdPLSc-II",9961,4015726,300,"Symmetric","2",1,TRUE,4.32700000000023
"14","X=~x1",0.358076467731788,0.0601941452239311,0.4,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"15","X=~x2",0.951817421148363,0.0806177595113885,0.8,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"16","X=~x3",0.709334023653628,0.0540566546242737,0.8,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"17","Z=~z1",0.58558872076321,0.0769983697170611,0.6,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"18","Z=~z2",0.565050310946307,0.0735500261541791,0.6,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"19","Z=~z3",0.859775579909613,0.0656928508157908,0.8,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"20","Y=~y1",0.421839505275702,0.0692542188379403,0.4,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"21","Y=~y2",0.667871308567153,0.0432658593748908,0.7,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"22","Y=~y3",0.927712443208796,0.0575650155227319,0.9,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"23","Y~X",0.310861108746156,0.0597353572366209,0.4,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"24","Y~Z",0.486023684911251,0.0627982036290703,0.5,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"25","Y~X:Z",0.440525282597454,0.082741039350247,0.3,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"26","X~~Z",0.186213749474269,0.0641480470561548,0.2,"MC-OrdPLSc-II",9962,7873209,1000,"Symmetric","2",1,TRUE,5.16199999999935
"27","X=~x1",0.616801957109877,0.13790940826148,0.4,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"28","X=~x2",0.670031513734202,0.0936193785971522,0.8,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"29","X=~x3",0.855408443966834,0.127678374043109,0.8,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"30","Z=~z1",0.593376110524351,0.0815733411210361,0.6,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"31","Z=~z2",0.547848640607496,0.0735256649030272,0.6,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"32","Z=~z3",0.833399796768342,0.0710147162534981,0.8,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"33","Y=~y1",0.472026926334733,0.0773908972611252,0.4,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"34","Y=~y2",0.691688938680387,0.0754788446492138,0.7,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"35","Y=~y3",0.885717156098359,0.0653797649857379,0.9,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"36","Y~X",0.256285987635338,0.0792775302469567,0.4,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"37","Y~Z",0.533502557227109,0.0740905966981301,0.5,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"38","Y~X:Z",0.282421113401901,0.084929097494219,0.3,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"39","X~~Z",0.197458118342002,0.11634671359899,0.2,"MC-OrdPLSc-II",9963,7233497,300,"Symmetric","3",1,TRUE,4.65300000000025
"40","X=~x1",0.341278880841651,0.0464680937604051,0.4,"MC-OrdPLSc-II",9964,5672492,1000,"Symmetric","3",1,TRUE,5.26699999999983
"41","X=~x2",0.773067914008355,0.0477542516523307,0.8,"MC-OrdPLSc-II",9964,5672492,1000,"Symmetric","3",1,TRUE,5.26699999999983
"42","X=~x3",0.799594218589345,0.0464628713215531,0.8,"MC-OrdPLSc-II",9964,5672492,1000,"Symmetric","3",1,TRUE,5.26699999999983
"43","Z=~z1",0.560954153438666,0.0415792735505583,0.6,"MC-OrdPLSc-II",9964,5672492,1000,"Symmetric","3",1,TRUE,5.26699999999983
"44","Z=~z2",0.536038300067058,0.0485903632876826,0.6,"MC-OrdPLSc-II",9964,5672492,1000,"Symmetric","3",1,TRUE,5.26699999999983
"45","Z=~z3",0.804846622163043,0.0433366721647725,0.8,"MC-OrdPLSc-II",9964,5672492,1000,"Symmetric","3",1,TRUE,5.26699999999983
