"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"18","Z=~z2",0.431610233345202,0.0808279477627205,0.6,"PLSc",10121,9533222,300,"Symmetric","2",1,TRUE,2.02500000000146
"19","Z=~z3",0.661793884664461,0.0816922329131556,0.8,"PLSc",10121,9533222,300,"Symmetric","2",1,TRUE,2.02500000000146
"20","Y=~y1",0.303207741015898,0.0883402246341098,0.4,"PLSc",10121,9533222,300,"Symmetric","2",1,TRUE,2.02500000000146
"21","Y=~y2",0.432521021639029,0.0810508140198137,0.7,"PLSc",10121,9533222,300,"Symmetric","2",1,TRUE,2.02500000000146
"22","Y=~y3",0.874783449123009,0.0770340008949267,0.9,"PLSc",10121,9533222,300,"Symmetric","2",1,TRUE,2.02500000000146
"23","Y~X",0.224827700787984,0.142756659535091,0.4,"PLSc",10121,9533222,300,"Symmetric","2",1,TRUE,2.02500000000146
"24","Y~Z",0.637508344821843,0.20951530227548,0.5,"PLSc",10121,9533222,300,"Symmetric","2",1,TRUE,2.02500000000146
"25","Y~X:Z",0.221470588741731,0.257722527490436,0.3,"PLSc",10121,9533222,300,"Symmetric","2",1,TRUE,2.02500000000146
"26","X~~Z",0.370457506883085,0.101962490056631,0.2,"PLSc",10121,9533222,300,"Symmetric","2",1,TRUE,2.02500000000146
"27","X=~x1",0.564199681075073,0.101935011981692,0.4,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"28","X=~x2",0.869165508755581,0.0397736602542088,0.8,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"29","X=~x3",0.705945231004505,0.0755918213000865,0.8,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"30","Z=~z1",0.634541499691748,0.0771714476974638,0.6,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"31","Z=~z2",0.656034445974135,0.0675201160166299,0.6,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"32","Z=~z3",0.821404931215518,0.0417431336644765,0.8,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"33","Y=~y1",0.44721718929048,0.101949751204315,0.4,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"34","Y=~y2",0.68458914351694,0.0648614012708134,0.7,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"35","Y=~y3",0.909208287640901,0.021538490048674,0.9,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"36","Y~X",0.229351386955274,0.0511334504807555,0.4,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"37","Y~Z",0.388984986897111,0.0493121459450573,0.5,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"38","Y~X:Z",0.0783821162095283,0.0523999643904474,0.3,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"39","X~~Z",0.217167919998986,0.0577873125162595,0.2,"PLS",10121,9533222,300,"Symmetric","2",1,TRUE,1.09999999999854
"40","X=~x1",0.409,0.079,0.4,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"41","X=~x2",0.885,0.086,0.8,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"42","X=~x3",0.649,0.082,0.8,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"43","Z=~z1",0.483,0.082,0.6,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"44","Z=~z2",0.565,0.08,0.6,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"45","Z=~z3",0.743,0.08,0.8,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"46","Y=~y1",0.327,0.077,0.4,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"47","Y=~y2",0.57,0.072,0.7,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"48","Y=~y3",0.999,0.003,0.9,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"49","Y~X",0.223,0.095,0.4,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"50","Y~Z",0.644,0.087,0.5,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"51","Y~X:Z",0.3,0.144,0.3,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"52","X~~Z",0.404,0.1,0.2,"Mplus",10121,9533222,300,"Symmetric","2",1,TRUE,64.6890000000021
"53","X=~x1",0.288464005884419,0.0695670439691664,0.4,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"54","X=~x2",0.819149567604263,0.0532867866689253,0.8,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"55","X=~x3",0.764671708924588,0.0518528895549953,0.8,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"56","Z=~z1",0.550814523318844,0.046604869162763,0.6,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"57","Z=~z2",0.574421766588824,0.0546139713324877,0.6,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"58","Z=~z3",0.888914862867034,0.0577180337393979,0.8,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"59","Y=~y1",0.396059429377974,0.058135496617451,0.4,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"60","Y=~y2",0.695589442870532,0.0457907628796137,0.7,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"61","Y=~y3",0.828065017233143,0.044300593549423,0.9,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"62","Y~X",0.409198857143219,0.0514972173379484,0.4,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"63","Y~Z",0.480048181132787,0.0475363365371996,0.5,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"64","Y~X:Z",0.144280425537391,0.0823106481038988,0.3,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"65","X~~Z",0.18594155341033,0.0535113216521752,0.2,"MC-OrdPLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,8.28900000000067
"66","X=~x1",0.207113821963199,0.0821318241323858,0.4,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"67","X=~x2",0.678286955747871,0.0567127219383958,0.8,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"68","X=~x3",0.642551164366056,0.0557955102030271,0.8,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"69","Z=~z1",0.405909932221169,0.061176161038065,0.6,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"70","Z=~z2",0.484905634530803,0.0556597278683537,0.6,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"71","Z=~z3",0.745027796601833,0.0577018224666608,0.8,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"72","Y=~y1",0.303356995340806,0.0547361533687782,0.4,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"73","Y=~y2",0.568551196671937,0.0404593113228471,0.7,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"74","Y=~y3",0.687483257237587,0.0405266872510905,0.9,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"75","Y~X",0.396334187589588,0.0544499200448252,0.4,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"76","Y~Z",0.465776084542174,0.0521456021409252,0.5,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"77","Y~X:Z",0.118460121627792,0.0718937914135373,0.3,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"78","X~~Z",0.174944133123564,0.0498793033121828,0.2,"PLSc",10122,1630818,1000,"Symmetric","2",1,TRUE,3.87099999999919
"79","X=~x1",0.363498487238585,0.0770386108997619,0.4,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"80","X=~x2",0.841271957682292,0.0269968149160694,0.8,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"81","X=~x3",0.816794521640862,0.0308914758553232,0.8,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"82","Z=~z1",0.640048313499817,0.0449167542865804,0.6,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"83","Z=~z2",0.662942311183991,0.0432603854845015,0.6,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"84","Z=~z3",0.850704822372977,0.0233290685453076,0.8,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"85","Y=~y1",0.487105652946499,0.0519536285954093,0.4,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"86","Y=~y2",0.764834153495712,0.0249115140396171,0.7,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"87","Y=~y3",0.83630816709448,0.0189376365311368,0.9,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"88","Y~X",0.254968133483347,0.0295097213892818,0.4,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"89","Y~Z",0.294185448590705,0.0274454017001058,0.5,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"90","Y~X:Z",0.0515095415912012,0.0304124066582812,0.3,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"91","X~~Z",0.10755867083146,0.0300953258923324,0.2,"PLS",10122,1630818,1000,"Symmetric","2",1,TRUE,1.08099999999831
"92","X=~x1",0.285,0.044,0.4,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"93","X=~x2",0.839,0.058,0.8,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"94","X=~x3",0.693,0.054,0.8,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"95","Z=~z1",0.563,0.045,0.6,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"96","Z=~z2",0.517,0.046,0.6,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"97","Z=~z3",0.848,0.05,0.8,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"98","Y=~y1",0.371,0.045,0.4,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"99","Y=~y2",0.665,0.045,0.7,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"100","Y=~y3",0.814,0.045,0.9,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"101","Y~X",0.407,0.053,0.4,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"102","Y~Z",0.487,0.051,0.5,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"103","Y~X:Z",0.199,0.08,0.3,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"104","X~~Z",0.191,0.054,0.2,"Mplus",10122,1630818,1000,"Symmetric","2",1,TRUE,99.2989999999991
"105","X=~x1",0.376523373546635,0.0912332246317269,0.4,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"106","X=~x2",0.869681529704097,0.062870811589704,0.8,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"107","X=~x3",0.751803220595731,0.0626253688001184,0.8,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"108","Z=~z1",0.551722433707618,0.0772688014050515,0.6,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"109","Z=~z2",0.712650862673257,0.0540527669419115,0.6,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"110","Z=~z3",0.693691155520116,0.0641318432049687,0.8,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"111","Y=~y1",0.357251536915046,0.08282286557239,0.4,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"112","Y=~y2",0.74413989851084,0.0593554763996297,0.7,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"113","Y=~y3",0.904697885040937,0.0464872414727152,0.9,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"114","Y~X",0.355086521420298,0.0725825026548267,0.4,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"115","Y~Z",0.612670777652689,0.0675910142196207,0.5,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"116","Y~X:Z",0.492243893980703,0.0719721437394911,0.3,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"117","X~~Z",0.31889210883733,0.0878221334092007,0.2,"MC-OrdPLSc",10123,3852081,300,"Symmetric","3",1,TRUE,8.95300000000134
"118","X=~x1",0.358106405895898,0.115607685208319,0.4,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"119","X=~x2",0.768907331369636,0.070139265711084,0.8,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"120","X=~x3",0.655986073939531,0.0744448465751992,0.8,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"121","Z=~z1",0.440851239511014,0.0788372050587201,0.6,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"122","Z=~z2",0.66447862847053,0.0597781997505532,0.6,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"123","Z=~z3",0.619511567530864,0.0628625405958294,0.8,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"124","Y=~y1",0.251501903604093,0.0774594667305887,0.4,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"125","Y=~y2",0.643305050542621,0.0513193522891728,0.7,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"126","Y=~y3",0.795625282650015,0.0459966127085021,0.9,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"127","Y~X",0.36695574497042,0.111983778217773,0.4,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"128","Y~Z",0.620035330719973,0.119442477523817,0.5,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"129","Y~X:Z",0.448406274887136,0.153358169316398,0.3,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"130","X~~Z",0.317523859335577,0.0843710749359324,0.2,"PLSc",10123,3852081,300,"Symmetric","3",1,TRUE,1.97100000000137
"131","X=~x1",0.489861552763215,0.0998677420975701,0.4,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"132","X=~x2",0.870141134470292,0.0249087466359431,0.8,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"133","X=~x3",0.825289053990691,0.0342359975564398,0.8,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"134","Z=~z1",0.67130184427536,0.0558538772241732,0.6,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"135","Z=~z2",0.786483507416073,0.0327804831573901,0.6,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"136","Z=~z3",0.770557284764584,0.0374527901360818,0.8,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"137","Y=~y1",0.464437525762316,0.0808163819203339,0.4,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"138","Y=~y2",0.807910984494373,0.0274710268933315,0.7,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"139","Y=~y3",0.870451060094863,0.0172519742393422,0.9,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"140","Y~X",0.288710954173524,0.0465350982229232,0.4,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"141","Y~Z",0.415690679835362,0.0399717105207392,0.5,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"142","Y~X:Z",0.242817581694159,0.036915619564196,0.3,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"143","X~~Z",0.207279650155246,0.0555139063662434,0.2,"PLS",10123,3852081,300,"Symmetric","3",1,TRUE,1.13100000000122
"144","X=~x1",0.33,0.068,0.4,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"145","X=~x2",0.863,0.056,0.8,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"146","X=~x3",0.764,0.058,0.8,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"147","Z=~z1",0.573,0.064,0.6,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"148","Z=~z2",0.662,0.065,0.6,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"149","Z=~z3",0.721,0.065,0.8,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"150","Y=~y1",0.382,0.068,0.4,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"151","Y=~y2",0.683,0.058,0.7,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"152","Y=~y3",0.906,0.047,0.9,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"153","Y~X",0.358,0.073,0.4,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"154","Y~Z",0.572,0.068,0.5,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"155","Y~X:Z",0.43,0.072,0.3,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"156","X~~Z",0.322,0.08,0.2,"Mplus",10123,3852081,300,"Symmetric","3",1,TRUE,73.9699999999975
"157","X=~x1",0.301638814269946,0.0455716688039265,0.4,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"158","X=~x2",0.800532800060771,0.0492803391073603,0.8,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"159","X=~x3",0.775545211524899,0.0517500291461856,0.8,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"160","Z=~z1",0.602918484566637,0.0377099666718851,0.6,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"161","Z=~z2",0.607537532374002,0.0378930035585853,0.6,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"162","Z=~z3",0.783917428728869,0.0353436968654258,0.8,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"163","Y=~y1",0.403705346055995,0.04221078623575,0.4,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"164","Y=~y2",0.67399016315948,0.0369050558626414,0.7,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"165","Y=~y3",0.881841171513316,0.0291325686865716,0.9,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"166","Y~X",0.352480658836507,0.0408447964749249,0.4,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"167","Y~Z",0.584266849321684,0.0442036652179404,0.5,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"168","Y~X:Z",0.348996584848924,0.0558329404521932,0.3,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"169","X~~Z",0.151352390529528,0.0493888261341001,0.2,"MC-OrdPLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,9.99399999999878
"170","X=~x1",0.240044200047234,0.0798854334347428,0.4,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"171","X=~x2",0.725659586666555,0.0480132844879116,0.8,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"172","X=~x3",0.693644375503905,0.046406142781538,0.8,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"173","Z=~z1",0.51928568633011,0.0438349579613959,0.6,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"174","Z=~z2",0.558469504453022,0.0431766155824697,0.6,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"175","Z=~z3",0.692337035195271,0.037218518225098,0.8,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"176","Y=~y1",0.369066126627805,0.0429785829140327,0.4,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"177","Y=~y2",0.571835481655317,0.0317606387757686,0.7,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"178","Y=~y3",0.779088449419024,0.0308171637678195,0.9,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"179","Y~X",0.340683758348274,0.047769581942623,0.4,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"180","Y~Z",0.568849268797128,0.0479508884863005,0.5,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"181","Y~X:Z",0.302700418196552,0.0703045915617678,0.3,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"182","X~~Z",0.150783362841683,0.0465281671591668,0.2,"PLSc",10124,3763578,1000,"Symmetric","3",1,TRUE,3.84000000000015
"183","X=~x1",0.405359326249956,0.0658784146165641,0.4,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"184","X=~x2",0.851797552186947,0.0200228276845293,0.8,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"185","X=~x3",0.841768946309013,0.0203064464293039,0.8,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"186","Z=~z1",0.710780989615639,0.0294312422580352,0.6,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"187","Z=~z2",0.713122862592528,0.028080710255874,0.6,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"188","Z=~z3",0.822254504649894,0.0161487139275389,0.8,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"189","Y=~y1",0.524557203099796,0.0414348291652299,0.4,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"190","Y=~y2",0.774995778941264,0.0185232130297381,0.7,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"191","Y=~y3",0.866810727580652,0.0109145196387286,0.9,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"192","Y~X",0.251970206901938,0.0267159676720682,0.4,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"193","Y~Z",0.390074140549429,0.0253742639343337,0.5,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"194","Y~X:Z",0.16662478549256,0.0251490787911353,0.3,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"195","X~~Z",0.0981261093922768,0.0303000351687887,0.2,"PLS",10124,3763578,1000,"Symmetric","3",1,TRUE,1.02500000000146
"196","X=~x1",0.314,0.039,0.4,"Mplus",10124,3763578,1000,"Symmetric","3",1,TRUE,249.260000000002
"197","X=~x2",0.773,0.04,0.8,"Mplus",10124,3763578,1000,"Symmetric","3",1,TRUE,249.260000000002
"198","X=~x3",0.77,0.04,0.8,"Mplus",10124,3763578,1000,"Symmetric","3",1,TRUE,249.260000000002
"199","Z=~z1",0.609,0.035,0.6,"Mplus",10124,3763578,1000,"Symmetric","3",1,TRUE,249.260000000002
"200","Z=~z2",0.582,0.036,0.6,"Mplus",10124,3763578,1000,"Symmetric","3",1,TRUE,249.260000000002
"201","Z=~z3",0.779,0.034,0.8,"Mplus",10124,3763578,1000,"Symmetric","3",1,TRUE,249.260000000002
