"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.342818151209538,0.134423542141245,0.4,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"2","X=~x2",0.833745898845911,0.0791824069247864,0.8,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"3","X=~x3",0.781896759707214,0.171134581057431,0.8,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"4","Z=~z1",0.430379913929392,0.182267397314567,0.6,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"5","Z=~z2",0.552210933189944,0.0826191811620826,0.6,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"6","Z=~z3",0.942545786013789,0.163616550732588,0.8,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"7","Y=~y1",0.534020273382008,0.120610041814462,0.4,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"8","Y=~y2",0.628071178724256,0.14518961043878,0.7,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"9","Y=~y3",0.91901622399681,0.115758245080072,0.9,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"10","Y~X",0.546308847868971,0.110066402253161,0.4,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"11","Y~Z",0.453699005855506,0.0993225896051052,0.5,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"12","Y~X:Z",0.145738928833084,0.363044648177339,0.3,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"13","X~~Z",0.19938482648581,0.127332054778034,0.2,"MC-OrdPLSc-Median",15001,9480165,300,"Symmetric","2",1,TRUE,99.8420000000042
"14","X=~x1",0.36407875319589,0.0596573367083875,0.4,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"15","X=~x2",0.842223482657279,0.0890897042000765,0.8,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"16","X=~x3",0.719662039998513,0.0859762491649896,0.8,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"17","Z=~z1",0.543906990997319,0.0498946005335386,0.6,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"18","Z=~z2",0.63357853941069,0.0610417257888661,0.6,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"19","Z=~z3",0.822682542492795,0.0792786980574836,0.8,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"20","Y=~y1",0.470806884673414,0.0490611738034802,0.4,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"21","Y=~y2",0.687775668624008,0.0505723959375997,0.7,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"22","Y=~y3",0.865831171790224,0.0415773771565659,0.9,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"23","Y~X",0.364810546927909,0.0529722329194556,0.4,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"24","Y~Z",0.513413035114345,0.0554316803714103,0.5,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"25","Y~X:Z",0.374899167690894,0.0713229167841008,0.3,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"26","X~~Z",0.207716503951188,0.0635237619269391,0.2,"MC-OrdPLSc-Median",15002,8196194,1000,"Symmetric","2",1,TRUE,44.5430000000051
"27","X=~x1",0.353176029861785,0.179348341127883,0.4,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"28","X=~x2",0.86670781971385,0.613692195747094,0.8,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"29","X=~x3",0.731738026314158,0.233294337449777,0.8,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"30","Z=~z1",0.547969140948712,0.17591585397505,0.6,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"31","Z=~z2",0.60037242216334,0.176698945687719,0.6,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"32","Z=~z3",0.844817470833563,0.11280705342323,0.8,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"33","Y=~y1",0.32007758060641,0.0723051133921759,0.4,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"34","Y=~y2",0.674643271339419,0.104192745556175,0.7,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"35","Y=~y3",0.924589015353245,0.186263330777017,0.9,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"36","Y~X",0.308801680970456,0.0911774752706274,0.4,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"37","Y~Z",0.438347766077282,0.169696657914408,0.5,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"38","Y~X:Z",0.368544773975069,0.32199278114509,0.3,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"39","X~~Z",0.207740272160139,0.218353242142674,0.2,"MC-OrdPLSc-Median",15003,8794109,300,"Symmetric","3",1,TRUE,134.035000000003
"40","X=~x1",0.454870588572544,0.054714269753307,0.4,"MC-OrdPLSc-Median",15004,2854421,1000,"Symmetric","3",1,TRUE,50.3310000000056
"41","X=~x2",0.785591022064421,0.0477223737765079,0.8,"MC-OrdPLSc-Median",15004,2854421,1000,"Symmetric","3",1,TRUE,50.3310000000056
"42","X=~x3",0.762333232521497,0.0538565366750434,0.8,"MC-OrdPLSc-Median",15004,2854421,1000,"Symmetric","3",1,TRUE,50.3310000000056
