"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.203409145619719,0.121958046742177,0.4,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"2","X=~x2",0.697352996602927,0.150430170179695,0.8,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"3","X=~x3",0.831628934867241,0.186676528066992,0.8,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"4","Z=~z1",0.370765896329471,0.167957323334533,0.6,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"5","Z=~z2",0.667856584861304,0.167445350716256,0.6,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"6","Z=~z3",0.570915962185394,0.23717379933114,0.8,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"7","Y=~y1",0.385531902792055,0.138870486762609,0.4,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"8","Y=~y2",0.729155977479903,0.116004718060579,0.7,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"9","Y=~y3",0.90111866362506,0.146554866942977,0.9,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"10","Y~X",0.318750459107676,0.275708280455001,0.4,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"11","Y~Z",0.489228401927282,0.213275684090794,0.5,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"12","Y~X:Z",0.263845952857057,0.40470840710195,0.3,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"13","X~~Z",0.318277069390019,0.181126832162025,0.2,"MC-OrdPLSc",6497,2509947,300,"Extreme","2",1,TRUE,13.158
"14","X=~x1",0.213056263386465,4.09896356474049,0.4,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"15","X=~x2",0.876613387042468,1.14070761183177,0.8,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"16","X=~x3",0.896096395335348,0.397774001371677,0.8,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"17","Z=~z1",0.322921033296597,1.07821679367507,0.6,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"18","Z=~z2",0.630099278801061,15.9815369658618,0.6,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"19","Z=~z3",0.997858180930849,33.5800047060631,0.8,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"20","Y=~y1",0.448360719195423,2.42257910639165,0.4,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"21","Y=~y2",0.517231701357793,6.51933012822206,0.7,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"22","Y=~y3",0.998234606870832,10.2275093621982,0.9,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"23","Y~X",0.382510984817516,10.6514696927724,0.4,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"24","Y~Z",0.285523469696497,7.29074478268021,0.5,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"25","Y~X:Z",0.208552951793994,15.3692420641652,0.3,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
"26","X~~Z",0.352807271838379,2.10901731568035,0.2,"MC-OrdPLSc",6513,8814368,300,"Alt.Ext","2",1,TRUE,12.044
