"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.379714478340727,0.158786903636124,0.4,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"2","X=~x2",0.90656551308541,0.114303301121476,0.8,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"3","X=~x3",0.782300254199214,0.075887978445223,0.8,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"4","Z=~z1",0.700559926897866,0.243861357941591,0.6,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"5","Z=~z2",0.551993380745622,0.118802476151815,0.6,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"6","Z=~z3",0.886463410112113,0.203929334708981,0.8,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"7","Y=~y1",0.435649078506471,0.106462495805262,0.4,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"8","Y=~y2",0.667039618177515,0.0880252884066491,0.7,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"9","Y=~y3",0.964307989737738,0.200165386776199,0.9,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"10","Y~X",0.342009430989933,0.10613420405959,0.4,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"11","Y~Z",0.414469414920688,0.128915581034044,0.5,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"12","Y~X:Z",0.36136644041099,0.177599902854734,0.3,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"13","X~~Z",0.158493822501174,0.0993877122045759,0.2,"MC-OrdPLSc-II",12961,5942198,300,"Symmetric","2",1,TRUE,7.53999999999996
"14","X=~x1",0.309039426964987,0.0716488992682918,0.4,"MC-OrdPLSc-II",12962,8790374,1000,"Symmetric","2",1,TRUE,8.46599999999989
"15","X=~x2",0.889395991454489,0.0486393976478723,0.8,"MC-OrdPLSc-II",12962,8790374,1000,"Symmetric","2",1,TRUE,8.46599999999989
"16","X=~x3",0.80618749591623,0.0386730800199643,0.8,"MC-OrdPLSc-II",12962,8790374,1000,"Symmetric","2",1,TRUE,8.46599999999989
"17","Z=~z1",0.585958655129924,0.0465894423237813,0.6,"MC-OrdPLSc-II",12962,8790374,1000,"Symmetric","2",1,TRUE,8.46599999999989
