"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.421002537134614,0.0943021080965121,0.4,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"2","X=~x2",0.674952156766045,0.103636082919462,0.8,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"3","X=~x3",0.824828001065157,0.138868587734376,0.8,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"4","Z=~z1",0.6629351155646,0.0809822682790392,0.6,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"5","Z=~z2",0.642507501600329,0.199000933381936,0.6,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"6","Z=~z3",0.830598117686751,0.0661899566142034,0.8,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"7","Y=~y1",0.347249014260645,0.106665422553016,0.4,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"8","Y=~y2",0.576748156258671,0.084848685662809,0.7,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"9","Y=~y3",0.928494458773594,0.0764870065431542,0.9,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"10","Y~X",0.470249662394861,0.151969974429246,0.4,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"11","Y~Z",0.541618868758435,0.149210711598334,0.5,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"12","Y~X:Z",0.221086017467661,0.206134065064872,0.3,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"13","X~~Z",0.0528900824835128,0.120833393804031,0.2,"MC-OrdPLSc-II",11961,3544891,300,"Symmetric","2",1,TRUE,5.10699999999997
"14","X=~x1",0.287966367666383,0.0665943472962092,0.4,"MC-OrdPLSc-II",11962,5114164,1000,"Symmetric","2",1,TRUE,5.18299999999908
"15","X=~x2",0.796303008469724,0.0470264991210414,0.8,"MC-OrdPLSc-II",11962,5114164,1000,"Symmetric","2",1,TRUE,5.18299999999908
"16","X=~x3",0.880822191885627,0.0535218055981809,0.8,"MC-OrdPLSc-II",11962,5114164,1000,"Symmetric","2",1,TRUE,5.18299999999908
"17","Z=~z1",0.544186962248755,0.0633665629806393,0.6,"MC-OrdPLSc-II",11962,5114164,1000,"Symmetric","2",1,TRUE,5.18299999999908
"18","Z=~z2",0.60174527343064,0.0644252762019894,0.6,"MC-OrdPLSc-II",11962,5114164,1000,"Symmetric","2",1,TRUE,5.18299999999908
"19","Z=~z3",0.81210387175728,0.0598351841582817,0.8,"MC-OrdPLSc-II",11962,5114164,1000,"Symmetric","2",1,TRUE,5.18299999999908
"20","Y=~y1",0.384845851138071,0.0570879046137262,0.4,"MC-OrdPLSc-II",11962,5114164,1000,"Symmetric","2",1,TRUE,5.18299999999908
