"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.407975141791983,0.189962702416494,0.4,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"2","X=~x2",0.620915903201526,0.168919617629968,0.8,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"3","X=~x3",0.729803913291192,0.167024052622825,0.8,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"4","Z=~z1",0.481831876351133,0.128406101183616,0.6,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"5","Z=~z2",0.624720613135151,0.241304866638682,0.6,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"6","Z=~z3",0.575862743033925,0.142381804273746,0.8,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"7","Y=~y1",0.330351034556062,0.0999225649138738,0.4,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"8","Y=~y2",0.763195048466051,0.0989181669752432,0.7,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"9","Y=~y3",0.848506746069091,0.142943955409576,0.9,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"10","Y~X",0.633640515005382,0.380115414512345,0.4,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"11","Y~Z",0.753710994540218,0.276172878667974,0.5,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"12","Y~X:Z",0.247974490898615,0.4629737940457,0.3,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"13","X~~Z",-0.0411165065165125,0.210743435580666,0.2,"MC-OrdPLSc",15657,5212802,300,"Extreme","2",1,TRUE,8.714
"14","X=~x1",0.34251367449575,0.229297895275162,0.4,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"15","X=~x2",0.772440896848502,0.351814703774551,0.8,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"16","X=~x3",0.931527455926381,0.403487366220025,0.8,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"17","Z=~z1",0.530299283848021,0.138193526175603,0.6,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"18","Z=~z2",0.414505991010962,0.154116895091302,0.6,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"19","Z=~z3",0.73499472526393,0.221654648825273,0.8,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"20","Y=~y1",0.463186698577674,0.158142801040527,0.4,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"21","Y=~y2",0.661374130100125,0.139324933206874,0.7,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"22","Y=~y3",0.999,0.122319692028888,0.9,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"23","Y~X",0.423586108798008,0.108037831729271,0.4,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"24","Y~Z",0.649210228332823,0.110895710575908,0.5,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"25","Y~X:Z",0.23638104395657,0.184012483178581,0.3,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
"26","X~~Z",-0.0375153293645095,0.132229384265888,0.2,"MC-OrdPLSc",15673,4224606,300,"Alt.Ext","2",1,TRUE,9.27499999999998
