"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.405011515670719,0.100290282815485,0.4,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"2","X=~x2",0.723021530970252,0.0965753898589355,0.8,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"3","X=~x3",0.810714770987161,0.101007993234732,0.8,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"4","Z=~z1",0.630945592959057,0.0868322595143834,0.6,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"5","Z=~z2",0.486634373486778,0.0964356634720268,0.6,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"6","Z=~z3",0.70518658014114,0.0952577603038745,0.8,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"7","Y=~y1",0.494024401766226,0.0862726679370501,0.4,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"8","Y=~y2",0.740467152145702,0.0710806097371021,0.7,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"9","Y=~y3",0.963110481596157,0.0547178551376136,0.9,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"10","Y~X",0.419884193357054,0.0914239291235164,0.4,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"11","Y~Z",0.515659165625356,0.104577024605234,0.5,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"12","Y~X:Z",0.298393587810986,0.172612582460416,0.3,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"13","X~~Z",0.294399108694406,0.0969804811019878,0.2,"MC-OrdPLSc",6641,7688861,300,"Symmetric","2",1,TRUE,11.3100000000013
"14","X=~x1",0.275078194571029,0.115376376876423,0.4,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"15","X=~x2",0.589206453538011,0.0904289187671313,0.8,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"16","X=~x3",0.702472442721968,0.0951027756642552,0.8,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"17","Z=~z1",0.519757624013227,0.0838836248887712,0.6,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"18","Z=~z2",0.340472885997123,0.101684527333379,0.6,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"19","Z=~z3",0.599503181844348,0.0891907135099082,0.8,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"20","Y=~y1",0.392766162341512,0.0854525144031199,0.4,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"21","Y=~y2",0.60727908969894,0.0647918436272748,0.7,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"22","Y=~y3",0.787141301637634,0.0649348480843256,0.9,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"23","Y~X",0.412490059643081,0.111098345988473,0.4,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"24","Y~Z",0.488710826053065,0.133792087686699,0.5,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"25","Y~X:Z",0.146627423965544,0.204758188343932,0.3,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"26","X~~Z",0.279491167240988,0.0995781259340628,0.2,"PLSc",6641,7688861,300,"Symmetric","2",1,TRUE,3.67900000000009
"27","X=~x1",0.490837694946777,0.11009935163654,0.4,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"28","X=~x2",0.781445541722724,0.0539823468422817,0.8,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"29","X=~x3",0.828353650457995,0.0490850427920923,0.8,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"30","Z=~z1",0.721921402473644,0.0646934992559947,0.6,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"31","Z=~z2",0.590583694987383,0.0874812131211455,0.6,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"32","Z=~z3",0.77668827980182,0.0578803354412678,0.8,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"33","Y=~y1",0.558175352332707,0.0751900287305897,0.4,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"34","Y=~y2",0.776487305091009,0.0390006394473066,0.7,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"35","Y=~y3",0.875688107068181,0.0211287281952114,0.9,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"36","Y~X",0.302726053615495,0.0468226545008034,0.4,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"37","Y~Z",0.320138002395327,0.0490708418107121,0.5,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"38","Y~X:Z",0.0834367963944046,0.0471152423803864,0.3,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"39","X~~Z",0.155630760311091,0.0553729613421941,0.2,"PLS",6641,7688861,300,"Symmetric","2",1,TRUE,1.45600000000195
"40","X=~x1",0.406,0.086,0.4,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"41","X=~x2",0.698,0.091,0.8,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"42","X=~x3",0.761,0.093,0.8,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"43","Z=~z1",0.583,0.093,0.6,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"44","Z=~z2",0.49,0.089,0.6,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"45","Z=~z3",0.673,0.094,0.8,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"46","Y=~y1",0.453,0.075,0.4,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"47","Y=~y2",0.703,0.068,0.7,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"48","Y=~y3",0.959,0.058,0.9,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"49","Y~X",0.409,0.095,0.4,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"50","Y~Z",0.522,0.093,0.5,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"51","Y~X:Z",0.193,0.149,0.3,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"52","X~~Z",0.297,0.11,0.2,"Mplus",6641,7688861,300,"Symmetric","2",1,TRUE,66.4189999999981
"53","X=~x1",0.517087966552418,0.0594217918960207,0.4,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"54","X=~x2",0.741389275753009,0.0506834959695561,0.8,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"55","X=~x3",0.743320031712177,0.0517266454203361,0.8,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"56","Z=~z1",0.540940349372072,0.0591704658286039,0.6,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"57","Z=~z2",0.605215108188555,0.0586359072317094,0.6,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"58","Z=~z3",0.81185749137343,0.0514792320388742,0.8,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"59","Y=~y1",0.37160176158846,0.0525785325225226,0.4,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"60","Y=~y2",0.720096027811554,0.0468033179405212,0.7,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"61","Y=~y3",0.929406221972149,0.0350366738344581,0.9,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"62","Y~X",0.44573301301607,0.0528203671890312,0.4,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"63","Y~Z",0.474905495386605,0.0511267423707806,0.5,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"64","Y~X:Z",0.421322137842322,0.0829062798906259,0.3,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"65","X~~Z",0.157633952339004,0.0583545990842024,0.2,"MC-OrdPLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,15.7160000000003
"66","X=~x1",0.470128961346206,0.0589036449654932,0.4,"PLSc",6642,4463819,1000,"Symmetric","2",1,TRUE,6.34300000000076
