"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.303719589372825,0.131689456819768,0.4,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"2","X=~x2",0.97390370107144,0.219756923852402,0.8,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"3","X=~x3",0.677442216844764,0.080253364398553,0.8,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"4","Z=~z1",0.594376584120761,0.0858712840988328,0.6,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"5","Z=~z2",0.620600473448173,0.083419908209632,0.6,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"6","Z=~z3",0.874996558562846,0.0975401480696284,0.8,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"7","Y=~y1",0.595470845491169,0.0892576399204185,0.4,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"8","Y=~y2",0.805989236936409,0.0785113605062215,0.7,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"9","Y=~y3",0.845410275421671,0.0745187117651746,0.9,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"10","Y~X",0.33936720648939,0.0879533387063141,0.4,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"11","Y~Z",0.539478168608451,0.0779603263702764,0.5,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"12","Y~X:Z",0.481160581163189,0.135128550481986,0.3,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"13","X~~Z",0.327503342526733,0.0984376620145939,0.2,"MC-OrdPLSc-II",3321,6332347,300,"Symmetric","2",1,TRUE,7.17699999999968
"14","X=~x1",0.430864807748643,0.0777086292799536,0.4,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"15","X=~x2",0.819678415346733,0.0605870216381517,0.8,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"16","X=~x3",0.806712848671579,0.0782238749399135,0.8,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"17","Z=~z1",0.56607502791405,0.0753926388384137,0.6,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"18","Z=~z2",0.601885534509999,0.0463171178688457,0.6,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"19","Z=~z3",0.827306078663933,0.0521178288258763,0.8,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"20","Y=~y1",0.4592786511203,0.060102149971733,0.4,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"21","Y=~y2",0.698830824647343,0.036830168634583,0.7,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"22","Y=~y3",0.893400393431913,0.0520898210852357,0.9,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"23","Y~X",0.280928578972972,0.0433180669920045,0.4,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"24","Y~Z",0.557555978717443,0.0380691687621272,0.5,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"25","Y~X:Z",0.457353388415514,0.0653432961378243,0.3,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"26","X~~Z",0.24220658869127,0.053877074275742,0.2,"MC-OrdPLSc-II",3322,945939,1000,"Symmetric","2",1,TRUE,8.02399999999943
"27","X=~x1",0.458587277351211,0.0881717063753098,0.4,"MC-OrdPLSc-II",3323,6602921,300,"Symmetric","3",1,TRUE,7.25300000000061
