"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.378948793960042,0.109122055577985,0.4,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"2","X=~x2",0.904028760549241,0.0582072489254953,0.8,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"3","X=~x3",0.807923326985455,0.0823380095879718,0.8,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"4","Z=~z1",0.712867171621662,0.145026644306966,0.6,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"5","Z=~z2",0.606109973311124,0.129990696024799,0.6,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"6","Z=~z3",0.698626572318974,0.116955340074263,0.8,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"7","Y=~y1",0.249850695431038,0.108492746953296,0.4,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"8","Y=~y2",0.606591473657938,0.157418801822277,0.7,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"9","Y=~y3",0.670429820700797,0.225365803413433,0.9,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"10","Y~X",0.457366441769078,0.255474680592223,0.4,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"11","Y~Z",0.314170729753247,0.295687239020467,0.5,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"12","Y~X:Z",0.68901075125461,0.364937754039589,0.3,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"13","X~~Z",0.378906746612036,0.163351944064026,0.2,"MC-OrdPLSc",10977,6709505,300,"Extreme","2",1,TRUE,10.294
"14","X=~x1",0.282738064385083,1.79806045946522,0.4,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"15","X=~x2",0.0975471973205778,10.9119779042777,0.8,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"16","X=~x3",0.993805641863174,76.2510157501748,0.8,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"17","Z=~z1",0.548126776642805,1.01073284552362,0.6,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"18","Z=~z2",0.764233849843114,4.84749064657458,0.6,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"19","Z=~z3",0.577427525025135,0.991809305867907,0.8,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"20","Y=~y1",0.659945033410216,3.28019547840466,0.4,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"21","Y=~y2",0.756945575927569,1.28080743354231,0.7,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"22","Y=~y3",0.874978724795277,4.25122423744746,0.9,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"23","Y~X",0.276738366601374,6.21497172550351,0.4,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"24","Y~Z",0.645913232375247,3.32414396887897,0.5,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"25","Y~X:Z",0.24598970932472,5.12646092429632,0.3,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
"26","X~~Z",0.123182441619593,36.7472534635374,0.2,"MC-OrdPLSc",10993,8197306,300,"Alt.Ext","2",1,TRUE,8.45500000000004
