"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.213538200128791,0.231387191999937,0.4,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"2","X=~x2",0.892175112885726,0.228079291406851,0.8,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"3","X=~x3",0.876168830945617,0.248623917408746,0.8,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"4","Z=~z1",0.71649229327976,0.186317278177766,0.6,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"5","Z=~z2",0.638554956240987,0.184298136003612,0.6,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"6","Z=~z3",0.723962273471594,0.143840832496892,0.8,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"7","Y=~y1",0.46505475419501,0.132930642662455,0.4,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"8","Y=~y2",0.637479550144633,0.140825645967789,0.7,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"9","Y=~y3",0.998993945050389,0.177752014313212,0.9,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"10","Y~X",0.133779648059342,0.581274918445231,0.4,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"11","Y~Z",0.525168924834182,0.168058411397014,0.5,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"12","Y~X:Z",0.655530882815993,0.80031016829055,0.3,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"13","X~~Z",0.0304130824654229,0.125939615603767,0.2,"MC-OrdPLSc",5657,8357293,300,"Extreme","2",1,TRUE,15.278
"14","X=~x1",0.429091487960303,0.255392762535985,0.4,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"15","X=~x2",0.732945923465473,0.286404380769798,0.8,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"16","X=~x3",0.973355144897419,0.442696258446667,0.8,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"17","Z=~z1",0.566438598147521,0.107438379440974,0.6,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"18","Z=~z2",0.546019077543331,0.120378465839316,0.6,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"19","Z=~z3",0.857893860286524,0.125557434779526,0.8,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"20","Y=~y1",0.47037811490741,0.162111568101596,0.4,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"21","Y=~y2",0.843499022533355,0.10468003760956,0.7,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"22","Y=~y3",0.782892800474894,0.109906328265781,0.9,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"23","Y~X",0.319355376501868,0.133532946018413,0.4,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"24","Y~Z",0.731401518355497,0.109093668996459,0.5,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"25","Y~X:Z",0.163983062348162,0.175594345828376,0.3,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
"26","X~~Z",0.165969806968448,0.161877600734543,0.2,"MC-OrdPLSc",5673,8495108,300,"Alt.Ext","2",1,TRUE,11.755
