"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.521418389149073,0.0867616532765566,0.4,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"2","X=~x2",0.825187846198088,0.0766190588257215,0.8,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"3","X=~x3",0.753359770258623,0.0774321806851772,0.8,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"4","Z=~z1",0.492498647117315,0.0897369140774913,0.6,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"5","Z=~z2",0.553713752421529,0.0909053340093764,0.6,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"6","Z=~z3",0.858055869729298,0.0759655160310368,0.8,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"7","Y=~y1",0.302629781610514,0.0903516001179347,0.4,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"8","Y=~y2",0.755866904972791,0.073706087322528,0.7,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"9","Y=~y3",0.846307658855454,0.077917528006042,0.9,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"10","Y~X",0.551305131415873,0.0901200599691346,0.4,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"11","Y~Z",0.527939156151378,0.0876339473774513,0.5,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"12","Y~X:Z",0.524632171317071,0.107245518702935,0.3,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"13","X~~Z",0.206625678682833,0.103919770451577,0.2,"MC-OrdPLSc",4361,8215094,300,"Symmetric","2",1,FALSE,8.599
"14","X=~x1",0.454085592523126,0.0924645327506072,0.4,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"15","X=~x2",0.67419530183983,0.0819535083659681,0.8,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"16","X=~x3",0.59043562313436,0.0863380467343915,0.8,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"17","Z=~z1",0.396893353401537,0.0883118219195428,0.6,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"18","Z=~z2",0.447084033540378,0.0880377359112532,0.6,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"19","Z=~z3",0.696466403915759,0.0806625373672057,0.8,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"20","Y=~y1",0.242418479109609,0.0729436111378864,0.4,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"21","Y=~y2",0.547821907385152,0.0662795827385696,0.7,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"22","Y=~y3",0.652566051148459,0.0636833582380505,0.9,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"23","Y~X",0.645931331652132,0.141403514586716,0.4,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"24","Y~Z",0.550004784024524,0.124423355817755,0.5,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"25","Y~X:Z",0.454174098427172,0.160866272827454,0.3,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"26","X~~Z",0.200218412432382,0.0925303933245529,0.2,"PLSc",4361,8215094,300,"Symmetric","2",1,FALSE,2.237
"27","X=~x1",0.592578136591136,0.0795809783313478,0.4,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"28","X=~x2",0.822990932687035,0.0368820347464053,0.8,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"29","X=~x3",0.784999994914118,0.045199818912342,0.8,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"30","Z=~z1",0.58799470445802,0.0834242818232247,0.6,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"31","Z=~z2",0.652297246598951,0.0741150307171623,0.6,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"32","Z=~z3",0.8528849033403,0.0338989315301192,0.8,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"33","Y=~y1",0.362120487137734,0.101313723760541,0.4,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"34","Y=~y2",0.774867593194018,0.0451199814811818,0.7,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"35","Y=~y3",0.840815363673372,0.0288739467254526,0.9,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"36","Y~X",0.374383305670639,0.0469696389196028,0.4,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"37","Y~Z",0.343854236807361,0.0452448472495341,0.5,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"38","Y~X:Z",0.183697201642209,0.0448072912611994,0.3,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"39","X~~Z",0.118180038867599,0.0547849137724938,0.2,"PLS",4361,8215094,300,"Symmetric","2",1,TRUE,1.239
"40","X=~x1",0.437,0.076,0.4,"Mplus",4361,8215094,300,"Symmetric","2",1,TRUE,47.796
