"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.43403137831826,0.0922116129881813,0.4,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"2","X=~x2",0.716029400479456,0.122411026467131,0.8,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"3","X=~x3",0.849788207019501,0.167275169849261,0.8,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"4","Z=~z1",0.448694640965177,0.134942075514093,0.6,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"5","Z=~z2",0.600912815116619,0.107254335437355,0.6,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"6","Z=~z3",0.880276551751434,0.0995414874563089,0.8,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"7","Y=~y1",0.335550436306678,0.113782712500463,0.4,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"8","Y=~y2",0.670058840485841,0.108830724593683,0.7,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"9","Y=~y3",0.993549764531901,0.121429294229165,0.9,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"10","Y~X",0.366808194059389,0.10637699040245,0.4,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"11","Y~Z",0.493704275576402,0.0982787986827835,0.5,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"12","Y~X:Z",0.355774665548207,0.195282830902461,0.3,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"13","X~~Z",0.213646463383288,0.123167221949088,0.2,"MC-OrdPLSc-II",7721,8362987,300,"Symmetric","2",1,TRUE,4.76599999999962
"14","X=~x1",0.390140215193822,0.081922926682624,0.4,"MC-OrdPLSc-II",7722,8927617,1000,"Symmetric","2",1,TRUE,4.88300000000072
"15","X=~x2",0.765695661007912,0.100139189191829,0.8,"MC-OrdPLSc-II",7722,8927617,1000,"Symmetric","2",1,TRUE,4.88300000000072
"16","X=~x3",0.888177757631212,0.0791655022647776,0.8,"MC-OrdPLSc-II",7722,8927617,1000,"Symmetric","2",1,TRUE,4.88300000000072
"17","Z=~z1",0.591866108684893,0.0412448150615236,0.6,"MC-OrdPLSc-II",7722,8927617,1000,"Symmetric","2",1,TRUE,4.88300000000072
"18","Z=~z2",0.602459013308199,0.0657430092048835,0.6,"MC-OrdPLSc-II",7722,8927617,1000,"Symmetric","2",1,TRUE,4.88300000000072
