"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.350754365096931,0.192398299054152,0.4,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"2","X=~x2",0.915150014956247,0.198686606318613,0.8,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"3","X=~x3",0.679177049778095,0.107820825654272,0.8,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"4","Z=~z1",0.704433785688961,0.108130311890097,0.6,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"5","Z=~z2",0.866551378104225,0.0886833730917522,0.6,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"6","Z=~z3",0.58454254568216,0.0977972162226555,0.8,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"7","Y=~y1",0.514242671827908,0.11378211084464,0.4,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"8","Y=~y2",0.650206654314351,0.0939604177211804,0.7,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"9","Y=~y3",0.957758025466654,0.089848869991323,0.9,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"10","Y~X",0.427588556363184,0.162441595451747,0.4,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"11","Y~Z",0.498126626570644,0.126530980717106,0.5,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"12","Y~X:Z",0.0391788969930659,0.276696888071223,0.3,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"13","X~~Z",0.246508702814956,0.163077361636056,0.2,"MC-OrdPLSc",14897,3096111,300,"Extreme","2",1,TRUE,10.4349999999999
"14","X=~x1",0.596207615028595,0.151265892035091,0.4,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"15","X=~x2",0.801741033872608,0.154640643790272,0.8,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"16","X=~x3",0.821855003266696,0.0959246044345457,0.8,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"17","Z=~z1",0.767474627345413,0.158888533056742,0.6,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"18","Z=~z2",0.615811619698727,0.159448958344828,0.6,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"19","Z=~z3",0.713508075852422,0.155693828055896,0.8,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"20","Y=~y1",0.168239159327689,0.143684575697885,0.4,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"21","Y=~y2",0.680695266795081,0.123833456310838,0.7,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"22","Y=~y3",0.999,0.109690063110409,0.9,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"23","Y~X",0.551435186202558,0.0948097598460874,0.4,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"24","Y~Z",0.551465027663102,0.0852386225432211,0.5,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"25","Y~X:Z",0.224380827313068,0.173040719948821,0.3,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
"26","X~~Z",0.0290314144089422,0.144416929243402,0.2,"MC-OrdPLSc",14913,4214790,300,"Alt.Ext","2",1,TRUE,11.672
