"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.453969440679715,0.117701460273724,0.4,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"2","X=~x2",0.747111788702216,0.1047835984046,0.8,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"3","X=~x3",0.804578352556317,0.0961622086715185,0.8,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"4","Z=~z1",0.506758623247798,0.14331964893031,0.6,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"5","Z=~z2",0.625209946365544,0.100588313567162,0.6,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"6","Z=~z3",0.682078361182284,0.135227645930045,0.8,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"7","Y=~y1",0.457046176845624,0.13645625630226,0.4,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"8","Y=~y2",0.682827853780968,0.178742480208467,0.7,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"9","Y=~y3",0.773619979221518,0.306061941402633,0.9,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"10","Y~X",0.308938027938427,0.335877236213584,0.4,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"11","Y~Z",0.311698579662902,0.272655491496508,0.5,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"12","Y~X:Z",0.738451966503486,0.450913097546285,0.3,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"13","X~~Z",0.468504805359006,0.144280156178322,0.2,"MC-OrdPLSc",8497,5551270,300,"Extreme","2",1,TRUE,13.2189999999999
"14","X=~x1",0.531737985955592,0.307535387103417,0.4,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"15","X=~x2",0.574359378509861,0.538862702539211,0.8,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"16","X=~x3",0.847626345591241,0.855989507671421,0.8,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"17","Z=~z1",0.319106439174994,0.205957076673009,0.6,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"18","Z=~z2",0.604043095409247,0.224059154801577,0.6,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"19","Z=~z3",0.873307717829656,0.442134045584881,0.8,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"20","Y=~y1",0.148402794056891,0.192606761287198,0.4,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"21","Y=~y2",0.791056684991104,0.162121331960074,0.7,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"22","Y=~y3",0.855931862637611,0.221268687514059,0.9,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"23","Y~X",0.343452086312342,0.196154825554537,0.4,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"24","Y~Z",0.631843696048915,0.16854889039341,0.5,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"25","Y~X:Z",0.307909090966903,0.442065946409621,0.3,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
"26","X~~Z",0.224389419343296,0.194246584074172,0.2,"MC-OrdPLSc",8513,4004367,300,"Alt.Ext","2",1,TRUE,12.701
