"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.388259008811644,0.0852989254435963,0.4,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"2","X=~x2",0.825293050452358,0.0910347658262585,0.8,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"3","X=~x3",0.842007282462852,0.0902862015627373,0.8,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"4","Z=~z1",0.673011339527737,0.0788584538002853,0.6,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"5","Z=~z2",0.641062777848893,0.162357194366984,0.6,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"6","Z=~z3",0.744672786913832,0.0701306361926313,0.8,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"7","Y=~y1",0.304289749564949,0.133709205082534,0.4,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"8","Y=~y2",0.788438859751003,0.0685445279828515,0.7,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"9","Y=~y3",0.711288227499187,0.0696302211585226,0.9,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"10","Y~X",0.366867584206941,0.089452657931588,0.4,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"11","Y~Z",0.662455685870276,0.0938366857430899,0.5,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"12","Y~X:Z",0.207529055807233,0.119241665288368,0.3,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"13","X~~Z",0.205644060600916,0.105775897877462,0.2,"MC-OrdPLSc-II",14441,263942,300,"Symmetric","2",1,TRUE,5.51299999999992
"14","X=~x1",0.422739434930733,0.0731115883073468,0.4,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"15","X=~x2",0.857485226405046,0.0529013076952789,0.8,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"16","X=~x3",0.814826004369513,0.0616361749690407,0.8,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"17","Z=~z1",0.593625223433175,0.0614840536929906,0.6,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"18","Z=~z2",0.542609117797678,0.0626042262087492,0.6,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"19","Z=~z3",0.841716767972552,0.0553673627242169,0.8,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"20","Y=~y1",0.449466530811491,0.0491299196834899,0.4,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"21","Y=~y2",0.721466093917486,0.0372957492400167,0.7,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"22","Y=~y3",0.969426679966505,0.0365545528082259,0.9,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"23","Y~X",0.343475082581006,0.0437348581163937,0.4,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"24","Y~Z",0.514263359918842,0.0470597572731795,0.5,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"25","Y~X:Z",0.303224144176081,0.0654034919987613,0.3,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"26","X~~Z",0.226778827003295,0.0565268181596304,0.2,"MC-OrdPLSc-II",14442,677442,1000,"Symmetric","2",1,TRUE,5.01700000000005
"27","X=~x1",0.585888497526026,0.0695092720207064,0.4,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"28","X=~x2",0.771762447381735,0.0771558127848914,0.8,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"29","X=~x3",0.725569988289422,0.104729605642514,0.8,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"30","Z=~z1",0.661670991366223,0.0787645756853429,0.6,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"31","Z=~z2",0.487725254409392,0.0882480121235595,0.6,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"32","Z=~z3",0.800125325055193,0.100860723223825,0.8,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"33","Y=~y1",0.409250672811629,0.0856023582089541,0.4,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"34","Y=~y2",0.743698517112974,0.0717024160800968,0.7,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"35","Y=~y3",0.77171567222137,0.0888593373095873,0.9,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"36","Y~X",0.38782394386636,0.08368604220828,0.4,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"37","Y~Z",0.498773671870691,0.080237632436815,0.5,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"38","Y~X:Z",0.312028665637371,0.100803793581996,0.3,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"39","X~~Z",0.231709370185624,0.0904917124086645,0.2,"MC-OrdPLSc-II",14443,6343093,300,"Symmetric","3",1,TRUE,5.1099999999999
"40","X=~x1",0.40492557667599,0.0478048183438136,0.4,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"41","X=~x2",0.757833643669863,0.0498730583475049,0.8,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"42","X=~x3",0.863113174040295,0.0472427157027207,0.8,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"43","Z=~z1",0.637825987380735,0.0403113660139578,0.6,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"44","Z=~z2",0.54215997444697,0.0404252224950438,0.6,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"45","Z=~z3",0.843364794690513,0.0379797320010797,0.8,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"46","Y=~y1",0.402962277159534,0.0414305591759148,0.4,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"47","Y=~y2",0.70452138474936,0.0359735477443212,0.7,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"48","Y=~y3",0.923758932635437,0.0327040292214635,0.9,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"49","Y~X",0.360709318658695,0.0441459573324094,0.4,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"50","Y~Z",0.507434108667429,0.0400164738947844,0.5,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"51","Y~X:Z",0.196245392222517,0.0515306890796046,0.3,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"52","X~~Z",0.157911460863394,0.047422728242485,0.2,"MC-OrdPLSc-II",14444,6046906,1000,"Symmetric","3",1,TRUE,4.83799999999997
"53","X=~x1",0.325440297875237,0.0858189287936617,0.4,"MC-OrdPLSc-II",14445,1967887,300,"Symmetric","5",1,TRUE,5.51800000000003
