"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.589653606166818,0.148954787829654,0.4,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"2","X=~x2",0.668421226531701,0.136663614191702,0.8,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"3","X=~x3",0.685918629542239,0.165986546217319,0.8,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"4","Z=~z1",0.547076643238639,0.109598343890501,0.6,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"5","Z=~z2",0.55000774282702,0.102484281906372,0.6,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"6","Z=~z3",0.917915390119511,0.0770656435532348,0.8,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"7","Y=~y1",0.593673500852924,0.1278522590324,0.4,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"8","Y=~y2",0.678347021045347,0.0907818948255057,0.7,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"9","Y=~y3",0.86921258689863,0.0864096004661617,0.9,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"10","Y~X",0.408951600981743,0.200862499866319,0.4,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"11","Y~Z",0.720095443243243,0.113924512975718,0.5,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"12","Y~X:Z",-0.00716224288415188,0.249330279132585,0.3,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"13","X~~Z",0.279899324643727,0.151126475435248,0.2,"MC-OrdPLSc",3217,8399848,300,"Extreme","2",1,TRUE,11.98
"14","X=~x1",0.701254004757412,0.792655351651892,0.4,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"15","X=~x2",0.739932727940243,1.10706647973862,0.8,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"16","X=~x3",0.447448947366019,0.2077284267563,0.8,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"17","Z=~z1",0.852550007179888,0.216254262093268,0.6,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"18","Z=~z2",0.451171153558939,0.169405134702905,0.6,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"19","Z=~z3",0.744444697536684,0.156514511344933,0.8,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"20","Y=~y1",0.373918869941335,0.22623523077331,0.4,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"21","Y=~y2",0.603353236327031,0.241644708403831,0.7,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"22","Y=~y3",0.983252626047177,0.203784516332163,0.9,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"23","Y~X",0.16084092315826,0.237897915521157,0.4,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"24","Y~Z",0.475292087395122,0.181969044568907,0.5,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"25","Y~X:Z",0.132936820454915,0.221861609285877,0.3,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
"26","X~~Z",0.472207993728549,0.183378571186686,0.2,"MC-OrdPLSc",3233,2679198,300,"Alt.Ext","2",1,TRUE,11.994
