"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.350085003027338,0.131845617040725,0.4,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"2","X=~x2",0.767927207956311,0.12076379511624,0.8,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"3","X=~x3",0.805091908297174,0.124268317072635,0.8,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"4","Z=~z1",0.48758653939521,0.140251976729075,0.6,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"5","Z=~z2",0.683792621276092,0.120843870145889,0.6,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"6","Z=~z3",0.792137569479359,0.140115201588248,0.8,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"7","Y=~y1",0.495116239848284,0.0930718394298412,0.4,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"8","Y=~y2",0.689703560463242,0.102629837196468,0.7,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"9","Y=~y3",0.697594515899204,0.101577596570196,0.9,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"10","Y~X",0.377992098157702,0.426027253292361,0.4,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"11","Y~Z",0.559238524848024,0.242508112336758,0.5,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"12","Y~X:Z",0.595201623183192,0.475305338228717,0.3,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"13","X~~Z",0.3247378198526,0.158305547929571,0.2,"MC-OrdPLSc",12377,1239926,300,"Extreme","2",1,TRUE,14.5699999999999
"14","X=~x1",0.493813341528893,0.295446990342154,0.4,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"15","X=~x2",0.753028748083432,0.226556884305073,0.8,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"16","X=~x3",0.962554875955822,0.362217152868423,0.8,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"17","Z=~z1",0.586964811125043,0.151538040446851,0.6,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"18","Z=~z2",0.6451863533225,0.160482718460216,0.6,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"19","Z=~z3",0.854232673781281,0.127737129543995,0.8,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"20","Y=~y1",0.459774210503015,0.195297126523791,0.4,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"21","Y=~y2",0.642743724197448,0.162205963845761,0.7,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"22","Y=~y3",0.893131886953995,0.158502914243406,0.9,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"23","Y~X",0.33508582970812,0.128386415485099,0.4,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"24","Y~Z",0.548181687539165,0.111268454817167,0.5,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"25","Y~X:Z",0.243927747598448,0.180577973868651,0.3,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
"26","X~~Z",0.24362799178434,0.127682958300921,0.2,"MC-OrdPLSc",12393,2217602,300,"Alt.Ext","2",1,TRUE,11.393
