"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.298806283490171,0.102679128081946,0.4,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"2","X=~x2",0.698989558895716,0.0779640615902253,0.8,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"3","X=~x3",0.870224034095777,0.072359691401158,0.8,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"4","Z=~z1",0.512345454214091,0.0963831258134387,0.6,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"5","Z=~z2",0.527172572198979,0.100999652913764,0.6,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"6","Z=~z3",0.87298599351825,0.115529275127512,0.8,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"7","Y=~y1",0.421070584390236,0.0819793697013387,0.4,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"8","Y=~y2",0.75445845251204,0.0627743160490638,0.7,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"9","Y=~y3",0.846383978359216,0.0646259124397482,0.9,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"10","Y~X",0.579690494874976,0.0998741115337378,0.4,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"11","Y~Z",0.435167295621941,0.099668175530728,0.5,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"12","Y~X:Z",0.17601038538755,0.158583452775312,0.3,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"13","X~~Z",0.309537305719608,0.097478453839688,0.2,"MC-OrdPLSc",7521,4611784,300,"Symmetric","2",1,TRUE,7.30099999999948
"14","X=~x1",0.223618803624353,0.0988439500498311,0.4,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"15","X=~x2",0.57241991862845,0.0744458037902329,0.8,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"16","X=~x3",0.730674103474386,0.0773922275526688,0.8,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"17","Z=~z1",0.370482314373354,0.105350802614225,0.6,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"18","Z=~z2",0.456447737732436,0.0856955586777285,0.6,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"19","Z=~z3",0.713604910743614,0.0942611653647708,0.8,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"20","Y=~y1",0.353305757059046,0.0779624091753496,0.4,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"21","Y=~y2",0.596328306700032,0.0582669806539624,0.7,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"22","Y=~y3",0.69965965841674,0.0609504897157539,0.9,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"23","Y~X",0.560803770665422,0.155656208528578,0.4,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"24","Y~Z",0.441517842120961,0.312903580129004,0.5,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"25","Y~X:Z",0.100242193281774,0.313675962077959,0.3,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"26","X~~Z",0.296932955785427,0.0996324006793622,0.2,"PLSc",7521,4611784,300,"Symmetric","2",1,TRUE,1.98199999999633
"27","X=~x1",0.377502384026476,0.109820955887165,0.4,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
"28","X=~x2",0.778531389709328,0.0486584065773731,0.8,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
"29","X=~x3",0.863303438111277,0.0317407261855644,0.8,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
"30","Z=~z1",0.612693782395144,0.0886458092807143,0.6,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
"31","Z=~z2",0.629586681850017,0.0823913837400585,0.6,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
"32","Z=~z3",0.854697579773429,0.0392146745199294,0.8,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
"33","Y=~y1",0.498829178188509,0.0828181394732102,0.4,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
"34","Y=~y2",0.79432572292822,0.0331207823484431,0.7,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
"35","Y=~y3",0.838478350431156,0.0274203165599186,0.9,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
"36","Y~X",0.379302507047621,0.0491615517720993,0.4,"PLS",7521,4611784,300,"Symmetric","2",1,TRUE,1.09500000000116
