"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.366857068122764,0.2153307469848,0.4,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"2","X=~x2",0.777907243455595,0.0962307981324479,0.8,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"3","X=~x3",0.785289339487686,0.0817660125189871,0.8,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"4","Z=~z1",0.723054279568064,0.0975723075262781,0.6,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"5","Z=~z2",0.589137205673993,0.0727337112294194,0.6,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"6","Z=~z3",0.811152128181934,0.0727429261907161,0.8,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"7","Y=~y1",0.365192679995985,0.159688754764737,0.4,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"8","Y=~y2",0.667999480303606,0.0869192176597549,0.7,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"9","Y=~y3",0.9940655894789,0.11708159784626,0.9,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"10","Y~X",0.322723679823641,0.120984284072894,0.4,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"11","Y~Z",0.533486670170301,0.124005972068251,0.5,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
"12","Y~X:Z",0.484472187210859,0.159745332761456,0.3,"MC-OrdPLSc-II",321,1458923,300,"Symmetric","2",1,TRUE,7.74800000000005
