"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.311923515304358,0.272376221904446,0.4,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"2","X=~x2",0.817182875324767,0.210261388227922,0.8,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"3","X=~x3",0.897207033564947,0.197794801978889,0.8,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"4","Z=~z1",0.286690034075339,0.188886454390703,0.6,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"5","Z=~z2",0.737364834472735,0.233408933075341,0.6,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"6","Z=~z3",0.608121328299997,0.188825231670128,0.8,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"7","Y=~y1",0.575031531583698,0.140952544331861,0.4,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"8","Y=~y2",0.808965231618312,0.105685677847995,0.7,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"9","Y=~y3",0.917663907243276,0.0851644315360994,0.9,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"10","Y~X",0.502348980809005,0.114423129050291,0.4,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"11","Y~Z",0.599735735866089,0.135309719409231,0.5,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"12","Y~X:Z",-0.257697451213536,0.195254576614387,0.3,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"13","X~~Z",-0.0334708192431991,0.161162245323931,0.2,"MC-OrdPLSc",1617,8763526,300,"Extreme","2",1,TRUE,12.0840000000001
"14","X=~x1",0.199084660338203,0.291588330053431,0.4,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"15","X=~x2",0.999,0.831157254508234,0.8,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"16","X=~x3",0.618310262686493,0.255036673251218,0.8,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"17","Z=~z1",0.531084625976554,0.311633898624833,0.6,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"18","Z=~z2",0.530944087549924,0.305248142403208,0.6,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"19","Z=~z3",0.759021811698255,0.460395401680829,0.8,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"20","Y=~y1",0.698909748197601,0.306505988494454,0.4,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"21","Y=~y2",0.396430801791633,0.233747367346819,0.7,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"22","Y=~y3",0.565764164332169,0.237721699836669,0.9,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"23","Y~X",0.53052587818071,0.222150917056158,0.4,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"24","Y~Z",0.487851468963672,0.237185532718129,0.5,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"25","Y~X:Z",0.276078482213669,0.40374928604235,0.3,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
"26","X~~Z",0.228504309116307,0.321445969178476,0.2,"MC-OrdPLSc",1633,5889736,300,"Alt.Ext","2",1,TRUE,13.614
