"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.446814789482393,0.0998387479529911,0.4,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"2","X=~x2",0.689158101576603,0.0962515374576634,0.8,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"3","X=~x3",0.889365789690596,0.108983457480885,0.8,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"4","Z=~z1",0.75319398559145,0.137268777835386,0.6,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"5","Z=~z2",0.490199754985206,0.141874745569437,0.6,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"6","Z=~z3",0.579187021164206,0.165781014145912,0.8,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"7","Y=~y1",0.4918053089963,0.114626243913081,0.4,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"8","Y=~y2",0.732243561081903,0.0597147606684215,0.7,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"9","Y=~y3",0.892643613983277,0.0831734554020024,0.9,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"10","Y~X",0.41505779173798,0.11789775099725,0.4,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"11","Y~Z",0.553056219814313,0.106229431574545,0.5,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"12","Y~X:Z",0.126143451139626,0.219865317605617,0.3,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"13","X~~Z",0.128783259334509,0.127609464160662,0.2,"MC-OrdPLSc-II",1521,2880798,300,"Symmetric","2",1,TRUE,8.19599999999991
"14","X=~x1",0.537954504109079,0.0638188908281052,0.4,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"15","X=~x2",0.780013991135805,0.0486730326611516,0.8,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"16","X=~x3",0.796913167200429,0.0525581208550198,0.8,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"17","Z=~z1",0.596085648152823,0.0622510428775619,0.6,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"18","Z=~z2",0.615008491269075,0.0445513438429391,0.6,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"19","Z=~z3",0.826356615930213,0.050981256589876,0.8,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"20","Y=~y1",0.46697069799028,0.0504226015471865,0.4,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"21","Y=~y2",0.707150352729533,0.0622356079848219,0.7,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"22","Y=~y3",0.956843625200127,0.0426412373788765,0.9,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"23","Y~X",0.350133209690211,0.0491908586269323,0.4,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"24","Y~Z",0.519386449825334,0.0564288656281618,0.5,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"25","Y~X:Z",0.394916747735157,0.0831444149433662,0.3,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"26","X~~Z",0.198871057032406,0.0496296520862961,0.2,"MC-OrdPLSc-II",1522,5718352,1000,"Symmetric","2",1,TRUE,8.21200000000135
"27","X=~x1",0.542903510174896,0.102960976113745,0.4,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"28","X=~x2",0.730764965337018,0.0526693536036578,0.8,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"29","X=~x3",0.844542490691317,0.0685795921187805,0.8,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"30","Z=~z1",0.589536431664239,0.0487643076994496,0.6,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"31","Z=~z2",0.628666112734346,0.0642874236437377,0.6,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"32","Z=~z3",0.800190518821296,0.0568537518064288,0.8,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"33","Y=~y1",0.449788688955472,0.0756006953787171,0.4,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"34","Y=~y2",0.788707031570749,0.059144901577871,0.7,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"35","Y=~y3",0.879075089219977,0.0443919183075839,0.9,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"36","Y~X",0.400601889898707,0.0832271732762778,0.4,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"37","Y~Z",0.640273761385776,0.0591212870809055,0.5,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"38","Y~X:Z",0.368015836015944,0.086384118078051,0.3,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"39","X~~Z",0.222938912301403,0.103544133970694,0.2,"MC-OrdPLSc-II",1523,8071374,300,"Symmetric","3",1,TRUE,7.84200000000055
"40","X=~x1",0.377682426441186,0.0502662653168068,0.4,"MC-OrdPLSc-II",1524,6640166,1000,"Symmetric","3",1,TRUE,8.00900000000001
"41","X=~x2",0.826882953864353,0.0368623653753611,0.8,"MC-OrdPLSc-II",1524,6640166,1000,"Symmetric","3",1,TRUE,8.00900000000001
"42","X=~x3",0.831260841118075,0.0421950216873536,0.8,"MC-OrdPLSc-II",1524,6640166,1000,"Symmetric","3",1,TRUE,8.00900000000001
"43","Z=~z1",0.617184556389695,0.0282332063968344,0.6,"MC-OrdPLSc-II",1524,6640166,1000,"Symmetric","3",1,TRUE,8.00900000000001
