"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.471940392584454,0.12439584811119,0.4,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"2","X=~x2",0.901208639362466,0.103822087891483,0.8,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"3","X=~x3",0.734996057629313,0.109456589606116,0.8,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"4","Z=~z1",0.61737662078576,0.151681886218115,0.6,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"5","Z=~z2",0.562458388319613,0.136385984428478,0.6,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"6","Z=~z3",0.744032023341519,0.111250838813554,0.8,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"7","Y=~y1",0.395830109377776,0.15225528771176,0.4,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"8","Y=~y2",0.722013796419618,0.130283398068876,0.7,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"9","Y=~y3",0.761943818608502,0.0945466087630531,0.9,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"10","Y~X",0.2093914351572,0.252369184469998,0.4,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"11","Y~Z",0.419966053486709,0.276852626416722,0.5,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"12","Y~X:Z",0.781271511948483,0.381976012349093,0.3,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"13","X~~Z",0.367119504055359,0.132552026715951,0.2,"MC-OrdPLSc",9737,5113419,300,"Extreme","2",1,TRUE,13.479
"14","X=~x1",0.0952514322420663,0.180698685145369,0.4,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"15","X=~x2",0.620987476575918,0.219809698053706,0.8,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"16","X=~x3",0.926319208152993,0.482497119153377,0.8,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"17","Z=~z1",0.997511645321233,1.46112975185686,0.6,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"18","Z=~z2",0.311483625407817,0.302309726533521,0.6,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"19","Z=~z3",0.495438446508807,0.313133667775638,0.8,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"20","Y=~y1",0.261457268563766,0.1944357124118,0.4,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"21","Y=~y2",0.570551211432752,0.501229180815142,0.7,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"22","Y=~y3",0.967772003468818,0.373501026733255,0.9,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"23","Y~X",0.540138965839338,0.256453763393369,0.4,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"24","Y~Z",0.36061704583012,0.355005689280692,0.5,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"25","Y~X:Z",0.260568523232519,0.741728435386955,0.3,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
"26","X~~Z",0.235350774998269,0.256499926939647,0.2,"MC-OrdPLSc",9753,9982739,300,"Alt.Ext","2",1,TRUE,11.722
