"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.244633253858655,0.162423680308216,0.4,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"2","X=~x2",0.590973182127244,0.16688922822451,0.8,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"3","X=~x3",0.855074505519084,0.284133751474032,0.8,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"4","Z=~z1",0.466081216874852,0.258828346909949,0.6,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"5","Z=~z2",0.669043844958158,0.223469755032059,0.6,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"6","Z=~z3",0.943079172814032,0.591410974779932,0.8,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"7","Y=~y1",0.28749287742544,0.167696769796813,0.4,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"8","Y=~y2",0.762023890534493,0.143397184116685,0.7,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"9","Y=~y3",0.903460057002741,0.162327144360455,0.9,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"10","Y~X",0.371431474734979,0.248868896635873,0.4,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"11","Y~Z",0.206252005578253,0.302852836948208,0.5,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"12","Y~X:Z",0.554305281201227,0.405488231706312,0.3,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"13","X~~Z",0.0879252560319092,0.149574505169013,0.2,"MC-OrdPLSc",2457,4116743,300,"Extreme","2",1,TRUE,15.057
"14","X=~x1",0.623759986406482,0.175222954059622,0.4,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"15","X=~x2",0.640348689158243,0.179398661861673,0.8,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"16","X=~x3",0.548089418108465,0.219088738004874,0.8,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"17","Z=~z1",0.795753040860052,0.131038145011378,0.6,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"18","Z=~z2",0.595220468475457,0.106614067063498,0.6,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"19","Z=~z3",0.762830674822693,0.124669021360782,0.8,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"20","Y=~y1",0.272166139498984,0.141002971580994,0.4,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"21","Y=~y2",0.796080018245959,0.124512034070233,0.7,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"22","Y=~y3",0.920664562394499,0.0860631621570565,0.9,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"23","Y~X",0.561720625036114,0.100001161173348,0.4,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"24","Y~Z",0.526733124839103,0.0903785454161012,0.5,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"25","Y~X:Z",0.313355501286979,0.11685703243406,0.3,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
"26","X~~Z",0.317430282140597,0.156024294013839,0.2,"MC-OrdPLSc",2473,1941690,300,"Alt.Ext","2",1,TRUE,11.726
