"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.92480662400288,0.138883073504942,0.8,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"2","X=~x2",0.81483107466543,0.135018571733281,0.8,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"3","X=~x3",0.706742670849365,0.162905858201966,0.8,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"4","Z=~z1",0.776183536954685,0.0875427925178323,0.8,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"5","Z=~z2",0.757639103277551,0.0868154086431046,0.8,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"6","Z=~z3",0.878541333346635,0.0852083828494328,0.8,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"7","Y=~y1",0.754667671035985,0.0929585157020219,0.8,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"8","Y=~y2",0.907975993923645,0.0917719541609417,0.8,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"9","Y=~y3",0.637521160990706,0.0969226378638356,0.8,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"10","Y~X",0.24325087171114,0.0985049502853585,0.4,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"11","Y~Z",0.57636548279481,0.0917674660120094,0.5,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"12","Y~X:Z",0.357398957930866,0.130490538115914,0.3,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"13","X~~Z",0.144987712322392,0.10935591127284,0.2,"MC-OrdPLSc",18841,1273029,200,"Symmetric","2",2,TRUE,10.6900000000023
"14","X=~x1",0.839890382211894,0.0905244876345985,0.8,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"15","X=~x2",0.65386172814483,0.0836486837119698,0.8,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"16","X=~x3",0.514877371661138,0.115764607027308,0.8,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"17","Z=~z1",0.920246553550955,0.115501112189082,0.8,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"18","Z=~z2",0.552764761795634,0.117476987768935,0.8,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"19","Z=~z3",0.535919767277522,0.116537333897219,0.8,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"20","Y=~y1",0.625844610208269,0.0899333178208928,0.8,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"21","Y=~y2",0.675980047821821,0.074557947854186,0.8,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"22","Y=~y3",0.719531809446623,0.0782209297036587,0.8,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"23","Y~X",0.468236243279035,0.0921581137939788,0.4,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"24","Y~Z",0.444858432343066,0.0864744306878406,0.5,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"25","Y~X:Z",0.278881604541101,0.0792745579562361,0.3,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"26","X~~Z",0.174123711159893,0.089186889322513,0.2,"PLSc",18841,1273029,200,"Symmetric","2",2,TRUE,2.40000000000873
"27","X=~x1",0.845790372249649,0.0320693496946969,0.8,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"28","X=~x2",0.810089079023856,0.0373684512027221,0.8,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"29","X=~x3",0.724422227296954,0.0632336936828439,0.8,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"30","Z=~z1",0.857348881201654,0.0416532232066389,0.8,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"31","Z=~z2",0.77540502115468,0.0573532185497358,0.8,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"32","Z=~z3",0.747817449908987,0.0642063895554611,0.8,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"33","Y=~y1",0.760911238909668,0.0489811096996472,0.8,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"34","Y=~y2",0.844276169463265,0.0315288130528998,0.8,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"35","Y=~y3",0.787268445594052,0.0427579194113912,0.8,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"36","Y~X",0.358550214375399,0.0619866383876717,0.4,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"37","Y~Z",0.340180612598935,0.0560233457144958,0.5,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"38","Y~X:Z",0.184145412373482,0.0493148732341954,0.3,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"39","X~~Z",0.13424697685849,0.0687931102282472,0.2,"PLS",18841,1273029,200,"Symmetric","2",2,TRUE,1.75
"40","X=~x1",0.846,0.07,0.8,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"41","X=~x2",0.819,0.073,0.8,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"42","X=~x3",0.716,0.078,0.8,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"43","Z=~z1",0.78,0.076,0.8,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"44","Z=~z2",0.847,0.07,0.8,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"45","Z=~z3",0.78,0.073,0.8,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"46","Y=~y1",0.785,0.072,0.8,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"47","Y=~y2",0.906,0.053,0.8,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"48","Y=~y3",0.785,0.071,0.8,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"49","Y~X",0.48,0.088,0.4,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"50","Y~Z",0.43,0.093,0.5,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"51","Y~X:Z",0.396,0.104,0.3,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"52","X~~Z",0.221,0.104,0.2,"Mplus",18841,1273029,200,"Symmetric","2",2,TRUE,48.8300000000017
"53","X=~x1",-0.00690493638692332,2.21431997621872,0.5,"MC-OrdPLSc",18842,3738862,200,"Symmetric","2",3,TRUE,28.4900000000016
"54","X=~x2",0.249939285866829,3.1117065138017,0.5,"MC-OrdPLSc",18842,3738862,200,"Symmetric","2",3,TRUE,28.4900000000016
"55","X=~x3",0.269272621575831,0.775508493366473,0.5,"MC-OrdPLSc",18842,3738862,200,"Symmetric","2",3,TRUE,28.4900000000016
