"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.243322857616526,0.23394213711012,0.4,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"2","X=~x2",0.999,0.84214506272273,0.8,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"3","X=~x3",0.605081095932545,0.424300343350379,0.8,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"4","Z=~z1",0.489081920688391,0.147334817386273,0.6,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"5","Z=~z2",0.580216588339639,0.166972241217842,0.6,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"6","Z=~z3",0.923903768567771,0.235374633555434,0.8,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"7","Y=~y1",0.3885933946606,0.177645471312725,0.4,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"8","Y=~y2",0.72810273023642,0.126119727714176,0.7,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"9","Y=~y3",0.817430415211846,0.139474295598945,0.9,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"10","Y~X",0.23656693816091,0.25462176708282,0.4,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"11","Y~Z",0.481292273351427,0.248195277574443,0.5,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"12","Y~X:Z",0.296289964281835,0.291322761851572,0.3,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"13","X~~Z",0.139754614575849,0.318744881416471,0.2,"MC-OrdPLSc",15297,1719688,300,"Extreme","2",1,TRUE,11.542
"14","X=~x1",0.273556516373699,0.187651111342161,0.4,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"15","X=~x2",0.765710566960904,0.12614493208594,0.8,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"16","X=~x3",0.981292919639613,0.132167192323277,0.8,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"17","Z=~z1",0.737440268181698,0.202030490324446,0.6,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"18","Z=~z2",0.611010916267015,0.157516244365662,0.6,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"19","Z=~z3",0.789584230617153,0.149440244247204,0.8,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"20","Y=~y1",0.281115219456785,0.119980961860619,0.4,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"21","Y=~y2",0.534726850601833,0.142837711551417,0.7,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"22","Y=~y3",0.999,0.173493442635473,0.9,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"23","Y~X",0.50953266302276,0.0885829412799109,0.4,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"24","Y~Z",0.482683096551651,0.185223204162395,0.5,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"25","Y~X:Z",0.20681487259132,0.182075859854181,0.3,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
"26","X~~Z",0.137078046435757,0.13235421948912,0.2,"MC-OrdPLSc",15313,4357886,300,"Alt.Ext","2",1,TRUE,10.774
