"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.925769864295158,0.0979359844016668,0.8,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"2","X=~x2",0.74946786101499,0.110892902463696,0.8,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"3","X=~x3",0.690578129065305,0.09910120799329,0.8,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"4","Z=~z1",0.90666831541855,0.080139069709391,0.8,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"5","Z=~z2",0.866485793354553,0.081789446876798,0.8,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"6","Z=~z3",0.704502687110016,0.120464614759519,0.8,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"7","Y=~y1",0.709738271022539,0.0804814298962902,0.8,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"8","Y=~y2",0.909022551754716,0.0621101262038585,0.8,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"9","Y=~y3",0.784589707017326,0.0991020258988247,0.8,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"10","Y~X",0.374038241682656,0.0855482211903661,0.4,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"11","Y~Z",0.459674237574528,0.0869736170578519,0.5,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"12","Y~X:Z",0.28256545114108,0.135622199551518,0.3,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"13","X~~Z",0.132892138869232,0.106190104634493,0.2,"MC-OrdPLSc",18361,9374551,200,"Symmetric","2",2,TRUE,11.1899999999987
"14","X=~x1",0.745459921777105,0.120635044235768,0.8,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"15","X=~x2",0.600173757777523,0.114888696859888,0.8,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"16","X=~x3",0.520872187543529,0.141451993838852,0.8,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"17","Z=~z1",0.678285588569423,0.0953738056887784,0.8,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"18","Z=~z2",0.757555503285496,0.0881851394682997,0.8,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"19","Z=~z3",0.545033366632579,0.100257948582275,0.8,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"20","Y=~y1",0.707418329263857,0.07460633139166,0.8,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"21","Y=~y2",0.543844229496491,0.0832848147535662,0.8,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"22","Y=~y3",0.610858977019324,0.0827768022109084,0.8,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"23","Y~X",0.334609073357587,0.108434547061641,0.4,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"24","Y~Z",0.561291284517029,0.0971830036239638,0.5,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"25","Y~X:Z",0.163275347961578,0.111819771333154,0.3,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"26","X~~Z",0.262626027853323,0.0985600801996316,0.2,"PLSc",18361,9374551,200,"Symmetric","2",2,TRUE,2.12
"27","X=~x1",0.802469682800522,0.0582564496335495,0.8,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"28","X=~x2",0.789814614198655,0.0546072185935313,0.8,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"29","X=~x3",0.713354115130849,0.0813589611298687,0.8,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"30","Z=~z1",0.785101957078224,0.0463610052850904,0.8,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"31","Z=~z2",0.830149336403043,0.0328991076820208,0.8,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"32","Z=~z3",0.754618222555271,0.0537461278866205,0.8,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"33","Y=~y1",0.800923672436599,0.0373575310669758,0.8,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"34","Y=~y2",0.721500661333577,0.0562714319171933,0.8,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"35","Y=~y3",0.779484821631464,0.0438072095264417,0.8,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"36","Y~X",0.248727731028023,0.0621062643102359,0.4,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"37","Y~Z",0.402754802652013,0.0593105959969579,0.5,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"38","Y~X:Z",0.094609201151386,0.0606176157737795,0.3,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"39","X~~Z",0.182769547653984,0.0690559991471253,0.2,"PLS",18361,9374551,200,"Symmetric","2",2,TRUE,1.25
"40","X=~x1",0.682,0.088,0.8,"Mplus",18361,9374551,200,"Symmetric","2",2,TRUE,46.61
"41","X=~x2",0.849,0.083,0.8,"Mplus",18361,9374551,200,"Symmetric","2",2,TRUE,46.61
"42","X=~x3",0.708,0.086,0.8,"Mplus",18361,9374551,200,"Symmetric","2",2,TRUE,46.61
"43","Z=~z1",0.759,0.076,0.8,"Mplus",18361,9374551,200,"Symmetric","2",2,TRUE,46.61
"44","Z=~z2",0.845,0.07,0.8,"Mplus",18361,9374551,200,"Symmetric","2",2,TRUE,46.61
"45","Z=~z3",0.748,0.075,0.8,"Mplus",18361,9374551,200,"Symmetric","2",2,TRUE,46.61
"46","Y=~y1",0.775,0.078,0.8,"Mplus",18361,9374551,200,"Symmetric","2",2,TRUE,46.61
"47","Y=~y2",0.664,0.084,0.8,"Mplus",18361,9374551,200,"Symmetric","2",2,TRUE,46.61
"48","Y=~y3",0.765,0.079,0.8,"Mplus",18361,9374551,200,"Symmetric","2",2,TRUE,46.61
