"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.253297247822685,0.173707708984911,0.4,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"2","X=~x2",0.883352234658293,0.102922325337302,0.8,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"3","X=~x3",0.788123857077816,0.0656605355323335,0.8,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"4","Z=~z1",0.638734827073221,0.139543223485291,0.6,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"5","Z=~z2",0.594829694156301,0.110944800912874,0.6,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"6","Z=~z3",0.770206616318374,0.193940962160578,0.8,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"7","Y=~y1",0.377985369319583,0.146018450538179,0.4,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"8","Y=~y2",0.727802612675301,0.115893708657367,0.7,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"9","Y=~y3",0.942078472287121,0.128550217356441,0.9,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"10","Y~X",0.416547388278127,0.13570800827152,0.4,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"11","Y~Z",0.35350601997038,0.163419990649948,0.5,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"12","Y~X:Z",0.336318551450043,0.169575545831377,0.3,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"13","X~~Z",0.325745224362964,0.128828562460666,0.2,"MC-OrdPLSc-II",11761,1518245,300,"Symmetric","2",1,TRUE,6.92699999999968
"14","X=~x1",0.421809277165861,0.0664812198444363,0.4,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"15","X=~x2",0.855807593842711,0.0451863461150987,0.8,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"16","X=~x3",0.733822003773254,0.0489786126579214,0.8,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"17","Z=~z1",0.688235490284915,0.0622100339871765,0.6,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"18","Z=~z2",0.534735291258743,0.0581300708897259,0.6,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"19","Z=~z3",0.763139746153829,0.0700653303426897,0.8,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"20","Y=~y1",0.351368085172006,0.0496074362683897,0.4,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"21","Y=~y2",0.702241086520309,0.0568994341350708,0.7,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"22","Y=~y3",0.934343784905658,0.0392297061540567,0.9,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"23","Y~X",0.427661278306939,0.0567543866234935,0.4,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"24","Y~Z",0.461953043457599,0.0626703445785104,0.5,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"25","Y~X:Z",0.329638395440112,0.121313581042373,0.3,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"26","X~~Z",0.247631268931134,0.0618052150978948,0.2,"MC-OrdPLSc-II",11762,6012628,1000,"Symmetric","2",1,TRUE,8.13400000000001
"27","X=~x1",0.501785835567976,0.0798538898673378,0.4,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"28","X=~x2",0.697120865310453,0.085379535590552,0.8,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"29","X=~x3",0.823410694316378,0.0958859297176856,0.8,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"30","Z=~z1",0.485939037739851,0.157476131059711,0.6,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"31","Z=~z2",0.634075580872719,0.105676583367097,0.6,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"32","Z=~z3",0.95714200420675,0.124177543271198,0.8,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"33","Y=~y1",0.316694769315928,0.0998066359642957,0.4,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"34","Y=~y2",0.75122212003479,0.0680519242376144,0.7,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"35","Y=~y3",0.988837014961321,0.0634463285718341,0.9,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"36","Y~X",0.435374048192901,0.0572487691915833,0.4,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"37","Y~Z",0.325142792263638,0.0707266481619545,0.5,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"38","Y~X:Z",0.257727658606219,0.077259837587783,0.3,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"39","X~~Z",0.241473906575479,0.0927688575584006,0.2,"MC-OrdPLSc-II",11763,4695672,300,"Symmetric","3",1,TRUE,7.06999999999971
"40","X=~x1",0.39288520758197,0.0503776496631787,0.4,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"41","X=~x2",0.793148165816339,0.0340325571111679,0.8,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"42","X=~x3",0.811145666309773,0.0407727381451928,0.8,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"43","Z=~z1",0.623709049231443,0.0432613100508933,0.6,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"44","Z=~z2",0.575030529528213,0.0383797367842732,0.6,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"45","Z=~z3",0.820436623699306,0.0498090025099357,0.8,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"46","Y=~y1",0.33618454127456,0.0386940423726242,0.4,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"47","Y=~y2",0.72844088763725,0.0431827754782334,0.7,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"48","Y=~y3",0.918151725520841,0.0480546488389745,0.9,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"49","Y~X",0.419751625950769,0.033941207358916,0.4,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"50","Y~Z",0.454720143193356,0.0427162360830705,0.5,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"51","Y~X:Z",0.250526929059817,0.046458251228462,0.3,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"52","X~~Z",0.181786168023241,0.0505097608659789,0.2,"MC-OrdPLSc-II",11764,1425170,1000,"Symmetric","3",1,TRUE,7.38899999999921
"53","X=~x1",0.350789776678703,0.0913104093124083,0.4,"MC-OrdPLSc-II",11765,1430220,300,"Symmetric","5",1,TRUE,8.59100000000035
