"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.24807730545994,0.175346685848421,0.4,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"2","X=~x2",0.840684023698535,0.0906689042549351,0.8,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"3","X=~x3",0.818100632359822,0.065020874197395,0.8,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"4","Z=~z1",0.583912264641127,0.0949840594122244,0.6,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"5","Z=~z2",0.585247058778707,0.139794885268938,0.6,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"6","Z=~z3",0.77618120678907,0.0664855674401643,0.8,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"7","Y=~y1",0.420850904197989,0.0903502378113372,0.4,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"8","Y=~y2",0.684247867660914,0.0945605468684047,0.7,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"9","Y=~y3",0.927037253710679,0.0711406938960853,0.9,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"10","Y~X",0.381260781516753,0.0742813670658631,0.4,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"11","Y~Z",0.517611688964035,0.0940937048391018,0.5,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"12","Y~X:Z",0.398195828617054,0.111552852294625,0.3,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"13","X~~Z",0.286730820249011,0.110733041203016,0.2,"MC-OrdPLSc-Median",2721,1949870,300,"Symmetric","2",1,TRUE,117.241999999998
"14","X=~x1",0.366800181183498,0.658640959818172,0.4,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"15","X=~x2",0.762364649013857,0.136171409629755,0.8,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"16","X=~x3",0.813650871995519,0.409323087479205,0.8,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"17","Z=~z1",0.629896758481618,0.216335164969167,0.6,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"18","Z=~z2",0.603598653753143,0.0418302465417668,0.6,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"19","Z=~z3",0.735985991723725,0.200305435445132,0.8,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"20","Y=~y1",0.411820320745436,0.251140148002036,0.4,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"21","Y=~y2",0.614457639465787,0.238965538893866,0.7,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"22","Y=~y3",0.996755389539527,0.487034198850108,0.9,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"23","Y~X",0.356866999347463,0.0710282289331989,0.4,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"24","Y~Z",0.502887141859576,0.108117804247802,0.5,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"25","Y~X:Z",0.260281194611908,0.365261606434278,0.3,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"26","X~~Z",0.199166160649198,0.123017756392013,0.2,"MC-OrdPLSc-Median",2722,6874422,1000,"Symmetric","2",1,TRUE,44.5
"27","X=~x1",0.436708445379643,0.124031573009508,0.4,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"28","X=~x2",0.731087444613192,0.223450514185632,0.8,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"29","X=~x3",0.890167958624491,0.246081878109897,0.8,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"30","Z=~z1",0.475693525131605,0.141668974923418,0.6,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"31","Z=~z2",0.67256763839905,0.0796036142620967,0.6,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"32","Z=~z3",0.800081431721885,0.0769455279846232,0.8,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"33","Y=~y1",0.393552476199585,0.0916906193447196,0.4,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"34","Y=~y2",0.783294467998408,0.0683272939204128,0.7,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"35","Y=~y3",0.865586899595414,0.0856823171603893,0.9,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"36","Y~X",0.38073394795002,0.156768333901469,0.4,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"37","Y~Z",0.500194447543593,0.0994205177407285,0.5,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"38","Y~X:Z",0.273942248225787,0.239693597198343,0.3,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"39","X~~Z",0.284522849249318,0.0818849631912957,0.2,"MC-OrdPLSc-Median",2723,153078,300,"Symmetric","3",1,TRUE,134.330999999991
"40","X=~x1",0.36204128213239,0.0480069447071238,0.4,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"41","X=~x2",0.782483343750759,0.0474584033825396,0.8,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"42","X=~x3",0.80343634049389,0.0513584593644897,0.8,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"43","Z=~z1",0.592110079820648,0.038714937344191,0.6,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"44","Z=~z2",0.559978950173271,0.0514222760831241,0.6,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"45","Z=~z3",0.7379798498845,0.0483694534287497,0.8,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"46","Y=~y1",0.376897934343908,0.0605746467896709,0.4,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"47","Y=~y2",0.758348845957717,0.0306992136341895,0.7,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"48","Y=~y3",0.930207367859696,0.0249017696838931,0.9,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"49","Y~X",0.379906459575298,0.0442562732729777,0.4,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"50","Y~Z",0.519291215526919,0.0573180503323457,0.5,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"51","Y~X:Z",0.27910911353404,0.050320994635666,0.3,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"52","X~~Z",0.23868570139113,0.0344343415525912,0.2,"MC-OrdPLSc-Median",2724,9199155,1000,"Symmetric","3",1,TRUE,51.4969999999885
"53","X=~x1",0.416739416014466,0.0877473989220756,0.4,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"54","X=~x2",0.871191815911805,0.0530242744933132,0.8,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"55","X=~x3",0.772793502043198,0.0686188515671665,0.8,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"56","Z=~z1",0.688221936098751,0.0622072144434537,0.6,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"57","Z=~z2",0.641328717327289,0.0646726411498404,0.6,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"58","Z=~z3",0.746114282828919,0.0398393609398419,0.8,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"59","Y=~y1",0.386406332315564,0.0656347840873066,0.4,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"60","Y=~y2",0.707881774234478,0.0540191896766237,0.7,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"61","Y=~y3",0.88083670708454,0.0518069735008913,0.9,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"62","Y~X",0.39463527606865,0.0666452769230956,0.4,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"63","Y~Z",0.581075660548274,0.0898584233231878,0.5,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"64","Y~X:Z",0.20947668630954,0.0694409823597498,0.3,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"65","X~~Z",0.1608302949862,0.0664938490048365,0.2,"MC-OrdPLSc-Median",2725,103628,300,"Symmetric","5",1,TRUE,202.122000000003
"66","X=~x1",0.426906325211028,0.0303635271037007,0.4,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"67","X=~x2",0.784263371782871,0.0298047510510944,0.8,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"68","X=~x3",0.818335331777772,0.0311214633250162,0.8,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"69","Z=~z1",0.619021152911313,0.0333383544144627,0.6,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"70","Z=~z2",0.569439907482481,0.0398443870458073,0.6,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"71","Z=~z3",0.806398451670075,0.0310830193805636,0.8,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"72","Y=~y1",0.498986796370951,0.0322861464903869,0.4,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"73","Y=~y2",0.735104853148016,0.0294647437208812,0.7,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"74","Y=~y3",0.857623200232809,0.0237039574709435,0.9,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"75","Y~X",0.444744654073408,0.0351528731589415,0.4,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"76","Y~Z",0.484582050831464,0.0339084146308049,0.5,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"77","Y~X:Z",0.349077111763314,0.0543989258075248,0.3,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"78","X~~Z",0.221245214361105,0.0409035162626071,0.2,"MC-OrdPLSc-Median",2726,1718946,1000,"Symmetric","5",1,TRUE,71.4060000000027
"79","X=~x1",0.351100471587144,0.0512702345934396,0.4,"MC-OrdPLSc-Median",2727,239707,300,"Symmetric","7",1,TRUE,275.300000000003
"80","X=~x2",0.763042080277733,0.0638521987808669,0.8,"MC-OrdPLSc-Median",2727,239707,300,"Symmetric","7",1,TRUE,275.300000000003
"81","X=~x3",0.84857481126434,0.065132274802086,0.8,"MC-OrdPLSc-Median",2727,239707,300,"Symmetric","7",1,TRUE,275.300000000003
"82","Z=~z1",0.647360170969754,0.063561774765313,0.6,"MC-OrdPLSc-Median",2727,239707,300,"Symmetric","7",1,TRUE,275.300000000003
"83","Z=~z2",0.653866666896918,0.0604970040781225,0.6,"MC-OrdPLSc-Median",2727,239707,300,"Symmetric","7",1,TRUE,275.300000000003
"84","Z=~z3",0.74079813782866,0.0491326672048911,0.8,"MC-OrdPLSc-Median",2727,239707,300,"Symmetric","7",1,TRUE,275.300000000003
"85","Y=~y1",0.409985811036709,0.0754259892791204,0.4,"MC-OrdPLSc-Median",2727,239707,300,"Symmetric","7",1,TRUE,275.300000000003
"86","Y=~y2",0.654137498577234,0.0626714910587663,0.7,"MC-OrdPLSc-Median",2727,239707,300,"Symmetric","7",1,TRUE,275.300000000003
"87","Y=~y3",0.903700427061856,0.0428244501634962,0.9,"MC-OrdPLSc-Median",2727,239707,300,"Symmetric","7",1,TRUE,275.300000000003
