"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.291970222455698,0.124201988898268,0.4,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"2","X=~x2",0.772560793840266,0.134819990142128,0.8,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"3","X=~x3",0.759446856797305,0.123822671374421,0.8,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"4","Z=~z1",0.581193332892053,0.0890430348943979,0.6,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"5","Z=~z2",0.646532336646454,0.0688145639074928,0.6,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"6","Z=~z3",0.76382189141141,0.0840251729518633,0.8,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"7","Y=~y1",0.452255365049777,0.0961438098058276,0.4,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"8","Y=~y2",0.70183764293887,0.0908011820206636,0.7,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"9","Y=~y3",0.963574872680268,0.0574492380853425,0.9,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"10","Y~X",0.335406665736062,0.0851284230527653,0.4,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"11","Y~Z",0.661032536768055,0.0798116927887976,0.5,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"12","Y~X:Z",0.416533794752879,0.129206187999724,0.3,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"13","X~~Z",0.222488240737233,0.103877381010189,0.2,"MC-OrdPLSc",3961,3857912,300,"Symmetric","2",1,TRUE,8.2239999999947
"14","X=~x1",0.117365859056555,0.142678819850231,0.4,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
"15","X=~x2",0.647709775633682,0.111938721132537,0.8,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
"16","X=~x3",0.630223430016643,0.11499899307336,0.8,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
"17","Z=~z1",0.486650678023271,0.0791025305711415,0.6,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
"18","Z=~z2",0.547430561531771,0.0768394375408706,0.6,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
"19","Z=~z3",0.577086151942436,0.0671349117206066,0.8,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
"20","Y=~y1",0.325250755401845,0.0792953176624151,0.4,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
"21","Y=~y2",0.524081460710159,0.0690992684802654,0.7,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
"22","Y=~y3",0.840199344788597,0.0645255885251212,0.9,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
"23","Y~X",0.334260682672544,0.184910212368812,0.4,"PLSc",3961,3857912,300,"Symmetric","2",1,TRUE,2.00100000000384
