"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.554843688955395,0.100983776264337,0.4,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"2","X=~x2",0.719387944740977,0.0759610767224104,0.8,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"3","X=~x3",0.87506867597749,0.0734496791921093,0.8,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"4","Z=~z1",0.874263235547898,0.128344323276031,0.6,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"5","Z=~z2",0.625375178135743,0.106150768191544,0.6,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"6","Z=~z3",0.672304528562134,0.206265703930749,0.8,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"7","Y=~y1",0.50189613314219,0.0809569637333691,0.4,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"8","Y=~y2",0.726327300142243,0.176704001071583,0.7,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"9","Y=~y3",0.929734445038735,0.140396714903819,0.9,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"10","Y~X",0.398817980793609,0.0832919667636443,0.4,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"11","Y~Z",0.385231845661542,0.100503354697539,0.5,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"12","Y~X:Z",0.191111544845821,0.186258924609346,0.3,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"13","X~~Z",0.211536446416307,0.105674944168112,0.2,"MC-OrdPLSc-II",8241,6822386,300,"Symmetric","2",1,TRUE,4.17400000000089
"14","X=~x1",0.446650365044195,0.0462455346990447,0.4,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"15","X=~x2",0.766686072798395,0.0665493070189906,0.8,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"16","X=~x3",0.756991816053723,0.0539114250298253,0.8,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"17","Z=~z1",0.542213350744291,0.0707034176743405,0.6,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"18","Z=~z2",0.673496492327067,0.0758176622179687,0.6,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"19","Z=~z3",0.818335326891289,0.087223444205884,0.8,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"20","Y=~y1",0.4438850122999,0.0582786889278398,0.4,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"21","Y=~y2",0.649149330811023,0.0560643645320917,0.7,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"22","Y=~y3",0.924493431938105,0.0449157213567978,0.9,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"23","Y~X",0.506744818425067,0.0661410090374091,0.4,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"24","Y~Z",0.368688367682911,0.0586824246091267,0.5,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"25","Y~X:Z",0.342842038253088,0.0689936689794685,0.3,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"26","X~~Z",0.186773936251995,0.0541591675333632,0.2,"MC-OrdPLSc-II",8242,8451433,1000,"Symmetric","2",1,TRUE,5.64700000000084
"27","X=~x1",0.320123539480745,0.0846990293154148,0.4,"MC-OrdPLSc-II",8243,6088235,300,"Symmetric","3",1,TRUE,4.65899999999965
"28","X=~x2",0.787845978125706,0.0712915856236861,0.8,"MC-OrdPLSc-II",8243,6088235,300,"Symmetric","3",1,TRUE,4.65899999999965
