"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.516431427473831,0.147761103206793,0.4,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"2","X=~x2",0.650081671896728,0.105255665935437,0.8,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"3","X=~x3",0.825082617246398,0.105070415541767,0.8,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"4","Z=~z1",0.69471489591266,0.110550517868541,0.6,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"5","Z=~z2",0.539019398103301,0.0742641364448876,0.6,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"6","Z=~z3",0.715955621416921,0.0768614489293269,0.8,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"7","Y=~y1",0.43466817235085,0.109224649404803,0.4,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"8","Y=~y2",0.723894930826245,0.093147373737478,0.7,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"9","Y=~y3",0.966312160219124,0.109897614191168,0.9,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"10","Y~X",0.334982767930515,0.112701569103452,0.4,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"11","Y~Z",0.548769780837586,0.112555988649694,0.5,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"12","Y~X:Z",0.173317466155864,0.218288211430869,0.3,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"13","X~~Z",0.195253805587155,0.118316137456762,0.2,"MC-OrdPLSc-II",6921,9086274,300,"Symmetric","2",1,TRUE,4.59900000000016
"14","X=~x1",0.343469136618699,0.0630768256048568,0.4,"MC-OrdPLSc-II",6922,2954936,1000,"Symmetric","2",1,TRUE,5.39300000000003
"15","X=~x2",0.934422062727549,0.0444235940617921,0.8,"MC-OrdPLSc-II",6922,2954936,1000,"Symmetric","2",1,TRUE,5.39300000000003
"16","X=~x3",0.784967397372335,0.0427275333374651,0.8,"MC-OrdPLSc-II",6922,2954936,1000,"Symmetric","2",1,TRUE,5.39300000000003
"17","Z=~z1",0.61624861405087,0.0554159771147158,0.6,"MC-OrdPLSc-II",6922,2954936,1000,"Symmetric","2",1,TRUE,5.39300000000003
"18","Z=~z2",0.594419977681451,0.0496550608677017,0.6,"MC-OrdPLSc-II",6922,2954936,1000,"Symmetric","2",1,TRUE,5.39300000000003
"19","Z=~z3",0.819846773075995,0.0433459663264717,0.8,"MC-OrdPLSc-II",6922,2954936,1000,"Symmetric","2",1,TRUE,5.39300000000003
"20","Y=~y1",0.349667356066324,0.0531651705755787,0.4,"MC-OrdPLSc-II",6922,2954936,1000,"Symmetric","2",1,TRUE,5.39300000000003
"21","Y=~y2",0.654258361319007,0.0485016925325166,0.7,"MC-OrdPLSc-II",6922,2954936,1000,"Symmetric","2",1,TRUE,5.39300000000003
