"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.534657697203552,0.0882172217079522,0.4,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"2","X=~x2",0.896630185234601,0.0736106382028081,0.8,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"3","X=~x3",0.750170902981676,0.0834916313039853,0.8,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"4","Z=~z1",0.665997123806381,0.105332130821401,0.6,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"5","Z=~z2",0.583744735286381,0.0831713710938001,0.6,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"6","Z=~z3",0.878417110652126,0.0847228118147532,0.8,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"7","Y=~y1",0.617327531168356,0.0750158996778413,0.4,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"8","Y=~y2",0.840271847888378,0.0659526246324148,0.7,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"9","Y=~y3",0.769857986912898,0.0853968943446079,0.9,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"10","Y~X",0.435440401603921,0.0832887934834234,0.4,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"11","Y~Z",0.483427461032667,0.0853649750143819,0.5,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"12","Y~X:Z",0.505559194282756,0.108527380148693,0.3,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"13","X~~Z",0.179420819495377,0.095131302503045,0.2,"MC-OrdPLSc-II",7881,2658808,300,"Symmetric","2",1,TRUE,5.03300000000036
"14","X=~x1",0.413918730843656,0.0475432834079294,0.4,"MC-OrdPLSc-II",7882,5174779,1000,"Symmetric","2",1,TRUE,4.64899999999943
"15","X=~x2",0.796835449991926,0.0453381354899522,0.8,"MC-OrdPLSc-II",7882,5174779,1000,"Symmetric","2",1,TRUE,4.64899999999943
"16","X=~x3",0.782652920426785,0.0455438192637932,0.8,"MC-OrdPLSc-II",7882,5174779,1000,"Symmetric","2",1,TRUE,4.64899999999943
"17","Z=~z1",0.576598927251067,0.0463866672403522,0.6,"MC-OrdPLSc-II",7882,5174779,1000,"Symmetric","2",1,TRUE,4.64899999999943
"18","Z=~z2",0.641899059531102,0.063528918604243,0.6,"MC-OrdPLSc-II",7882,5174779,1000,"Symmetric","2",1,TRUE,4.64899999999943
"19","Z=~z3",0.802985929881546,0.0590892848959936,0.8,"MC-OrdPLSc-II",7882,5174779,1000,"Symmetric","2",1,TRUE,4.64899999999943
"20","Y=~y1",0.364258255177629,0.0345895807328566,0.4,"MC-OrdPLSc-II",7882,5174779,1000,"Symmetric","2",1,TRUE,4.64899999999943
