"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"15","X=~x2",0.662227670338543,0.100400041449633,0.8,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"16","X=~x3",0.641458241489652,0.104836685398214,0.8,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"17","Z=~z1",0.447646690802407,0.119936006625061,0.6,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"18","Z=~z2",0.384223315607113,0.129412636601375,0.6,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"19","Z=~z3",0.794400388616152,0.110747384583908,0.8,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"20","Y=~y1",0.312555284886073,0.107059142761706,0.4,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"21","Y=~y2",0.711740543018242,0.0713703850167267,0.7,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"22","Y=~y3",0.667625456493073,0.0719313058320605,0.9,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"23","Y~X",0.418009979096995,0.0933620476836973,0.4,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"24","Y~Z",0.376499882760016,0.107691138081099,0.5,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"25","Y~X:Z",0.211661065644854,0.142751735901166,0.3,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"26","X~~Z",0.145226916408606,0.0903760763808285,0.2,"PLSc",1761,7468826,300,"Symmetric","2",1,TRUE,2.73699999999735
"27","X=~x1",0.401079700279767,0.132223315625873,0.4,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"28","X=~x2",0.836139976705068,0.0485478200197286,0.8,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"29","X=~x3",0.80826861677178,0.0601818562066046,0.8,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"30","Z=~z1",0.623166338672934,0.0981836665575534,0.6,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"31","Z=~z2",0.626542443240409,0.100591209981589,0.6,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"32","Z=~z3",0.875922376098453,0.0405753298236069,0.8,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"33","Y=~y1",0.471857315329189,0.0980584787864276,0.4,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"34","Y=~y2",0.844146924440765,0.0303158568547316,0.7,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"35","Y=~y3",0.825006189928517,0.033525823712143,0.9,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"36","Y~X",0.274891438352163,0.0488000616718912,0.4,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"37","Y~Z",0.262148007401252,0.054151748384809,0.5,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"38","Y~X:Z",0.103675905727553,0.0526908605958064,0.3,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"39","X~~Z",0.0908101173075101,0.0559211782438874,0.2,"PLS",1761,7468826,300,"Symmetric","2",1,TRUE,1.40200000000186
"40","X=~x1",0.319,0.082,0.4,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"41","X=~x2",0.821,0.101,0.8,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"42","X=~x3",0.696,0.096,0.8,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"43","Z=~z1",0.455,0.084,0.6,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"44","Z=~z2",0.546,0.086,0.6,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"45","Z=~z3",0.923,0.101,0.8,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"46","Y=~y1",0.366,0.08,0.4,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"47","Y=~y2",0.824,0.075,0.7,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"48","Y=~y3",0.808,0.077,0.9,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"49","Y~X",0.438,0.088,0.4,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"50","Y~Z",0.4,0.09,0.5,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"51","Y~X:Z",0.222,0.139,0.3,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"52","X~~Z",0.154,0.099,0.2,"Mplus",1761,7468826,300,"Symmetric","2",1,TRUE,108.163
"53","X=~x1",0.393764618694133,0.0660241600882136,0.4,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"54","X=~x2",0.837733112265287,0.0451783515375048,0.8,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"55","X=~x3",0.834657876921595,0.0525864591562625,0.8,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"56","Z=~z1",0.564833318040772,0.0502223981020709,0.6,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"57","Z=~z2",0.628854868238478,0.0548477541247435,0.6,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"58","Z=~z3",0.855518530284427,0.0394211542445826,0.8,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"59","Y=~y1",0.384561384561529,0.0486786767264975,0.4,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"60","Y=~y2",0.641180470365421,0.0452947155656523,0.7,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"61","Y=~y3",0.909230880371207,0.0364440563785694,0.9,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"62","Y~X",0.319475394849181,0.0512920002863584,0.4,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"63","Y~Z",0.576947926535943,0.039464119412362,0.5,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"64","Y~X:Z",0.385495507820168,0.0677209880892316,0.3,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"65","X~~Z",0.216197602485821,0.0547139488337742,0.2,"MC-OrdPLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,10.1270000000004
"66","X=~x1",0.324805672651366,0.0777900676050154,0.4,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"67","X=~x2",0.70789612331745,0.0564684818623487,0.8,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"68","X=~x3",0.679299582108602,0.0545553836705766,0.8,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"69","Z=~z1",0.437808559761551,0.0487653280452177,0.6,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"70","Z=~z2",0.490498845420629,0.0482222963746804,0.6,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"71","Z=~z3",0.74120045993525,0.0427633607623494,0.8,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"72","Y=~y1",0.291764155372128,0.0470047453532081,0.4,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"73","Y=~y2",0.501202704650765,0.0412190783351521,0.7,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"74","Y=~y3",0.745933937258907,0.0425708322912481,0.9,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"75","Y~X",0.317316320036788,0.0516192705050776,0.4,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"76","Y~Z",0.556723458080996,0.0508490361477136,0.5,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"77","Y~X:Z",0.293498970928736,0.0665071725858618,0.3,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"78","X~~Z",0.202593662033419,0.0491114845094229,0.2,"PLSc",1762,4588648,1000,"Symmetric","2",1,TRUE,4.95499999999811
"79","X=~x1",0.468556689514785,0.0640153754397297,0.4,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"80","X=~x2",0.840665998084874,0.0246387324332005,0.8,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"81","X=~x3",0.838192702950438,0.0222749188227982,0.8,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"82","Z=~z1",0.642813123356025,0.0382648817592471,0.6,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"83","Z=~z2",0.698183577996385,0.0329897478067194,0.6,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"84","Z=~z3",0.837333568531941,0.0186212375114166,0.8,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"85","Y=~y1",0.467758346102379,0.0503836810670979,0.4,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"86","Y=~y2",0.719384517240394,0.0308543047726555,0.7,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"87","Y=~y3",0.867946523708629,0.0158286927731121,0.9,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"88","Y~X",0.228070889769898,0.0275648752508733,0.4,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"89","Y~Z",0.356167994732228,0.0268793472539007,0.5,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"90","Y~X:Z",0.145190485061563,0.0291281190243552,0.3,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"91","X~~Z",0.129627021669762,0.031093535967244,0.2,"PLS",1762,4588648,1000,"Symmetric","2",1,TRUE,1.58699999999953
"92","X=~x1",0.35,0.042,0.4,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"93","X=~x2",0.788,0.045,0.8,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"94","X=~x3",0.86,0.045,0.8,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"95","Z=~z1",0.543,0.044,0.6,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"96","Z=~z2",0.614,0.044,0.6,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"97","Z=~z3",0.812,0.043,0.8,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"98","Y=~y1",0.363,0.045,0.4,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"99","Y=~y2",0.623,0.045,0.7,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"100","Y=~y3",0.871,0.04,0.9,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"101","Y~X",0.33,0.05,0.4,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"102","Y~Z",0.589,0.045,0.5,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"103","Y~X:Z",0.379,0.068,0.3,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"104","X~~Z",0.209,0.052,0.2,"Mplus",1762,4588648,1000,"Symmetric","2",1,TRUE,153.453999999998
"105","X=~x1",0.39439344217428,0.0829390657097932,0.4,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"106","X=~x2",0.885985776092264,0.0860103097759259,0.8,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"107","X=~x3",0.793410658868338,0.0761449841644235,0.8,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"108","Z=~z1",0.594775788379195,0.0716709193867195,0.6,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"109","Z=~z2",0.695536024477732,0.0611765123344991,0.6,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"110","Z=~z3",0.812609338597857,0.0578023901719925,0.8,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"111","Y=~y1",0.396050880298859,0.089422373237278,0.4,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"112","Y=~y2",0.725605088505296,0.0585575705287276,0.7,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"113","Y=~y3",0.954180870004856,0.0590554422248958,0.9,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"114","Y~X",0.277524047707048,0.0752422307475403,0.4,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"115","Y~Z",0.503567307896839,0.0830467200044475,0.5,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"116","Y~X:Z",0.284602238124225,0.10621879357426,0.3,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"117","X~~Z",0.386661156211201,0.0790257009205906,0.2,"MC-OrdPLSc",1763,3339448,300,"Symmetric","3",1,TRUE,11.393
"118","X=~x1",0.301744898201245,0.139898971570685,0.4,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"119","X=~x2",0.836159670641329,0.0923856765305509,0.8,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"120","X=~x3",0.692105081533382,0.0797823706012881,0.8,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"121","Z=~z1",0.478468962517464,0.084085504487554,0.6,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"122","Z=~z2",0.632902488720579,0.0744509436593313,0.6,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"123","Z=~z3",0.754935151411102,0.0640631468086891,0.8,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"124","Y=~y1",0.281472540472284,0.0968620956738759,0.4,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"125","Y=~y2",0.650018038263365,0.0560898152235743,0.7,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"126","Y=~y3",0.876263453007052,0.0580312287188087,0.9,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"127","Y~X",0.278012700348051,0.0858721147421462,0.4,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"128","Y~Z",0.492049489059923,0.0865963741624649,0.5,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"129","Y~X:Z",0.27292044037194,0.116671918282339,0.3,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"130","X~~Z",0.37613792198976,0.0720911413941579,0.2,"PLSc",1763,3339448,300,"Symmetric","3",1,TRUE,2.52399999999761
"131","X=~x1",0.505409315982811,0.104365179299391,0.4,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"132","X=~x2",0.876491800809013,0.0310324780143282,0.8,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"133","X=~x3",0.841080304192343,0.0323949094965223,0.8,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"134","Z=~z1",0.698924005281463,0.048827611471298,0.6,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"135","Z=~z2",0.769838006914888,0.0373071934665681,0.6,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"136","Z=~z3",0.83135378184978,0.0253249311715962,0.8,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"137","Y=~y1",0.512201910460997,0.0867029067065946,0.4,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"138","Y=~y2",0.810140638265311,0.0297781624003102,0.7,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"139","Y=~y3",0.891051685540193,0.0172759031654045,0.9,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"140","Y~X",0.24018274050577,0.0485795964110148,0.4,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"141","Y~Z",0.360359298785575,0.0512204696529178,0.5,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"142","Y~X:Z",0.158219235729155,0.0570375143526217,0.3,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"143","X~~Z",0.26923412947121,0.0528567215825272,0.2,"PLS",1763,3339448,300,"Symmetric","3",1,TRUE,1.48500000000058
"144","X=~x1",0.447,0.066,0.4,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"145","X=~x2",0.814,0.057,0.8,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"146","X=~x3",0.816,0.057,0.8,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"147","Z=~z1",0.584,0.062,0.6,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"148","Z=~z2",0.659,0.062,0.6,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"149","Z=~z3",0.798,0.057,0.8,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"150","Y=~y1",0.434,0.066,0.4,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"151","Y=~y2",0.683,0.058,0.7,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"152","Y=~y3",0.955,0.047,0.9,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"153","Y~X",0.27,0.077,0.4,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"154","Y~Z",0.521,0.072,0.5,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"155","Y~X:Z",0.333,0.069,0.3,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"156","X~~Z",0.413,0.076,0.2,"Mplus",1763,3339448,300,"Symmetric","3",1,TRUE,233.374
"157","X=~x1",0.411866432107018,0.0424068217824357,0.4,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"158","X=~x2",0.827693255218552,0.0376056321296286,0.8,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"159","X=~x3",0.789195298119107,0.0375156188264828,0.8,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"160","Z=~z1",0.606924233950617,0.041524817043032,0.6,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"161","Z=~z2",0.61794230446556,0.0354986997506265,0.6,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"162","Z=~z3",0.765643868431655,0.0407668205928566,0.8,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"163","Y=~y1",0.443513936540202,0.0402693776934147,0.4,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"164","Y=~y2",0.661515141357048,0.0369722048844049,0.7,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"165","Y=~y3",0.869635970562059,0.0334210842351723,0.9,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"166","Y~X",0.473248569978901,0.0408425237157277,0.4,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"167","Y~Z",0.526771408484576,0.0433263719095151,0.5,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"168","Y~X:Z",0.233893574097711,0.063619391330242,0.3,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"169","X~~Z",0.185976798530942,0.0501323962085107,0.2,"MC-OrdPLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,11.0789999999979
"170","X=~x1",0.358210952220422,0.0572001589284106,0.4,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"171","X=~x2",0.74486174819176,0.0397392328525883,0.8,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"172","X=~x3",0.704302009757042,0.0391640083546138,0.8,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"173","Z=~z1",0.544491801128733,0.0431043032332148,0.6,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"174","Z=~z2",0.582823730306037,0.0402156958402882,0.6,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"175","Z=~z3",0.633343704531476,0.0395461515498321,0.8,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"176","Y=~y1",0.420783525644981,0.0386652877596003,0.4,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"177","Y=~y2",0.553192998672665,0.0360919612955095,0.7,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"178","Y=~y3",0.772439416815548,0.0290519833139509,0.9,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"179","Y~X",0.469797181970485,0.0429166159648639,0.4,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"180","Y~Z",0.521919588726324,0.0432634965481682,0.5,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"181","Y~X:Z",0.176948538512173,0.0620802499127233,0.3,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"182","X~~Z",0.188394390993169,0.0482796610100684,0.2,"PLSc",1764,9362957,1000,"Symmetric","3",1,TRUE,4.35699999999997
"183","X=~x1",0.526891324463644,0.0443314259059448,0.4,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"184","X=~x2",0.852694743819088,0.0151647065899076,0.8,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"185","X=~x3",0.837825998739938,0.0169276089602235,0.8,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"186","Z=~z1",0.712522999476796,0.0272952545113147,0.6,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"187","Z=~z2",0.720356969017102,0.0270653872413488,0.6,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"188","Z=~z3",0.812688300120678,0.0172847488292804,0.8,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"189","Y=~y1",0.566730111576993,0.037348294110769,0.4,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"190","Y=~y2",0.765711562855314,0.0217550639356878,0.7,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"191","Y=~y3",0.862617610997618,0.0108763631892693,0.9,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"192","Y~X",0.343005037995112,0.0253702036797692,0.4,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"193","Y~Z",0.354704796004656,0.0248497127945747,0.5,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"194","Y~X:Z",0.109682291138578,0.0250765508939703,0.3,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"195","X~~Z",0.12322649645081,0.0319819926108764,0.2,"PLS",1764,9362957,1000,"Symmetric","3",1,TRUE,1.11999999999898
"196","X=~x1",0.401,0.037,0.4,"Mplus",1764,9362957,1000,"Symmetric","3",1,TRUE,367.816999999999
"197","X=~x2",0.792,0.033,0.8,"Mplus",1764,9362957,1000,"Symmetric","3",1,TRUE,367.816999999999
"198","X=~x3",0.803,0.032,0.8,"Mplus",1764,9362957,1000,"Symmetric","3",1,TRUE,367.816999999999
"199","Z=~z1",0.597,0.036,0.6,"Mplus",1764,9362957,1000,"Symmetric","3",1,TRUE,367.816999999999
"200","Z=~z2",0.581,0.036,0.6,"Mplus",1764,9362957,1000,"Symmetric","3",1,TRUE,367.816999999999
"201","Z=~z3",0.801,0.035,0.8,"Mplus",1764,9362957,1000,"Symmetric","3",1,TRUE,367.816999999999
"202","Y=~y1",0.391,0.037,0.4,"Mplus",1764,9362957,1000,"Symmetric","3",1,TRUE,367.816999999999
"203","Y=~y2",0.656,0.031,0.7,"Mplus",1764,9362957,1000,"Symmetric","3",1,TRUE,367.816999999999
"204","Y=~y3",0.888,0.028,0.9,"Mplus",1764,9362957,1000,"Symmetric","3",1,TRUE,367.816999999999
