"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.577440698665609,0.117535013326161,0.4,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"2","X=~x2",0.81326279381194,0.105306045440935,0.8,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"3","X=~x3",0.812474588789483,0.112127086378056,0.8,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"4","Z=~z1",0.662380469562053,0.200795488807,0.6,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"5","Z=~z2",0.615503711562793,0.14692061430122,0.6,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"6","Z=~z3",0.693649709466813,0.17993800737135,0.8,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"7","Y=~y1",0.629755372400968,0.105169940349649,0.4,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"8","Y=~y2",0.694923900528534,0.136101421174085,0.7,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"9","Y=~y3",0.836125448787888,0.120773638028527,0.9,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"10","Y~X",0.471480109080748,0.191638167076962,0.4,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"11","Y~Z",0.410656294382812,0.184639753865895,0.5,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"12","Y~X:Z",0.247929140239128,0.38558122901358,0.3,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"13","X~~Z",0.140595812152422,0.145300678698257,0.2,"MC-OrdPLSc",10137,4101615,300,"Extreme","2",1,TRUE,10.454
"14","X=~x1",0.452602995152876,0.254987077344444,0.4,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"15","X=~x2",0.81031185683153,0.408679152441807,0.8,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"16","X=~x3",0.501481741586677,0.231663980344141,0.8,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"17","Z=~z1",0.360148833776359,0.874324975211824,0.6,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"18","Z=~z2",0.743455678620199,0.636407757229919,0.6,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"19","Z=~z3",0.766271906023832,1.26465403742205,0.8,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"20","Y=~y1",0.180986746640014,0.250341937880553,0.4,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"21","Y=~y2",0.771726465773558,0.195277384871055,0.7,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"22","Y=~y3",0.972026308253115,0.277951919533235,0.9,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"23","Y~X",0.540857797551161,0.227709774117183,0.4,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"24","Y~Z",0.197211340670262,0.252484555244005,0.5,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"25","Y~X:Z",0.250812262344762,0.343772060475337,0.3,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
"26","X~~Z",0.267178856605787,0.203378744895937,0.2,"MC-OrdPLSc",10153,9960347,300,"Alt.Ext","2",1,TRUE,13.423
