"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.16688386326655,0.199141920805734,0.4,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"2","X=~x2",0.681601185576595,0.11338284764916,0.8,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"3","X=~x3",0.849783937944486,0.120365036227638,0.8,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"4","Z=~z1",0.658219385470838,0.0931829223604947,0.6,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"5","Z=~z2",0.720885269648464,0.0975396600441893,0.6,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"6","Z=~z3",0.82741048066636,0.101476778369947,0.8,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"7","Y=~y1",0.267357688510201,0.10627267099205,0.4,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"8","Y=~y2",0.839419220643473,0.0880703092428845,0.7,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"9","Y=~y3",0.97135755241873,0.11666889251815,0.9,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"10","Y~X",0.159442189394714,0.190844896105861,0.4,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"11","Y~Z",0.325653405641954,0.185497477092247,0.5,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"12","Y~X:Z",0.871990734309833,0.252372185120777,0.3,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"13","X~~Z",0.287116741247243,0.134058082450898,0.2,"MC-OrdPLSc",3377,1980393,300,"Extreme","2",1,TRUE,9.17200000000003
"14","X=~x1",0.281157189116772,0.138940054922643,0.4,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"15","X=~x2",0.739428179828433,0.171207970119625,0.8,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"16","X=~x3",0.87437805681602,0.199653545855494,0.8,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"17","Z=~z1",0.500555125102675,0.112231976770382,0.6,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"18","Z=~z2",0.569570903926277,0.159014233456293,0.6,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"19","Z=~z3",0.921036833062655,0.158298815757637,0.8,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"20","Y=~y1",0.536385897837593,0.18675089388196,0.4,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"21","Y=~y2",0.424312710524358,0.16949783105522,0.7,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"22","Y=~y3",0.944231388948989,0.156906850804678,0.9,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"23","Y~X",0.471173265140152,0.0862314392043366,0.4,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"24","Y~Z",0.574389478120497,0.0936119275752119,0.5,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"25","Y~X:Z",0.290589459119232,0.118861136850061,0.3,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
"26","X~~Z",0.307211497350307,0.127371550616736,0.2,"MC-OrdPLSc",3393,4714155,300,"Alt.Ext","2",1,TRUE,8.13700000000006
