"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"15","X=~x2",0.57066120314265,0.0948146083312506,0.8,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"16","X=~x3",0.72582253591373,0.0964044882880884,0.8,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"17","Z=~z1",0.597678241538638,0.0835148367625371,0.6,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"18","Z=~z2",0.442087634831987,0.102381053823406,0.6,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"19","Z=~z3",0.72412178165098,0.0900047345055355,0.8,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"20","Y=~y1",0.412511312195714,0.0813073174661113,0.4,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"21","Y=~y2",0.510717348511701,0.0692030970207519,0.7,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"22","Y=~y3",0.658479844234622,0.0666778019269489,0.9,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"23","Y~X",0.566653446317831,0.114569745459712,0.4,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"24","Y~Z",0.519172838087565,0.110437115043742,0.5,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"25","Y~X:Z",0.219479214957314,0.129930907646851,0.3,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"26","X~~Z",0.0935233283968883,0.0964072119323933,0.2,"PLSc",5801,1358871,300,"Symmetric","2",1,TRUE,3.32099999999991
"27","X=~x1",0.408837175720217,0.130374401453706,0.4,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"28","X=~x2",0.778305629608236,0.0609199667844447,0.8,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"29","X=~x3",0.869544163819868,0.0378929410190212,0.8,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"30","Z=~z1",0.732355015359377,0.0537996416328029,0.6,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"31","Z=~z2",0.683360710413437,0.0623902049400457,0.6,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"32","Z=~z3",0.829161749555532,0.0384659685109088,0.8,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"33","Y=~y1",0.575847323648755,0.0801453048604566,0.4,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"34","Y=~y2",0.722396348719576,0.0506269555545044,0.7,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"35","Y=~y3",0.828458524694493,0.0320228749820707,0.9,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"36","Y~X",0.332459427846715,0.0499189103315577,0.4,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"37","Y~Z",0.333453516253936,0.0522354664851455,0.5,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"38","Y~X:Z",0.0962593799422661,0.0459047724227824,0.3,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"39","X~~Z",0.0590196456906574,0.0606032935020861,0.2,"PLS",5801,1358871,300,"Symmetric","2",1,TRUE,1.84399999999914
"40","X=~x1",0.265,0.076,0.4,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"41","X=~x2",0.683,0.081,0.8,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"42","X=~x3",0.907,0.084,0.8,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"43","Z=~z1",0.642,0.078,0.6,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"44","Z=~z2",0.665,0.076,0.6,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"45","Z=~z3",0.796,0.077,0.8,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"46","Y=~y1",0.44,0.08,0.4,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"47","Y=~y2",0.624,0.076,0.7,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"48","Y=~y3",0.839,0.073,0.9,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"49","Y~X",0.522,0.086,0.4,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"50","Y~Z",0.512,0.088,0.5,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"51","Y~X:Z",0.25,0.132,0.3,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"52","X~~Z",0.134,0.096,0.2,"Mplus",5801,1358871,300,"Symmetric","2",1,TRUE,129.045
"53","X=~x1",0.253468290730246,0.060573097790491,0.4,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"54","X=~x2",0.769319367693704,0.0475134294806438,0.8,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"55","X=~x3",0.883260506489371,0.0421107986409993,0.8,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"56","Z=~z1",0.532696990118672,0.0444989004627996,0.6,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"57","Z=~z2",0.568818120348843,0.0448936639854218,0.6,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"58","Z=~z3",0.813490155663707,0.0463678123383634,0.8,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"59","Y=~y1",0.442801815057301,0.0510468993984612,0.4,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"60","Y=~y2",0.71535084237009,0.0440563016201376,0.7,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"61","Y=~y3",0.920971619469834,0.0307277601158869,0.9,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"62","Y~X",0.345602471936213,0.0480775076489881,0.4,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"63","Y~Z",0.54908927150854,0.0426179947231961,0.5,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"64","Y~X:Z",0.399937047108711,0.0787526781850406,0.3,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"65","X~~Z",0.256765444898638,0.0547561144834966,0.2,"MC-OrdPLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,14.2559999999994
"66","X=~x1",0.14231279718581,0.0796841571525463,0.4,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"67","X=~x2",0.64827035641343,0.0500717619887793,0.8,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"68","X=~x3",0.748507166379315,0.0567966246427008,0.8,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"69","Z=~z1",0.431215391956952,0.0491291150271875,0.6,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"70","Z=~z2",0.457240138007881,0.0513421985764489,0.6,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"71","Z=~z3",0.662747006589564,0.0464075717467227,0.8,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"72","Y=~y1",0.347649811366763,0.0485015353398723,0.4,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"73","Y=~y2",0.568154026195008,0.0377803970399187,0.7,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"74","Y=~y3",0.742767226956331,0.0382433252751148,0.9,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"75","Y~X",0.330836754253982,0.0503740695505707,0.4,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"76","Y~Z",0.551930615131303,0.0577614610079928,0.5,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"77","Y~X:Z",0.317150869838494,0.0716223726847692,0.3,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"78","X~~Z",0.241343909832492,0.0492868284770931,0.2,"PLSc",5802,2365987,1000,"Symmetric","2",1,TRUE,6.0570000000007
"79","X=~x1",0.315687490179266,0.0748805774894473,0.4,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"80","X=~x2",0.822525501985507,0.0262815029846678,0.8,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"81","X=~x3",0.870054482080692,0.0216841240234364,0.8,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"82","Z=~z1",0.627790590044778,0.0428808449340689,0.6,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"83","Z=~z2",0.66096647693906,0.0414617387903876,0.6,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"84","Z=~z3",0.828554319162102,0.0220500256556707,0.8,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"85","Y=~y1",0.509983715460162,0.0470183607962183,0.4,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"86","Y=~y2",0.762324080822307,0.0245766201273832,0.7,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"87","Y=~y3",0.861315983548771,0.0149743311997608,0.9,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"88","Y~X",0.254646502387019,0.0267433664114161,0.4,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"89","Y~Z",0.336946193807739,0.0272976903935191,0.5,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"90","Y~X:Z",0.143725681965081,0.0276879027433646,0.3,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"91","X~~Z",0.146070808976223,0.0294900593472257,0.2,"PLS",5802,2365987,1000,"Symmetric","2",1,TRUE,1.77000000000044
"92","X=~x1",0.285,0.043,0.4,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"93","X=~x2",0.76,0.048,0.8,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"94","X=~x3",0.829,0.048,0.8,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"95","Z=~z1",0.502,0.045,0.6,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"96","Z=~z2",0.527,0.045,0.6,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"97","Z=~z3",0.816,0.047,0.8,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"98","Y=~y1",0.405,0.045,0.4,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"99","Y=~y2",0.679,0.041,0.7,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"100","Y=~y3",0.921,0.036,0.9,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"101","Y~X",0.357,0.048,0.4,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"102","Y~Z",0.53,0.048,0.5,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"103","Y~X:Z",0.401,0.066,0.3,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"104","X~~Z",0.253,0.053,0.2,"Mplus",5802,2365987,1000,"Symmetric","2",1,TRUE,146.661
"105","X=~x1",0.435550522290384,0.0993946108446561,0.4,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"106","X=~x2",0.805437391934676,0.0795606297148819,0.8,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"107","X=~x3",0.895652478662603,0.0822866607047477,0.8,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"108","Z=~z1",0.625059231741473,0.0819266841832448,0.6,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"109","Z=~z2",0.600554124192118,0.0732842721288494,0.6,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"110","Z=~z3",0.781534688198287,0.0729774419185163,0.8,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"111","Y=~y1",0.549845589523173,0.0734091898057404,0.4,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"112","Y=~y2",0.616610939679357,0.0726960035625701,0.7,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"113","Y=~y3",0.898294627895946,0.0586586802291382,0.9,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"114","Y~X",0.361815608136087,0.075651318846311,0.4,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"115","Y~Z",0.494364575145769,0.0872336318717777,0.5,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"116","Y~X:Z",0.310804651062968,0.133082260324207,0.3,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"117","X~~Z",0.0835651593284406,0.0852992906903796,0.2,"MC-OrdPLSc",5803,957693,300,"Symmetric","3",1,TRUE,12.9750000000004
"118","X=~x1",0.347758711861322,0.150863656205113,0.4,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"119","X=~x2",0.724722099001113,0.0964200939323494,0.8,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"120","X=~x3",0.821022950381436,0.0933568508636262,0.8,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"121","Z=~z1",0.512982991371105,0.0898555061872249,0.6,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"122","Z=~z2",0.557411203137297,0.0784668894913391,0.6,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"123","Z=~z3",0.691444895576731,0.0817316171076885,0.8,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"124","Y=~y1",0.528305976353478,0.0675593525353421,0.4,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"125","Y=~y2",0.51399205080223,0.0733413506398548,0.7,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"126","Y=~y3",0.783446876999384,0.0625211703573367,0.9,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"127","Y~X",0.340485710472194,0.0855913566985554,0.4,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"128","Y~Z",0.468175136832888,0.0960061793128488,0.5,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"129","Y~X:Z",0.227337228566698,0.16952979437326,0.3,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"130","X~~Z",0.0812031003119145,0.0820019854325801,0.2,"PLSc",5803,957693,300,"Symmetric","3",1,TRUE,3.41799999999967
"131","X=~x1",0.545879148766786,0.096056027023159,0.4,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"132","X=~x2",0.84418525368002,0.0390390739029881,0.8,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"133","X=~x3",0.878165758773337,0.0280838291474818,0.8,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"134","Z=~z1",0.726310326890144,0.0503289026189956,0.6,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"135","Z=~z2",0.703523651464387,0.050720709134162,0.6,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"136","Z=~z3",0.814953157916228,0.0362406546456364,0.8,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"137","Y=~y1",0.669001789611569,0.052784945262871,0.4,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"138","Y=~y2",0.724207245778549,0.04539951277516,0.7,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"139","Y=~y3",0.865948666653622,0.0204460960394846,0.9,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"140","Y~X",0.266765283578327,0.0482353634247154,0.4,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"141","Y~Z",0.326139968203785,0.0487987488686351,0.5,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"142","Y~X:Z",0.159019916986616,0.0653011827902191,0.3,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"143","X~~Z",0.0557639819488424,0.0565006070562882,0.2,"PLS",5803,957693,300,"Symmetric","3",1,TRUE,1.82600000000093
"144","X=~x1",0.455,0.064,0.4,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"145","X=~x2",0.788,0.062,0.8,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"146","X=~x3",0.876,0.063,0.8,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"147","Z=~z1",0.688,0.069,0.6,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"148","Z=~z2",0.561,0.07,0.6,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"149","Z=~z3",0.751,0.068,0.8,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"150","Y=~y1",0.473,0.064,0.4,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"151","Y=~y2",0.618,0.06,0.7,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"152","Y=~y3",0.915,0.055,0.9,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"153","Y~X",0.358,0.072,0.4,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"154","Y~Z",0.459,0.073,0.5,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"155","Y~X:Z",0.316,0.098,0.3,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"156","X~~Z",0.084,0.084,0.2,"Mplus",5803,957693,300,"Symmetric","3",1,TRUE,156.262000000001
"157","X=~x1",0.414347258643698,0.0448131336112706,0.4,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"158","X=~x2",0.813846495051051,0.040628130207624,0.8,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"159","X=~x3",0.824033827732753,0.0423106923045572,0.8,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"160","Z=~z1",0.58108606780104,0.0364474449227439,0.6,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"161","Z=~z2",0.636040932018185,0.0351800409112662,0.6,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"162","Z=~z3",0.78052356861235,0.0363977696432238,0.8,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"163","Y=~y1",0.4357900347764,0.0406827268795459,0.4,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"164","Y=~y2",0.720349555245901,0.0307978034193815,0.7,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"165","Y=~y3",0.910900316449235,0.0299045645731807,0.9,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"166","Y~X",0.338401507680269,0.0434082131798217,0.4,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"167","Y~Z",0.537711844909525,0.0389791885345401,0.5,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"168","Y~X:Z",0.334521610304936,0.0529472584633228,0.3,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"169","X~~Z",0.243875142875819,0.0480730741789681,0.2,"MC-OrdPLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,14.9779999999992
"170","X=~x1",0.375396891129321,0.0660382207499239,0.4,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"171","X=~x2",0.709140885433459,0.0431781965065107,0.8,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"172","X=~x3",0.747011561897845,0.0484520586741974,0.8,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"173","Z=~z1",0.541300969654106,0.0464715117692139,0.6,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"174","Z=~z2",0.569593350815315,0.0434792768689882,0.6,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"175","Z=~z3",0.660113461078024,0.040784624304484,0.8,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"176","Y=~y1",0.389031458006383,0.043291721593088,0.4,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"177","Y=~y2",0.63287844099394,0.0352873390796476,0.7,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"178","Y=~y3",0.79383858297974,0.0303686694466416,0.9,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"179","Y~X",0.325097708613258,0.0468855809948327,0.4,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"180","Y~Z",0.56662685608878,0.0502896625271281,0.5,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"181","Y~X:Z",0.316187749869893,0.0648790664378812,0.3,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"182","X~~Z",0.247260617470695,0.0446826692054207,0.2,"PLSc",5804,5823512,1000,"Symmetric","3",1,TRUE,5.98300000000017
"183","X=~x1",0.528905160553447,0.0490313199632947,0.4,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"184","X=~x2",0.847961390256621,0.0156503643085552,0.8,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"185","X=~x3",0.851555956343349,0.0178147393520724,0.8,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"186","Z=~z1",0.690955230200125,0.0308645879954604,0.6,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"187","Z=~z2",0.735141165736214,0.025557348247307,0.6,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"188","Z=~z3",0.820997955958168,0.0170428608534352,0.8,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"189","Y=~y1",0.551224663876516,0.0389727550218258,0.4,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"190","Y=~y2",0.79780910394046,0.0187192912568804,0.7,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"191","Y=~y3",0.874803600870819,0.0100746488360245,0.9,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"192","Y~X",0.265477943388377,0.0266715873525337,0.4,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"193","Y~Z",0.368673073105873,0.0270488520765983,0.5,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"194","Y~X:Z",0.169117807078534,0.0262481802658938,0.3,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"195","X~~Z",0.163293848814888,0.029838570420919,0.2,"PLS",5804,5823512,1000,"Symmetric","3",1,TRUE,1.63199999999961
"196","X=~x1",0.384,0.037,0.4,"Mplus",5804,5823512,1000,"Symmetric","3",1,TRUE,393.035
"197","X=~x2",0.834,0.033,0.8,"Mplus",5804,5823512,1000,"Symmetric","3",1,TRUE,393.035
"198","X=~x3",0.798,0.034,0.8,"Mplus",5804,5823512,1000,"Symmetric","3",1,TRUE,393.035
"199","Z=~z1",0.551,0.036,0.6,"Mplus",5804,5823512,1000,"Symmetric","3",1,TRUE,393.035
"200","Z=~z2",0.622,0.035,0.6,"Mplus",5804,5823512,1000,"Symmetric","3",1,TRUE,393.035
"201","Z=~z3",0.811,0.034,0.8,"Mplus",5804,5823512,1000,"Symmetric","3",1,TRUE,393.035
"202","Y=~y1",0.406,0.037,0.4,"Mplus",5804,5823512,1000,"Symmetric","3",1,TRUE,393.035
"203","Y=~y2",0.713,0.031,0.7,"Mplus",5804,5823512,1000,"Symmetric","3",1,TRUE,393.035
"204","Y=~y3",0.923,0.027,0.9,"Mplus",5804,5823512,1000,"Symmetric","3",1,TRUE,393.035
