"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.479242858225369,0.0961387750600997,0.4,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"2","X=~x2",0.700885093231321,0.105737215655642,0.8,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"3","X=~x3",0.912566105844689,0.182303293763343,0.8,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"4","Z=~z1",0.649537564048155,0.105560927861936,0.6,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"5","Z=~z2",0.423431341648704,0.173962822530507,0.6,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"6","Z=~z3",0.97645030359494,0.253938924434801,0.8,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"7","Y=~y1",0.502719056580307,0.120545122787484,0.4,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"8","Y=~y2",0.678420680651551,0.0780771260284824,0.7,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"9","Y=~y3",0.929788109337143,0.0884107534609652,0.9,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"10","Y~X",0.409017490159581,0.122902582880673,0.4,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"11","Y~Z",0.388823259452211,0.0845917703712294,0.5,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"12","Y~X:Z",0.0710674725792722,0.126208590123917,0.3,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"13","X~~Z",0.126329736755491,0.205530148171476,0.2,"MC-OrdPLSc-II",521,8121203,300,"Symmetric","2",1,TRUE,3.99900000000025
"14","X=~x1",0.371459275631819,0.0647332171464217,0.4,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"15","X=~x2",0.817817034598479,0.0628472045367342,0.8,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"16","X=~x3",0.820431479532301,0.0604033909922896,0.8,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"17","Z=~z1",0.552279260151427,0.0668843002728982,0.6,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"18","Z=~z2",0.582941507863839,0.0480314985760036,0.6,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"19","Z=~z3",0.864796486949408,0.0561553191639129,0.8,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"20","Y=~y1",0.429785310416671,0.0489079540660327,0.4,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"21","Y=~y2",0.714671597626773,0.0377174803119056,0.7,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"22","Y=~y3",0.879835388722244,0.0417777407864523,0.9,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"23","Y~X",0.35325657208862,0.0462068265691375,0.4,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"24","Y~Z",0.536710414974562,0.0477705978421191,0.5,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"25","Y~X:Z",0.204927146021934,0.0803203189153663,0.3,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"26","X~~Z",0.174568657765598,0.0571564186555638,0.2,"MC-OrdPLSc-II",522,7343576,1000,"Symmetric","2",1,TRUE,4.7199999999998
"27","X=~x1",0.460942261048974,0.0696611866737531,0.4,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"28","X=~x2",0.738456667290836,0.076789835911284,0.8,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"29","X=~x3",0.869355858193555,0.0725958911361477,0.8,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"30","Z=~z1",0.753905223033727,0.0598286011097555,0.6,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"31","Z=~z2",0.667830909461201,0.0715488469774124,0.6,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"32","Z=~z3",0.716916299440925,0.0759896616342961,0.8,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"33","Y=~y1",0.36945976587883,0.0800510554147285,0.4,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"34","Y=~y2",0.720948590041973,0.092575826747686,0.7,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"35","Y=~y3",0.829482016609065,0.0765789732011779,0.9,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"36","Y~X",0.450489271047022,0.0772021484946181,0.4,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"37","Y~Z",0.478498783737147,0.0726048858233336,0.5,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"38","Y~X:Z",0.305607612931519,0.105956748797923,0.3,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"39","X~~Z",0.302389126160814,0.0921767879919078,0.2,"MC-OrdPLSc-II",523,786243,300,"Symmetric","3",1,TRUE,4.73500000000013
"40","X=~x1",0.436027079401829,0.0534769231417244,0.4,"MC-OrdPLSc-II",524,9309793,1000,"Symmetric","3",1,TRUE,4.86400000000003
"41","X=~x2",0.836819206343659,0.04931992580181,0.8,"MC-OrdPLSc-II",524,9309793,1000,"Symmetric","3",1,TRUE,4.86400000000003
"42","X=~x3",0.74288311439487,0.0621100104019249,0.8,"MC-OrdPLSc-II",524,9309793,1000,"Symmetric","3",1,TRUE,4.86400000000003
"43","Z=~z1",0.602122736188818,0.0352155113918277,0.6,"MC-OrdPLSc-II",524,9309793,1000,"Symmetric","3",1,TRUE,4.86400000000003
