"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.436806322875144,0.0885557598159769,0.4,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"2","X=~x2",0.930139793800831,0.0859125139560837,0.8,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"3","X=~x3",0.742986704345436,0.0891505311242509,0.8,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"4","Z=~z1",0.691690869651732,0.0890756215632848,0.6,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"5","Z=~z2",0.610128110947882,0.117040845487862,0.6,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"6","Z=~z3",0.757106363724534,0.11447389810486,0.8,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"7","Y=~y1",0.3427055403636,0.0963529784195722,0.4,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"8","Y=~y2",0.63632334243646,0.0870860978509959,0.7,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"9","Y=~y3",0.882972945055229,0.0774710495179572,0.9,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"10","Y~X",0.434575341027171,0.0939791467102309,0.4,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"11","Y~Z",0.391603383579894,0.100494699503212,0.5,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"12","Y~X:Z",0.10036314425528,0.173670653986267,0.3,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"13","X~~Z",0.304552767631859,0.103758117837281,0.2,"MC-OrdPLSc",4841,6414761,300,"Symmetric","2",1,TRUE,12.734
"14","X=~x1",0.326868475294243,0.130022424623698,0.4,"PLSc",4841,6414761,300,"Symmetric","2",1,TRUE,2.928
"15","X=~x2",0.802427020577517,0.104594727682498,0.8,"PLSc",4841,6414761,300,"Symmetric","2",1,TRUE,2.928
"16","X=~x3",0.611678497877448,0.0963933990728733,0.8,"PLSc",4841,6414761,300,"Symmetric","2",1,TRUE,2.928
