"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.606330806063147,0.0738543731876331,0.4,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"2","X=~x2",0.796388467388921,0.0642769951831779,0.8,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"3","X=~x3",0.79147475008263,0.0717104502232406,0.8,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"4","Z=~z1",0.652612451033054,0.0736080380811377,0.6,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"5","Z=~z2",0.621791754799933,0.0707730054850217,0.6,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"6","Z=~z3",0.823946922582243,0.0844963281741113,0.8,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"7","Y=~y1",0.297306667725159,0.0950052901540208,0.4,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"8","Y=~y2",0.733675688536941,0.0626150525665746,0.7,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"9","Y=~y3",0.839431537999155,0.0594987672305355,0.9,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"10","Y~X",0.505757627393027,0.0881753653810546,0.4,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"11","Y~Z",0.624197171083128,0.0819812310827622,0.5,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"12","Y~X:Z",0.321873737456995,0.121175006738905,0.3,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"13","X~~Z",0.186904668001114,0.0821444859301386,0.2,"MC-OrdPLSc",5721,461489,300,"Symmetric","2",1,TRUE,14.5239999999976
"14","X=~x1",0.515207989708308,0.0905281167347234,0.4,"PLSc",5721,461489,300,"Symmetric","2",1,TRUE,4.28299999999945
"15","X=~x2",0.641250417307613,0.084657466209276,0.8,"PLSc",5721,461489,300,"Symmetric","2",1,TRUE,4.28299999999945
"16","X=~x3",0.64552512306582,0.0869748173300544,0.8,"PLSc",5721,461489,300,"Symmetric","2",1,TRUE,4.28299999999945
"17","Z=~z1",0.583747483564019,0.0757404371468018,0.6,"PLSc",5721,461489,300,"Symmetric","2",1,TRUE,4.28299999999945
"18","Z=~z2",0.490476506154245,0.0825775348786874,0.6,"PLSc",5721,461489,300,"Symmetric","2",1,TRUE,4.28299999999945
"19","Z=~z3",0.630886443619418,0.0690747857131907,0.8,"PLSc",5721,461489,300,"Symmetric","2",1,TRUE,4.28299999999945
"20","Y=~y1",0.245299745021417,0.0809115496885835,0.4,"PLSc",5721,461489,300,"Symmetric","2",1,TRUE,4.28299999999945
"21","Y=~y2",0.5842971956644,0.0597955059157648,0.7,"PLSc",5721,461489,300,"Symmetric","2",1,TRUE,4.28299999999945
