"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.319528416964599,0.104573487763377,0.4,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"2","X=~x2",0.922743978541617,0.19714168538398,0.8,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"3","X=~x3",0.619488078371212,0.145492511486959,0.8,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"4","Z=~z1",0.734685743838362,0.174967778008356,0.6,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"5","Z=~z2",0.542547923690503,0.0999620023337231,0.6,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"6","Z=~z3",0.738278345160781,0.0932030689739272,0.8,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"7","Y=~y1",0.485811805890243,0.0815013715463697,0.4,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"8","Y=~y2",0.74880587507313,0.0905395405782996,0.7,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"9","Y=~y3",0.870538645595898,0.0663170485221779,0.9,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"10","Y~X",0.533392915399737,0.0929396227777188,0.4,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"11","Y~Z",0.570026074335599,0.126483434990888,0.5,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"12","Y~X:Z",0.271093183240628,0.209538890641379,0.3,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"13","X~~Z",0.0899121992083805,0.128342081249663,0.2,"MC-OrdPLSc-II",2161,7352043,300,"Symmetric","2",1,TRUE,5.29099999999971
"14","X=~x1",0.503143858520347,0.0613275409667031,0.4,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"15","X=~x2",0.825958233756841,0.0498005042262172,0.8,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"16","X=~x3",0.807941668103066,0.0389040085094719,0.8,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"17","Z=~z1",0.633352994565494,0.0498085944252025,0.6,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"18","Z=~z2",0.585688564448148,0.0633510699483946,0.6,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"19","Z=~z3",0.801819298524461,0.0478457120520492,0.8,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"20","Y=~y1",0.555570373678832,0.0513859187752794,0.4,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"21","Y=~y2",0.668138448331895,0.0474957249165684,0.7,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"22","Y=~y3",0.879882416307536,0.065792471867887,0.9,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"23","Y~X",0.347071420173973,0.0528604154715782,0.4,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"24","Y~Z",0.476769095439728,0.0580647458927224,0.5,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"25","Y~X:Z",0.217961265109777,0.108202097285669,0.3,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"26","X~~Z",0.147163817773841,0.0478176165949803,0.2,"MC-OrdPLSc-II",2162,2082142,1000,"Symmetric","2",1,TRUE,4.63100000000031
"27","X=~x1",0.358260310405193,0.0772978501528815,0.4,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"28","X=~x2",0.751259616195989,0.104637041229568,0.8,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"29","X=~x3",0.826144563096046,0.095869570301602,0.8,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"30","Z=~z1",0.619356264245189,0.0756912996992737,0.6,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"31","Z=~z2",0.672577262910364,0.0523689288071412,0.6,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"32","Z=~z3",0.824225946115331,0.0718269728726233,0.8,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"33","Y=~y1",0.39257333752743,0.0680141895545815,0.4,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"34","Y=~y2",0.650801011614402,0.0547633550187977,0.7,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"35","Y=~y3",0.953818554593263,0.0633624876845933,0.9,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"36","Y~X",0.443171630102355,0.0830138845992508,0.4,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"37","Y~Z",0.429595616305825,0.0891881014236644,0.5,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"38","Y~X:Z",0.219668945166248,0.145404529797207,0.3,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"39","X~~Z",0.215480176540939,0.0850597538221376,0.2,"MC-OrdPLSc-II",2163,9169315,300,"Symmetric","3",1,TRUE,4.54199999999992
"40","X=~x1",0.496058364107172,0.0520577054870452,0.4,"MC-OrdPLSc-II",2164,6311150,1000,"Symmetric","3",1,TRUE,4.83500000000004
"41","X=~x2",0.85171446287831,0.0348107524504956,0.8,"MC-OrdPLSc-II",2164,6311150,1000,"Symmetric","3",1,TRUE,4.83500000000004
"42","X=~x3",0.777525712502829,0.0508947115008442,0.8,"MC-OrdPLSc-II",2164,6311150,1000,"Symmetric","3",1,TRUE,4.83500000000004
"43","Z=~z1",0.680120678543459,0.0679664949975738,0.6,"MC-OrdPLSc-II",2164,6311150,1000,"Symmetric","3",1,TRUE,4.83500000000004
"44","Z=~z2",0.558166840827513,0.0478224442016913,0.6,"MC-OrdPLSc-II",2164,6311150,1000,"Symmetric","3",1,TRUE,4.83500000000004
"45","Z=~z3",0.812357717417849,0.0594606633217267,0.8,"MC-OrdPLSc-II",2164,6311150,1000,"Symmetric","3",1,TRUE,4.83500000000004
"46","Y=~y1",0.465460204658684,0.0452387964550855,0.4,"MC-OrdPLSc-II",2164,6311150,1000,"Symmetric","3",1,TRUE,4.83500000000004
"47","Y=~y2",0.710435451328068,0.0373943947672092,0.7,"MC-OrdPLSc-II",2164,6311150,1000,"Symmetric","3",1,TRUE,4.83500000000004
"48","Y=~y3",0.905170811273964,0.034395940946329,0.9,"MC-OrdPLSc-II",2164,6311150,1000,"Symmetric","3",1,TRUE,4.83500000000004
