"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.622323311598275,0.0900037569566848,0.4,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"2","X=~x2",0.744531944084232,0.0883747373999956,0.8,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"3","X=~x3",0.846452518272914,0.0801402522448244,0.8,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"4","Z=~z1",0.673187542850114,0.0653930863883237,0.6,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"5","Z=~z2",0.684224777287725,0.0918745279299729,0.6,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"6","Z=~z3",0.835116743483631,0.093950433328659,0.8,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"7","Y=~y1",0.388501195238036,0.079833070204646,0.4,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"8","Y=~y2",0.663749447028267,0.0934646688451893,0.7,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"9","Y=~y3",0.77538647973662,0.0931731560766894,0.9,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"10","Y~X",0.455414917200957,0.137265466067713,0.4,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"11","Y~Z",0.518026696746779,0.0923081479707038,0.5,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"12","Y~X:Z",0.355212366160814,0.148550194957283,0.3,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"13","X~~Z",0.351749651239152,0.123674319983635,0.2,"MC-OrdPLSc-II",4961,9797161,300,"Symmetric","2",1,TRUE,5.04099999999926
"14","X=~x1",0.419165139485076,0.0521236199954117,0.4,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"15","X=~x2",0.790865363299978,0.0391557786672039,0.8,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"16","X=~x3",0.866326940819785,0.048922213945854,0.8,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"17","Z=~z1",0.588953502477044,0.0391318364662083,0.6,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"18","Z=~z2",0.669344457715631,0.0609386961960622,0.6,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"19","Z=~z3",0.799238988025889,0.0446392818051818,0.8,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"20","Y=~y1",0.316716903834364,0.0460921148334102,0.4,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"21","Y=~y2",0.737934545342975,0.0393235217345412,0.7,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"22","Y=~y3",0.933178178530406,0.0294235073200293,0.9,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"23","Y~X",0.454426382490645,0.0440315440210838,0.4,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"24","Y~Z",0.494630226685297,0.0462942236035647,0.5,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"25","Y~X:Z",0.361376710494948,0.0756656952419742,0.3,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"26","X~~Z",0.210640189320721,0.0484267799199836,0.2,"MC-OrdPLSc-II",4962,8207207,1000,"Symmetric","2",1,TRUE,5.41899999999987
"27","X=~x1",0.526833004530831,0.0788628135809177,0.4,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"28","X=~x2",0.740919523524113,0.110382750722407,0.8,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"29","X=~x3",0.834288903116924,0.0914556419472463,0.8,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"30","Z=~z1",0.682013079903715,0.0740529490810176,0.6,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"31","Z=~z2",0.411407591886854,0.0942417482676147,0.6,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"32","Z=~z3",0.896733698081767,0.0749728943533224,0.8,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"33","Y=~y1",0.382457867388273,0.0716411198082367,0.4,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"34","Y=~y2",0.59914619714011,0.0930362314023363,0.7,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"35","Y=~y3",0.935475525971393,0.0684512732838308,0.9,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"36","Y~X",0.455475907594094,0.111081185496934,0.4,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"37","Y~Z",0.457168391469124,0.106645266657487,0.5,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"38","Y~X:Z",0.13495144502964,0.131105795504211,0.3,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
"39","X~~Z",0.221050563876287,0.0909271032065525,0.2,"MC-OrdPLSc-II",4963,2880657,300,"Symmetric","3",1,TRUE,4.50400000000081
