"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.477982375064379,0.141174908437168,0.4,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"2","X=~x2",0.748337676461227,0.156432501490092,0.8,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"3","X=~x3",0.857030743127946,0.13805915989475,0.8,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"4","Z=~z1",0.619569607423073,0.0859935962659537,0.6,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"5","Z=~z2",0.656058291717639,0.0775381069280285,0.6,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"6","Z=~z3",0.836364471976959,0.0771563477639823,0.8,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"7","Y=~y1",0.306935736612224,0.0823598630167428,0.4,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"8","Y=~y2",0.704618464820811,0.0795287000588417,0.7,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"9","Y=~y3",0.856253179496009,0.0706378382815973,0.9,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"10","Y~X",0.199716230595917,0.0894423039600831,0.4,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"11","Y~Z",0.690436890216146,0.0847021238137922,0.5,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"12","Y~X:Z",0.174983112778036,0.156224439313645,0.3,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"13","X~~Z",0.250598529712102,0.0940935492052616,0.2,"MC-OrdPLSc",2241,6948730,300,"Symmetric","2",1,TRUE,8.02200000000084
"14","X=~x1",0.423967872245857,0.165584012842461,0.4,"PLSc",2241,6948730,300,"Symmetric","2",1,TRUE,2.21600000000035
"15","X=~x2",0.579338365824111,0.149540575403235,0.8,"PLSc",2241,6948730,300,"Symmetric","2",1,TRUE,2.21600000000035
"16","X=~x3",0.707039309490502,0.148036324802498,0.8,"PLSc",2241,6948730,300,"Symmetric","2",1,TRUE,2.21600000000035
"17","Z=~z1",0.490274612599711,0.0791138601750805,0.6,"PLSc",2241,6948730,300,"Symmetric","2",1,TRUE,2.21600000000035
"18","Z=~z2",0.552065307344974,0.0756094096676308,0.6,"PLSc",2241,6948730,300,"Symmetric","2",1,TRUE,2.21600000000035
