"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.344685652987386,0.0857363203742934,0.4,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"2","X=~x2",0.942014982885722,0.111496800824105,0.8,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"3","X=~x3",0.745859472599037,0.105730402861774,0.8,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"4","Z=~z1",0.644528349972301,0.119687298131138,0.6,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"5","Z=~z2",0.604109996327674,0.107038594592574,0.6,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"6","Z=~z3",0.753782823517902,0.182398352585007,0.8,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"7","Y=~y1",0.579578142532644,0.168341334665574,0.4,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"8","Y=~y2",0.725274559648149,0.0819519571007598,0.7,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"9","Y=~y3",0.933802935323315,0.0898833512374746,0.9,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"10","Y~X",0.393862388613033,0.118545391870603,0.4,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"11","Y~Z",0.492402086652982,0.0934457850548203,0.5,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"12","Y~X:Z",0.164540178299504,0.201925132577471,0.3,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"13","X~~Z",0.132185313583547,0.0947941654417917,0.2,"MC-OrdPLSc-II",3521,6327546,300,"Symmetric","2",1,TRUE,6.08100000000013
"14","X=~x1",0.413509154406603,0.0694379243759296,0.4,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"15","X=~x2",0.787223664278661,0.0463860828459292,0.8,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"16","X=~x3",0.831698952344201,0.0625245100334982,0.8,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"17","Z=~z1",0.49794515671579,0.0478829862851852,0.6,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"18","Z=~z2",0.594145368009875,0.0688897901354672,0.6,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"19","Z=~z3",0.787211160717252,0.0548131192947836,0.8,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"20","Y=~y1",0.441590659553261,0.045817618035295,0.4,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"21","Y=~y2",0.641482178859266,0.0453989474539458,0.7,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"22","Y=~y3",0.853186929007631,0.039616439073729,0.9,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"23","Y~X",0.419973257711537,0.0438544304053138,0.4,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"24","Y~Z",0.519705176901693,0.0633662754136469,0.5,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"25","Y~X:Z",0.321797292305485,0.0877317762792749,0.3,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"26","X~~Z",0.306647312422031,0.0522351905427466,0.2,"MC-OrdPLSc-II",3522,5888920,1000,"Symmetric","2",1,TRUE,7.50800000000163
"27","X=~x1",0.441142323412965,0.0858484911213457,0.4,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"28","X=~x2",0.750087597626058,0.0877433439429273,0.8,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"29","X=~x3",0.699912286534164,0.0866475879101196,0.8,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"30","Z=~z1",0.584121501859077,0.0595079280096699,0.6,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"31","Z=~z2",0.581915270068918,0.0722477891947694,0.6,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"32","Z=~z3",0.73864975364557,0.0762406300490909,0.8,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"33","Y=~y1",0.360980632183627,0.066525028306136,0.4,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"34","Y=~y2",0.745143176440272,0.0447710588948495,0.7,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"35","Y=~y3",0.914087363662352,0.0508441301336444,0.9,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"36","Y~X",0.34527741221447,0.094554196906398,0.4,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"37","Y~Z",0.504385215285717,0.084323466416045,0.5,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
"38","Y~X:Z",0.411058725189001,0.0806541297024551,0.3,"MC-OrdPLSc-II",3523,9554486,300,"Symmetric","3",1,TRUE,7.97299999999996
