"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.401557234632443,0.151239294584845,0.4,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"2","X=~x2",0.662015089645953,0.309650079863249,0.8,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"3","X=~x3",0.668478688783657,0.30586567598348,0.8,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"4","Z=~z1",0.571411740452812,0.143348793891408,0.6,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"5","Z=~z2",0.449274865002954,0.176744499042122,0.6,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"6","Z=~z3",0.99876300354203,0.124042334130636,0.8,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"7","Y=~y1",0.367344639407975,0.182753593093508,0.4,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"8","Y=~y2",0.863273850935613,0.193227974694128,0.7,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"9","Y=~y3",0.756976573997349,0.137959377959747,0.9,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"10","Y~X",0.579413842951066,0.284574145153755,0.4,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"11","Y~Z",0.547259537246094,0.175997807193438,0.5,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"12","Y~X:Z",0.0363299112965682,0.407128082490807,0.3,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"13","X~~Z",-0.000291540297549284,0.137571725048016,0.2,"MC-OrdPLSc",4057,7027901,300,"Extreme","2",1,TRUE,8.74800000000005
"14","X=~x1",0.396958130921935,0.565353934211974,0.4,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"15","X=~x2",0.539539633313153,0.402024667752075,0.8,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"16","X=~x3",0.999,1.40940458606876,0.8,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"17","Z=~z1",0.676967952639174,2.90066056017735,0.6,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"18","Z=~z2",0.329004609825406,11.1046733140376,0.6,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"19","Z=~z3",0.998901239347174,23.9736504108842,0.8,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"20","Y=~y1",0.342105062864025,4.09402774917876,0.4,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"21","Y=~y2",0.798542117782112,2.58403556751536,0.7,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"22","Y=~y3",0.868605342477989,0.509437855424738,0.9,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"23","Y~X",0.450310793472745,3.89037380507858,0.4,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"24","Y~Z",0.416544651892267,4.50439525724131,0.5,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"25","Y~X:Z",0.283740308308887,1.98050245733955,0.3,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
"26","X~~Z",0.362810354423335,3.71984420156487,0.2,"MC-OrdPLSc",4073,4749385,300,"Alt.Ext","2",1,TRUE,8.20799999999997
