"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.646383536358002,0.109552421569634,0.8,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"2","X=~x2",0.737811015945256,0.0869541445228121,0.8,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"3","X=~x3",0.926537136357548,0.0902087145254746,0.8,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"4","Z=~z1",0.795155094600128,0.0764981503155367,0.8,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"5","Z=~z2",0.870047584890793,0.0815309053145497,0.8,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"6","Z=~z3",0.757823913677373,0.0787500496051628,0.8,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"7","Y=~y1",0.768614122357556,0.0749175614931232,0.8,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"8","Y=~y2",0.88205526833038,0.0606285213392809,0.8,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"9","Y=~y3",0.818633248541816,0.0732214580100414,0.8,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"10","Y~X",0.497440039161585,0.0922824169974243,0.4,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"11","Y~Z",0.464075350855864,0.0927607669514479,0.5,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"12","Y~X:Z",0.364917735882689,0.123325244768985,0.3,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"13","X~~Z",0.0883734069745753,0.111950953676571,0.2,"MC-OrdPLSc",6841,9993167,200,"Symmetric","2",2,TRUE,14.2700000000041
"14","X=~x1",0.454711315020326,0.147809894923649,0.8,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"15","X=~x2",0.660722430134857,0.109410935684266,0.8,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"16","X=~x3",0.786314894348318,0.107375384543923,0.8,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"17","Z=~z1",0.70880086620706,0.10635875920738,0.8,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"18","Z=~z2",0.727235449932551,0.111943683237346,0.8,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"19","Z=~z3",0.577593789542403,0.122142390589814,0.8,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"20","Y=~y1",0.598872532941635,0.093103950294666,0.8,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"21","Y=~y2",0.752236893381997,0.07429316641654,0.8,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"22","Y=~y3",0.667222446775178,0.0849378838963067,0.8,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"23","Y~X",0.499835208433087,0.100993908642454,0.4,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"24","Y~Z",0.434827213464659,0.0920423380286719,0.5,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"25","Y~X:Z",0.287031707735192,0.107242242579147,0.3,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"26","X~~Z",0.0810986259086692,0.101688375392265,0.2,"PLSc",6841,9993167,200,"Symmetric","2",2,TRUE,3.25
"27","X=~x1",0.693039039047485,0.0860527429940836,0.8,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"28","X=~x2",0.765322539733719,0.0601119364650559,0.8,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"29","X=~x3",0.858534308342554,0.0362313973922511,0.8,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"30","Z=~z1",0.791559179425947,0.0522735033320317,0.8,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"31","Z=~z2",0.830286971021358,0.0440227517963456,0.8,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"32","Z=~z3",0.766508985014508,0.0584945115532466,0.8,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"33","Y=~y1",0.763542062685513,0.0491593795640465,0.8,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"34","Y=~y2",0.831712153506921,0.0322347709883429,0.8,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"35","Y=~y3",0.79306681519994,0.0428774430478776,0.8,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"36","Y~X",0.34538146574747,0.061971390068834,0.4,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
"37","Y~Z",0.326358024208342,0.0609074507938623,0.5,"PLS",6841,9993167,200,"Symmetric","2",2,TRUE,2
