"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.361160370977575,0.156145079517724,0.4,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"2","X=~x2",0.81385887081619,0.11146589354696,0.8,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"3","X=~x3",0.890912786499723,0.13298029993373,0.8,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"4","Z=~z1",0.6219357682384,0.148133641510194,0.6,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"5","Z=~z2",0.651945460929065,0.148151638863318,0.6,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"6","Z=~z3",0.826884417295954,0.172061699344537,0.8,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"7","Y=~y1",0.239408738227625,0.128859592557367,0.4,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"8","Y=~y2",0.836212493492154,0.0957398063170658,0.7,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"9","Y=~y3",0.963789763327678,0.0947006244214517,0.9,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"10","Y~X",0.527454686276445,0.0982272828086732,0.4,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"11","Y~Z",0.533814615476302,0.113273342561996,0.5,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"12","Y~X:Z",-0.0704511071926725,0.178741553364856,0.3,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"13","X~~Z",0.16993005719496,0.152653459040106,0.2,"MC-OrdPLSc",19137,5372715,300,"Extreme","2",1,TRUE,12.388
"14","X=~x1",0.251562937489822,0.272322664392701,0.4,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"15","X=~x2",0.749002637348089,0.212569491545124,0.8,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"16","X=~x3",0.861084623037731,0.263815867281225,0.8,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"17","Z=~z1",0.72141853355231,0.215003847852132,0.6,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"18","Z=~z2",0.444086089907443,0.190771535641074,0.6,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"19","Z=~z3",0.841029617453561,0.243382855106304,0.8,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"20","Y=~y1",0.600320712623189,0.159539159763936,0.4,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"21","Y=~y2",0.610907848223442,0.157908159806286,0.7,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"22","Y=~y3",0.998474082472788,0.121819927359709,0.9,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"23","Y~X",0.510490296129583,0.1109647481626,0.4,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"24","Y~Z",0.406517249975523,0.097441748578223,0.5,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"25","Y~X:Z",0.331684169846551,0.121951694216025,0.3,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
"26","X~~Z",0.299836047332906,0.124779593015273,0.2,"MC-OrdPLSc",19153,9711384,300,"Alt.Ext","2",1,TRUE,11.3150000000001
