"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.38177550080594,0.100704958833881,0.4,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"2","X=~x2",0.993931816839832,0.0909438205232347,0.8,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"3","X=~x3",0.694700964273479,0.0951045928195185,0.8,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"4","Z=~z1",0.433437259749227,0.100360635454485,0.6,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"5","Z=~z2",0.541644990366703,0.110972925945371,0.6,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"6","Z=~z3",0.849054970177316,0.122789790732219,0.8,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"7","Y=~y1",0.382725010475436,0.0827135842645086,0.4,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"8","Y=~y2",0.728546756664658,0.0847692563342261,0.7,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"9","Y=~y3",0.89391113748408,0.0640086942148798,0.9,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"10","Y~X",0.349284457975777,0.092299947462535,0.4,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"11","Y~Z",0.530143481658058,0.105204112648595,0.5,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"12","Y~X:Z",0.215070128445968,0.115926563492361,0.3,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"13","X~~Z",0.28999288363088,0.116364216099715,0.2,"MC-OrdPLSc-II",9001,1167774,300,"Symmetric","2",1,TRUE,6.96900000000005
"14","X=~x1",0.378236255074657,0.0921396462868585,0.4,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"15","X=~x2",0.829741832128735,0.0450588338655514,0.8,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"16","X=~x3",0.786912435364021,0.0392975191881011,0.8,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"17","Z=~z1",0.565946856607598,0.0598424830937718,0.6,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"18","Z=~z2",0.537288574846474,0.0833818774396875,0.6,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"19","Z=~z3",0.90335428864748,0.0428289589959403,0.8,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"20","Y=~y1",0.455027491469051,0.0517866954998133,0.4,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"21","Y=~y2",0.682898981001897,0.0418153857519798,0.7,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"22","Y=~y3",0.941911988028454,0.0406394988454856,0.9,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"23","Y~X",0.355066543334155,0.0381892748996848,0.4,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"24","Y~Z",0.444765390709729,0.0481330322049606,0.5,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"25","Y~X:Z",0.396818025317354,0.0471196230271757,0.3,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"26","X~~Z",0.255476672659493,0.0568753037272681,0.2,"MC-OrdPLSc-II",9002,3279960,1000,"Symmetric","2",1,TRUE,7.346
"27","X=~x1",0.472023411410486,0.0885555546450152,0.4,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"28","X=~x2",0.730489333128801,0.0482180729289065,0.8,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"29","X=~x3",0.856891204075815,0.0777585667814359,0.8,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"30","Z=~z1",0.636173411537377,0.0771165135697517,0.6,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"31","Z=~z2",0.616253273483927,0.076438213792813,0.6,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"32","Z=~z3",0.748501238875601,0.0613856971343894,0.8,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"33","Y=~y1",0.487201385470437,0.0800939338328244,0.4,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"34","Y=~y2",0.683591285152197,0.0569704462613807,0.7,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"35","Y=~y3",0.741205869033851,0.0639611104801359,0.9,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"36","Y~X",0.455812273496821,0.0868881807355854,0.4,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"37","Y~Z",0.477319492174937,0.11039019025195,0.5,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"38","Y~X:Z",0.225814697513939,0.0936012033251097,0.3,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"39","X~~Z",0.290149292449567,0.0964793311982099,0.2,"MC-OrdPLSc-II",9003,4570167,300,"Symmetric","3",1,TRUE,7.65700000000004
"40","X=~x1",0.367020401160871,0.0461035995358214,0.4,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"41","X=~x2",0.892057855819445,0.047839095470026,0.8,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"42","X=~x3",0.753276217423267,0.0319970102975276,0.8,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"43","Z=~z1",0.627495070078023,0.0428777330975824,0.6,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"44","Z=~z2",0.623070158928798,0.0578961099925878,0.6,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"45","Z=~z3",0.813803145347654,0.0348511795151174,0.8,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"46","Y=~y1",0.502997554096818,0.0358437607269861,0.4,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"47","Y=~y2",0.666717028460381,0.0306142972021393,0.7,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"48","Y=~y3",0.874806090493101,0.0262354933607002,0.9,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"49","Y~X",0.425146260726968,0.0375201011359129,0.4,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"50","Y~Z",0.470209895274237,0.0415048221544929,0.5,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"51","Y~X:Z",0.14632495729103,0.0523326141602695,0.3,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"52","X~~Z",0.302463877941142,0.0561382815061255,0.2,"MC-OrdPLSc-II",9004,2848645,1000,"Symmetric","3",1,TRUE,7.18299999999999
"53","X=~x1",0.435849379607244,0.0646113775808555,0.4,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"54","X=~x2",0.874938915847426,0.0604340494648463,0.8,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"55","X=~x3",0.717662890403261,0.0507487600664099,0.8,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"56","Z=~z1",0.572949500492384,0.071169717346788,0.6,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"57","Z=~z2",0.564766182624706,0.0703165736949832,0.6,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"58","Z=~z3",0.871636614238377,0.0901968551515354,0.8,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"59","Y=~y1",0.463399256421662,0.055546770020018,0.4,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"60","Y=~y2",0.69772784397506,0.0495741083211369,0.7,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"61","Y=~y3",0.915129733864133,0.0462360373733724,0.9,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"62","Y~X",0.535120267925195,0.0685234183642021,0.4,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"63","Y~Z",0.474967113641403,0.0619511835534823,0.5,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"64","Y~X:Z",0.248575194604355,0.0891830652229706,0.3,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"65","X~~Z",0.105483529480805,0.0691853164751119,0.2,"MC-OrdPLSc-II",9005,4311215,300,"Symmetric","5",1,TRUE,7.83299999999997
"66","X=~x1",0.413167365738686,0.0416115178068132,0.4,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"67","X=~x2",0.82299614435879,0.0287915011284439,0.8,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"68","X=~x3",0.749289882543597,0.0315155129622143,0.8,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"69","Z=~z1",0.629271237369676,0.0314444558203657,0.6,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"70","Z=~z2",0.566172554542316,0.0356558074811041,0.6,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"71","Z=~z3",0.781296619723339,0.0258584216231526,0.8,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"72","Y=~y1",0.343401427222509,0.0407625716123321,0.4,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"73","Y=~y2",0.683045452072674,0.0306192154223293,0.7,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"74","Y=~y3",0.913494000811852,0.0246580681249116,0.9,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"75","Y~X",0.354491774527177,0.0413154966111335,0.4,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"76","Y~Z",0.569810823702074,0.0369894043399558,0.5,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"77","Y~X:Z",0.289575637239721,0.0577812910226963,0.3,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"78","X~~Z",0.278480087789258,0.041404644449433,0.2,"MC-OrdPLSc-II",9006,5934735,1000,"Symmetric","5",1,TRUE,8.51800000000003
"79","X=~x1",0.582139410649793,0.0558382059262629,0.4,"MC-OrdPLSc-II",9007,4960188,300,"Symmetric","7",1,TRUE,9.72900000000004
"80","X=~x2",0.77907504998828,0.0473669257621101,0.8,"MC-OrdPLSc-II",9007,4960188,300,"Symmetric","7",1,TRUE,9.72900000000004
"81","X=~x3",0.754480137885965,0.0534673011029426,0.8,"MC-OrdPLSc-II",9007,4960188,300,"Symmetric","7",1,TRUE,9.72900000000004
"82","Z=~z1",0.507480881606351,0.0591490268278543,0.6,"MC-OrdPLSc-II",9007,4960188,300,"Symmetric","7",1,TRUE,9.72900000000004
"83","Z=~z2",0.51293996748392,0.0638886929675831,0.6,"MC-OrdPLSc-II",9007,4960188,300,"Symmetric","7",1,TRUE,9.72900000000004
