"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.401671485589614,0.0894749305634901,0.4,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"2","X=~x2",0.891597530320108,0.080476391644391,0.8,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"3","X=~x3",0.775856959397916,0.0657276156441503,0.8,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"4","Z=~z1",0.569812168024791,0.0898010982342387,0.6,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"5","Z=~z2",0.615934296126303,0.102488386856991,0.6,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"6","Z=~z3",0.713088798320143,0.0685362599167579,0.8,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"7","Y=~y1",0.427570640040238,0.125417371278569,0.4,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"8","Y=~y2",0.731118965373917,0.0657140886766348,0.7,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"9","Y=~y3",0.876558201405121,0.0766355920212342,0.9,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"10","Y~X",0.437846117159272,0.0955061661239105,0.4,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"11","Y~Z",0.482978036403685,0.0857015213426479,0.5,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"12","Y~X:Z",0.300945290063387,0.111388629720971,0.3,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"13","X~~Z",0.286236524796842,0.106906753688169,0.2,"MC-OrdPLSc-II",13041,8271717,300,"Symmetric","2",1,TRUE,8.13299999999981
"14","X=~x1",0.238965025314471,0.0619820012978871,0.4,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"15","X=~x2",0.853483534203669,0.0720481558066486,0.8,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"16","X=~x3",0.81238698600368,0.0720368430644553,0.8,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"17","Z=~z1",0.627629694763945,0.0476480188753036,0.6,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"18","Z=~z2",0.552973317639896,0.0660823854504179,0.6,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"19","Z=~z3",0.796807256469609,0.0398320776664431,0.8,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"20","Y=~y1",0.383025985904812,0.0526128802382723,0.4,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"21","Y=~y2",0.662174577599121,0.0500071403054322,0.7,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"22","Y=~y3",0.861273547817093,0.0473034968968943,0.9,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"23","Y~X",0.379653673117462,0.053398476199897,0.4,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"24","Y~Z",0.546827692454073,0.052795092835861,0.5,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"25","Y~X:Z",0.149431626686729,0.104284904175641,0.3,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"26","X~~Z",0.179426185287827,0.0538701416407369,0.2,"MC-OrdPLSc-II",13042,1812596,1000,"Symmetric","2",1,TRUE,6.80799999999999
"27","X=~x1",0.36556750606246,0.0957750240800673,0.4,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"28","X=~x2",0.829171755363919,0.0849166383365194,0.8,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"29","X=~x3",0.757155391258155,0.0726744874656214,0.8,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"30","Z=~z1",0.608594267044512,0.0691916327539025,0.6,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"31","Z=~z2",0.574443180843032,0.0693163938671239,0.6,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"32","Z=~z3",0.737877419063819,0.0767633650771077,0.8,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"33","Y=~y1",0.413412555934742,0.0780849076188037,0.4,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"34","Y=~y2",0.674115432835764,0.0761123826756599,0.7,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"35","Y=~y3",0.874028715028962,0.0656682346122546,0.9,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"36","Y~X",0.506070902699167,0.0656747883715038,0.4,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"37","Y~Z",0.440696879079225,0.0847665710942622,0.5,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"38","Y~X:Z",0.351557523319651,0.119709052061576,0.3,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"39","X~~Z",0.240278993235318,0.0879701947043713,0.2,"MC-OrdPLSc-II",13043,7212016,300,"Symmetric","3",1,TRUE,8.00699999999961
"40","X=~x1",0.361495458942299,0.0534124424092334,0.4,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
"41","X=~x2",0.84061245539419,0.0541188480611088,0.8,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
"42","X=~x3",0.800047907569165,0.0513655556223148,0.8,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
"43","Z=~z1",0.623054253037836,0.0476160290161929,0.6,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
"44","Z=~z2",0.596198030048253,0.0423655258470357,0.6,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
"45","Z=~z3",0.872009055538314,0.029640496419675,0.8,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
"46","Y=~y1",0.345383154512325,0.0403225697227954,0.4,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
"47","Y=~y2",0.698236868036787,0.0347763937028617,0.7,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
"48","Y=~y3",0.91920734088729,0.035770812499833,0.9,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
"49","Y~X",0.404244684766551,0.0450598700019996,0.4,"MC-OrdPLSc-II",13044,2275208,1000,"Symmetric","3",1,TRUE,8.01599999999962
