"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.4647391194596,0.149902094559433,0.4,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"2","X=~x2",0.722580001638944,0.424357993188747,0.8,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"3","X=~x3",0.63036170122484,0.169353796357375,0.8,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"4","Z=~z1",0.424770298065711,0.142151089853414,0.6,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"5","Z=~z2",0.640778318075051,0.130364713808118,0.6,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"6","Z=~z3",0.883618589877266,0.16638575000394,0.8,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"7","Y=~y1",0.151224476536529,0.162865886911556,0.4,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"8","Y=~y2",0.689020811249108,0.0700419331020941,0.7,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"9","Y=~y3",0.998926068382597,0.0928053039172181,0.9,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"10","Y~X",0.363311999182891,0.155464015209189,0.4,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"11","Y~Z",0.44330466375066,0.141111332335381,0.5,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"12","Y~X:Z",0.282449035800243,0.139183589269986,0.3,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"13","X~~Z",0.0329314991781053,0.103642965031442,0.2,"MC-OrdPLSc-II",10161,3994760,300,"Symmetric","2",1,TRUE,5.33100000000013
"14","X=~x1",0.43670755461876,0.0523090191080016,0.4,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"15","X=~x2",0.824515040692189,0.0510820635064026,0.8,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"16","X=~x3",0.791986350752372,0.0574384603746403,0.8,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"17","Z=~z1",0.669104354246272,0.058445414308552,0.6,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"18","Z=~z2",0.614568348125939,0.0614587418915869,0.6,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"19","Z=~z3",0.783253878890479,0.0476284844967915,0.8,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"20","Y=~y1",0.45939434365421,0.0618819903093694,0.4,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"21","Y=~y2",0.665119927482556,0.041597389236534,0.7,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"22","Y=~y3",0.911237316753996,0.0719045577562664,0.9,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"23","Y~X",0.398702955639915,0.0557999097744619,0.4,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"24","Y~Z",0.424095118579774,0.0498316813324745,0.5,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"25","Y~X:Z",0.358175650710179,0.0804807023270065,0.3,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"26","X~~Z",0.200085019008688,0.0573140366167668,0.2,"MC-OrdPLSc-II",10162,9234980,1000,"Symmetric","2",1,TRUE,5.60699999999997
"27","X=~x1",0.437915169051947,0.0827041052354085,0.4,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"28","X=~x2",0.757405399493258,0.0859099664437684,0.8,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"29","X=~x3",0.776253678905846,0.083233561274354,0.8,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"30","Z=~z1",0.624363818567382,0.0476043359359245,0.6,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"31","Z=~z2",0.666676807438138,0.0752497246912206,0.6,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"32","Z=~z3",0.815908608189131,0.071497478131494,0.8,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"33","Y=~y1",0.511740010614618,0.0684246562046137,0.4,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"34","Y=~y2",0.745522298041438,0.0475349474516175,0.7,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"35","Y=~y3",0.907159072522686,0.0470301091087851,0.9,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"36","Y~X",0.39100710397298,0.0729785908094421,0.4,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"37","Y~Z",0.509870382432068,0.0733674007998569,0.5,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"38","Y~X:Z",0.452655188179901,0.0925575763154055,0.3,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"39","X~~Z",0.237816013013715,0.0984935034397334,0.2,"MC-OrdPLSc-II",10163,4804630,300,"Symmetric","3",1,TRUE,5.14600000000064
"40","X=~x1",0.387274132314509,0.0386655170389119,0.4,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"41","X=~x2",0.774901797616975,0.0478726107598062,0.8,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"42","X=~x3",0.826435283591873,0.0467609029556689,0.8,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"43","Z=~z1",0.617727865059686,0.0393188186269144,0.6,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"44","Z=~z2",0.557573252618195,0.0428477057125244,0.6,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"45","Z=~z3",0.825047205237435,0.0406789836426708,0.8,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"46","Y=~y1",0.371248996445809,0.0349784093981557,0.4,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"47","Y=~y2",0.734090775652522,0.0303790205389054,0.7,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"48","Y=~y3",0.93607067393139,0.0337732898024293,0.9,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"49","Y~X",0.375556057006216,0.0488419815314283,0.4,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"50","Y~Z",0.463403598588095,0.0398826484749418,0.5,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"51","Y~X:Z",0.267964270304447,0.070466655423268,0.3,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"52","X~~Z",0.215899101967881,0.0503207746516478,0.2,"MC-OrdPLSc-II",10164,3285035,1000,"Symmetric","3",1,TRUE,5.04600000000028
"53","X=~x1",0.47453678946835,0.0775922969577678,0.4,"MC-OrdPLSc-II",10165,8411034,300,"Symmetric","5",1,TRUE,5.42000000000007
