"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.571666595298066,0.145842287538146,0.4,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"2","X=~x2",0.737026310774356,0.209415528790879,0.8,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"3","X=~x3",0.469302174360231,0.181396040651896,0.8,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"4","Z=~z1",0.647057949754151,0.129950133307164,0.6,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"5","Z=~z2",0.603480102057237,0.127930098028148,0.6,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"6","Z=~z3",0.746428033778142,0.139448978381023,0.8,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"7","Y=~y1",0.597714137582468,0.115467905235084,0.4,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"8","Y=~y2",0.691022024815045,0.0984316552797673,0.7,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"9","Y=~y3",0.898665069279542,0.095760192841048,0.9,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"10","Y~X",0.295540995566109,0.248081444402114,0.4,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"11","Y~Z",0.450500949197157,0.175077619860726,0.5,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"12","Y~X:Z",0.240467526393241,0.310448879063379,0.3,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"13","X~~Z",0.446384881016131,0.173863788163444,0.2,"MC-OrdPLSc",18377,5625550,300,"Extreme","2",1,TRUE,12.06
"14","X=~x1",0.203468787783582,0.333337423899231,0.4,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"15","X=~x2",0.92962455462993,0.998968048210674,0.8,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"16","X=~x3",0.700221817807897,0.419612200199413,0.8,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"17","Z=~z1",0.346915400348293,0.265938744944496,0.6,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"18","Z=~z2",0.747074691130132,0.743823159539667,0.6,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"19","Z=~z3",0.353627796571544,0.305871254339644,0.8,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"20","Y=~y1",0.819879403143995,0.351722823274126,0.4,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"21","Y=~y2",0.497110152774558,0.286276457451904,0.7,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"22","Y=~y3",0.782606001356053,0.242833962351275,0.9,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"23","Y~X",0.380868181705097,0.362294858904417,0.4,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"24","Y~Z",0.644123487124431,0.521582728965107,0.5,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"25","Y~X:Z",0.355590233236677,0.412032411668078,0.3,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
"26","X~~Z",0.0365675644477543,0.322973916513511,0.2,"MC-OrdPLSc",18393,4968332,300,"Alt.Ext","2",1,TRUE,14.9400000000001
