"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.299294462980945,0.175751102762953,0.4,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"2","X=~x2",0.870413473264087,0.15407876739653,0.8,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"3","X=~x3",0.901077908087087,0.175179607134042,0.8,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"4","Z=~z1",0.762948900578369,0.103446781695278,0.6,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"5","Z=~z2",0.674233114028009,0.0664810900945318,0.6,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"6","Z=~z3",0.75920989271826,0.0784776686879956,0.8,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"7","Y=~y1",0.412424870745967,0.173417897594063,0.4,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"8","Y=~y2",0.622898680075333,0.105652511392391,0.7,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"9","Y=~y3",0.860244520465693,0.169189962709699,0.9,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"10","Y~X",0.398374699036151,0.0867549159783246,0.4,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"11","Y~Z",0.583286168625034,0.160846786844087,0.5,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"12","Y~X:Z",0.416334624034425,0.0841463292813368,0.3,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"13","X~~Z",0.0739082346147336,0.119026867176922,0.2,"MC-OrdPLSc-Median",14281,8416791,300,"Symmetric","2",1,TRUE,116.724999999999
"14","X=~x1",0.351524490538569,0.0683494662884979,0.4,"MC-OrdPLSc-Median",14282,7503016,1000,"Symmetric","2",1,TRUE,45.224000000002
"15","X=~x2",0.754543990687156,0.0661847602004973,0.8,"MC-OrdPLSc-Median",14282,7503016,1000,"Symmetric","2",1,TRUE,45.224000000002
"16","X=~x3",0.788297226295943,0.0830775770574455,0.8,"MC-OrdPLSc-Median",14282,7503016,1000,"Symmetric","2",1,TRUE,45.224000000002
"17","Z=~z1",0.676669085184225,0.0412093933859225,0.6,"MC-OrdPLSc-Median",14282,7503016,1000,"Symmetric","2",1,TRUE,45.224000000002
