"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.340151403842813,0.0995453188065824,0.4,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"2","X=~x2",0.864264531643674,0.0960792252282587,0.8,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"3","X=~x3",0.823839454659178,0.0851187481884484,0.8,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"4","Z=~z1",0.789108659922123,0.0727858200438076,0.725,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"5","Z=~z2",0.743366956171635,0.0644331562292566,0.68,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"6","Z=~z3",0.675519177274424,0.0709688850221582,0.74,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"7","Y=~y1",0.52836789129459,0.0768167350860856,0.5,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"8","Y=~y2",0.768452919171218,0.0606775080266162,0.7,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"9","Y=~y3",0.906357305740292,0.0630541234734887,0.9,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"10","Y~X",0.361810594903842,0.0842683409731086,0.4,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"11","Y~Z",0.576929093840233,0.0807294203058408,0.5,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"12","Y~X:Z",0.247791052875346,0.137277690907799,0.3,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"13","X~~Z",0.264964694637558,0.0822445688488216,0.2,"MC-OrdPLSc",2001,4709004,300,"Symmetric","2",1,TRUE,8.178
"14","X=~x1",0.255814767227903,0.133791324235516,0.4,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"15","X=~x2",0.721118294955385,0.091212246427035,0.8,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"16","X=~x3",0.701169188932178,0.0796182502022512,0.8,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"17","Z=~z1",0.672069190128372,0.073885564121553,0.725,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"18","Z=~z2",0.609438137957776,0.0774555209628015,0.68,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"19","Z=~z3",0.528962071064125,0.0804446456421774,0.74,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"20","Y=~y1",0.438044904191379,0.0710685405608708,0.5,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"21","Y=~y2",0.596970383614387,0.0642357392036744,0.7,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"22","Y=~y3",0.769123586482154,0.0590316604897224,0.9,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"23","Y~X",0.353689018450306,0.0850178413391478,0.4,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"24","Y~Z",0.559237760343244,0.0889507781056723,0.5,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"25","Y~X:Z",0.165681785290553,0.107516991315644,0.3,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"26","X~~Z",0.245957598751907,0.0886202998543606,0.2,"PLSc",2001,4709004,300,"Symmetric","2",1,TRUE,2.292
"27","X=~x1",0.411258342393696,0.119824606645163,0.4,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"28","X=~x2",0.856041216703276,0.035816455603221,0.8,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"29","X=~x3",0.840431692579011,0.0364373237037267,0.8,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"30","Z=~z1",0.791706981630569,0.0389726679406027,0.725,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"31","Z=~z2",0.766218385040109,0.045046609703608,0.68,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"32","Z=~z3",0.716503377378193,0.0523169188900894,0.74,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"33","Y=~y1",0.590209105949591,0.0629543873278592,0.5,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"34","Y=~y2",0.788783537547655,0.036028185097917,0.7,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"35","Y=~y3",0.8556533598346,0.0220268596755615,0.9,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"36","Y~X",0.270481544333039,0.0485223637143727,0.4,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"37","Y~Z",0.384801700797655,0.0508300255109255,0.5,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"38","Y~X:Z",0.0989736353873727,0.0500252628010517,0.3,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"39","X~~Z",0.16162732689275,0.0579323998800936,0.2,"PLS",2001,4709004,300,"Symmetric","2",1,TRUE,1.236
"40","X=~x1",0.336,0.077,0.4,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,68.984
"41","X=~x2",0.881,0.075,0.8,"Mplus",2001,4709004,300,"Symmetric","2",1,TRUE,68.984
