"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.407353973837085,0.0868120102322724,0.4,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"2","X=~x2",0.83693376632865,0.068337321454782,0.8,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"3","X=~x3",0.841493119950747,0.0668641307451562,0.8,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"4","Z=~z1",0.618987816024458,0.0973052320894482,0.6,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"5","Z=~z2",0.673815973078784,0.0967011007957276,0.6,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"6","Z=~z3",0.751228333136306,0.0861252364599329,0.8,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"7","Y=~y1",0.369323218486893,0.0849830115207337,0.4,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"8","Y=~y2",0.607196596642614,0.0762146162671062,0.7,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"9","Y=~y3",0.905350506251867,0.0693068838949444,0.9,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"10","Y~X",0.536520738118626,0.0851259544790497,0.4,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"11","Y~Z",0.482369716492874,0.0968879163959919,0.5,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"12","Y~X:Z",0.224432720291477,0.146397175264103,0.3,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"13","X~~Z",0.287956165901054,0.0990798672484596,0.2,"MC-OrdPLSc",2761,5617948,300,"Symmetric","2",1,TRUE,9.008
"14","X=~x1",0.341983382632291,0.0924769593051702,0.4,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"15","X=~x2",0.704676556125206,0.0730945041499191,0.8,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"16","X=~x3",0.684090462264262,0.07356575258434,0.8,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"17","Z=~z1",0.456311232563267,0.0933217464884903,0.6,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"18","Z=~z2",0.571512339198239,0.0843747941732163,0.6,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"19","Z=~z3",0.62587717779804,0.0817944680708116,0.8,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"20","Y=~y1",0.324707593767409,0.0770486709411461,0.4,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"21","Y=~y2",0.458461906608999,0.0700678405638479,0.7,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"22","Y=~y3",0.737643008507159,0.0665252546465844,0.9,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"23","Y~X",0.533045764124969,0.100283884921065,0.4,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"24","Y~Z",0.481792804422727,0.116231431199018,0.5,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"25","Y~X:Z",0.137690987612846,0.140913730888702,0.3,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"26","X~~Z",0.274412655688025,0.0893976268999546,0.2,"PLSc",2761,5617948,300,"Symmetric","2",1,TRUE,2.257
"27","X=~x1",0.478752659142695,0.0860322505657352,0.4,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"28","X=~x2",0.839243634109164,0.0318124319012135,0.8,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"29","X=~x3",0.841994192092467,0.0323596237333024,0.8,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"30","Z=~z1",0.685610304783896,0.0645262726938273,0.6,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"31","Z=~z2",0.728499986294282,0.054088336621975,0.6,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"32","Z=~z3",0.779731406945505,0.0456483005176698,0.8,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"33","Y=~y1",0.458465633240006,0.0950597331777504,0.4,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"34","Y=~y2",0.705148430326349,0.0564743650592838,0.7,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"35","Y=~y3",0.874107295944806,0.0244555849740802,0.9,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"36","Y~X",0.367820135831694,0.0513285739034655,0.4,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"37","Y~Z",0.310432325491692,0.0504484875436222,0.5,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"38","Y~X:Z",0.0741197239703027,0.0484600641931816,0.3,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"39","X~~Z",0.169716530943646,0.0542404294928351,0.2,"PLS",2761,5617948,300,"Symmetric","2",1,TRUE,1.73
"40","X=~x1",0.353,0.076,0.4,"Mplus",2761,5617948,300,"Symmetric","2",1,TRUE,74.744
"41","X=~x2",0.831,0.068,0.8,"Mplus",2761,5617948,300,"Symmetric","2",1,TRUE,74.744
"42","X=~x3",0.836,0.068,0.8,"Mplus",2761,5617948,300,"Symmetric","2",1,TRUE,74.744
"43","Z=~z1",0.623,0.082,0.6,"Mplus",2761,5617948,300,"Symmetric","2",1,TRUE,74.744
"44","Z=~z2",0.614,0.085,0.6,"Mplus",2761,5617948,300,"Symmetric","2",1,TRUE,74.744
"45","Z=~z3",0.717,0.085,0.8,"Mplus",2761,5617948,300,"Symmetric","2",1,TRUE,74.744
