"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"29","X=~x3",0.635676918990042,0.0726617890577029,0.8,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"30","Z=~z1",0.593005128385919,0.0772561875287896,0.6,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"31","Z=~z2",0.577800045022099,0.0886828494303155,0.6,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"32","Z=~z3",0.807877798906898,0.0849365306198045,0.8,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"33","Y=~y1",0.44014744217299,0.0702117634766552,0.4,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"34","Y=~y2",0.735869347472071,0.0679921939110149,0.7,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"35","Y=~y3",0.951711741030561,0.0668784529203878,0.9,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"36","Y~X",0.396155828976334,0.0691425909255935,0.4,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"37","Y~Z",0.547619779924539,0.106510729619587,0.5,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"38","Y~X:Z",0.278927809349112,0.0902477386917751,0.3,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"39","X~~Z",0.131617201571607,0.108359843258648,0.2,"MC-OrdPLSc-II",6843,3075710,300,"Symmetric","3",1,TRUE,6.5630000000001
"40","X=~x1",0.372081889617107,0.0361646584704897,0.4,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"41","X=~x2",0.750539814871445,0.0345392502750775,0.8,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"42","X=~x3",0.88350493008015,0.0511873278228017,0.8,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"43","Z=~z1",0.609346700464846,0.0337366025394122,0.6,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"44","Z=~z2",0.605233848394544,0.0360389001104271,0.6,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"45","Z=~z3",0.77233213830555,0.0305407450526308,0.8,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"46","Y=~y1",0.373354985196633,0.0446717880410108,0.4,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"47","Y=~y2",0.693776708057818,0.0304194239352636,0.7,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"48","Y=~y3",0.908614228707945,0.0265824789976432,0.9,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"49","Y~X",0.428829390647073,0.0435419721508533,0.4,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"50","Y~Z",0.536188805300095,0.0411048910877664,0.5,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"51","Y~X:Z",0.352884018691816,0.039564801753333,0.3,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"52","X~~Z",0.24393835752003,0.0562795120362644,0.2,"MC-OrdPLSc-II",6844,1992990,1000,"Symmetric","3",1,TRUE,8.03099999999904
"53","X=~x1",0.487714642110232,0.0650848502029349,0.4,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"54","X=~x2",0.749043988404697,0.0537423229669014,0.8,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"55","X=~x3",0.832296073249301,0.0663178790236358,0.8,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"56","Z=~z1",0.610868676001795,0.0589473403457278,0.6,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"57","Z=~z2",0.59281538891093,0.0765674913410172,0.6,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"58","Z=~z3",0.784226094900744,0.0782916644695739,0.8,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"59","Y=~y1",0.549939063628024,0.0630598378133915,0.4,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"60","Y=~y2",0.638437772784732,0.0674783856680313,0.7,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"61","Y=~y3",0.899498445590503,0.0437414058534076,0.9,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"62","Y~X",0.440509437331468,0.0659010448834323,0.4,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"63","Y~Z",0.435772833186052,0.0711829558506759,0.5,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"64","Y~X:Z",0.294641160482029,0.101242858106885,0.3,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"65","X~~Z",0.319692961984996,0.0784578574239554,0.2,"MC-OrdPLSc-II",6845,716543,300,"Symmetric","5",1,TRUE,8.46299999999974
"66","X=~x1",0.379689163501448,0.0449972601487562,0.4,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"67","X=~x2",0.805180543395608,0.0287170891337631,0.8,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"68","X=~x3",0.82402349062029,0.0299949048450823,0.8,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"69","Z=~z1",0.588676502089459,0.0337251084105352,0.6,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"70","Z=~z2",0.611845925452322,0.0387464776655424,0.6,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"71","Z=~z3",0.794044341755998,0.0371604184734618,0.8,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"72","Y=~y1",0.375864777167036,0.0383481423771002,0.4,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"73","Y=~y2",0.702779969546049,0.0260196772423314,0.7,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"74","Y=~y3",0.901335847007801,0.0359886067635452,0.9,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"75","Y~X",0.445595183398032,0.0354373082902614,0.4,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"76","Y~Z",0.451922771898535,0.0351893916928207,0.5,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"77","Y~X:Z",0.293628833645332,0.0375362341111304,0.3,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"78","X~~Z",0.239492279362252,0.0413948611416556,0.2,"MC-OrdPLSc-II",6846,7156620,1000,"Symmetric","5",1,TRUE,8.41600000000108
"79","X=~x1",0.446104368132518,0.0708443269063255,0.4,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"80","X=~x2",0.768484567506524,0.064302770680023,0.8,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"81","X=~x3",0.836221100563759,0.0564199484863568,0.8,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"82","Z=~z1",0.562248047785691,0.0563995865567492,0.6,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"83","Z=~z2",0.57251058534408,0.0749615523278823,0.6,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"84","Z=~z3",0.80079544417065,0.0634340892564005,0.8,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"85","Y=~y1",0.433311881951017,0.0694182234372741,0.4,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"86","Y=~y2",0.780404518248574,0.034316776275994,0.7,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"87","Y=~y3",0.893688995413285,0.0404353257650643,0.9,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"88","Y~X",0.440537087852448,0.0601642513802157,0.4,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"89","Y~Z",0.475166417083284,0.0666679336310275,0.5,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"90","Y~X:Z",0.401691501977809,0.0818522086415298,0.3,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"91","X~~Z",0.183670111255017,0.0850814438577371,0.2,"MC-OrdPLSc-II",6847,7987828,300,"Symmetric","7",1,TRUE,10.0519999999997
"92","X=~x1",0.446873341377888,0.0330842748213932,0.4,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"93","X=~x2",0.837328932081064,0.0246064303796462,0.8,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"94","X=~x3",0.773523588341111,0.0268242075132008,0.8,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"95","Z=~z1",0.561181937246039,0.0341663051236292,0.6,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"96","Z=~z2",0.622308518037075,0.0311910250479845,0.6,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"97","Z=~z3",0.790192671074589,0.0279055967026261,0.8,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"98","Y=~y1",0.361211832388724,0.0327819740825393,0.4,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"99","Y=~y2",0.722139785474037,0.0279104070102438,0.7,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"100","Y=~y3",0.883235253114922,0.0256787261681855,0.9,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"101","Y~X",0.43452778642792,0.0304397024515675,0.4,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"102","Y~Z",0.448976604547348,0.0369426629965167,0.5,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"103","Y~X:Z",0.335764486567997,0.0383551995364246,0.3,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"104","X~~Z",0.248665712526282,0.0440363486896884,0.2,"MC-OrdPLSc-II",6848,3662264,1000,"Symmetric","7",1,TRUE,9.54500000000007
"105","X=~x1",0.230930670692494,0.10331681149026,0.4,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"106","X=~x2",0.959395779614923,0.0782956201831001,0.8,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"107","X=~x3",0.765105005580978,0.13482916176893,0.8,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"108","Z=~z1",0.641629180330781,0.0856232727911244,0.6,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"109","Z=~z2",0.638752582439797,0.119809040515735,0.6,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"110","Z=~z3",0.775323619670981,0.0962458166055389,0.8,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"111","Y=~y1",0.323051687738553,0.0850910922419726,0.4,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"112","Y=~y2",0.853221196820849,0.126647770191092,0.7,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"113","Y=~y3",0.800997725692166,0.106857245293328,0.9,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"114","Y~X",0.400346914926747,0.134613293901247,0.4,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"115","Y~Z",0.537372062538702,0.101835154204402,0.5,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"116","Y~X:Z",0.16374660178774,0.201337392709652,0.3,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"117","X~~Z",0.174954222255221,0.10300474629939,0.2,"MC-OrdPLSc-II",6849,5026976,300,"Moderate","2",1,TRUE,6.31600000000071
"118","X=~x1",0.373928716173068,0.0715367433201627,0.4,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"119","X=~x2",0.855594161221475,0.0579552989633435,0.8,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"120","X=~x3",0.827228778725743,0.0389701601982005,0.8,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"121","Z=~z1",0.488300956483453,0.0583309089530285,0.6,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"122","Z=~z2",0.631087509239449,0.0508100940459723,0.6,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"123","Z=~z3",0.785734198503908,0.0529698520151859,0.8,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"124","Y=~y1",0.370024921684092,0.0466771383201212,0.4,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"125","Y=~y2",0.724834069848481,0.0359389694619588,0.7,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"126","Y=~y3",0.917226377408818,0.049910228709338,0.9,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"127","Y~X",0.321154834225421,0.0623842990496763,0.4,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"128","Y~Z",0.578827507024807,0.0626103577223064,0.5,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"129","Y~X:Z",0.241989061693821,0.097750197886295,0.3,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"130","X~~Z",0.175779291431619,0.0763894175215224,0.2,"MC-OrdPLSc-II",6850,55296,1000,"Moderate","2",1,TRUE,7.44200000000092
"131","X=~x1",0.321985622948987,0.0846267866866234,0.4,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"132","X=~x2",0.848282643764497,0.0474337733912274,0.8,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"133","X=~x3",0.799060755598296,0.0612126463042682,0.8,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"134","Z=~z1",0.661561234526941,0.0779027795473499,0.6,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"135","Z=~z2",0.49077822201585,0.0943886755159215,0.6,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"136","Z=~z3",0.810662095259854,0.0596240818248408,0.8,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"137","Y=~y1",0.482295658501012,0.0651197141813974,0.4,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"138","Y=~y2",0.671117376425082,0.0565103674085949,0.7,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"139","Y=~y3",0.935634661518158,0.0480542818082176,0.9,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"140","Y~X",0.458340763854481,0.081108572897905,0.4,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"141","Y~Z",0.431295439142788,0.0775592464514915,0.5,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"142","Y~X:Z",0.277916928941517,0.091944207567057,0.3,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"143","X~~Z",0.287632123340863,0.0766882863870469,0.2,"MC-OrdPLSc-II",6851,5606696,300,"Moderate","3",1,TRUE,7.02700000000004
"144","X=~x1",0.374074692073273,0.0534125686901422,0.4,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"145","X=~x2",0.857373897365621,0.0354649544802563,0.8,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"146","X=~x3",0.803356610084387,0.0420731037396306,0.8,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"147","Z=~z1",0.624113289800874,0.0346237054816396,0.6,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"148","Z=~z2",0.553369534690227,0.0380435371383021,0.6,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"149","Z=~z3",0.796669026345376,0.0383026153928007,0.8,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"150","Y=~y1",0.365017273909877,0.0386635468225362,0.4,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"151","Y=~y2",0.753914118125965,0.0341303134608365,0.7,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"152","Y=~y3",0.867881140115371,0.0363885999513966,0.9,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"153","Y~X",0.404723305765527,0.0420602346550499,0.4,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"154","Y~Z",0.496013813109964,0.046344429705498,0.5,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"155","Y~X:Z",0.321897799194503,0.0478546123521591,0.3,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"156","X~~Z",0.222921453178421,0.0499086015089964,0.2,"MC-OrdPLSc-II",6852,4348739,1000,"Moderate","3",1,TRUE,8.1820000000007
"157","X=~x1",0.462510468460692,0.0659223504002705,0.4,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"158","X=~x2",0.716467178358911,0.0708174677559593,0.8,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"159","X=~x3",0.888770259915327,0.0574285537777936,0.8,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"160","Z=~z1",0.602700247147756,0.0922994668522673,0.6,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"161","Z=~z2",0.604748220073629,0.0876754293240372,0.6,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"162","Z=~z3",0.707410715736898,0.10670168182736,0.8,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"163","Y=~y1",0.349681822331871,0.0660373223004926,0.4,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"164","Y=~y2",0.631023498303237,0.0658485680455046,0.7,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"165","Y=~y3",0.890601043094155,0.0578963061927497,0.9,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"166","Y~X",0.498946493474271,0.0700328272101315,0.4,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"167","Y~Z",0.374123116880183,0.0854893545746505,0.5,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"168","Y~X:Z",0.366910481178041,0.110838285372506,0.3,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"169","X~~Z",0.194623717782236,0.088626187679089,0.2,"MC-OrdPLSc-II",6853,3599391,300,"Moderate","5",1,TRUE,8.70799999999872
"170","X=~x1",0.354017553348651,0.0456504091305862,0.4,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"171","X=~x2",0.790316700783536,0.049156593150402,0.8,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"172","X=~x3",0.79732730594713,0.0522683106271602,0.8,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"173","Z=~z1",0.581502966547673,0.0405772070860273,0.6,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"174","Z=~z2",0.644463853909317,0.0327555691748673,0.6,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"175","Z=~z3",0.741568180209935,0.0388289048692041,0.8,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"176","Y=~y1",0.37570457943353,0.026627458309846,0.4,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"177","Y=~y2",0.7179003712174,0.0240864248149108,0.7,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"178","Y=~y3",0.886624326311316,0.0263947992690663,0.9,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"179","Y~X",0.353359209836105,0.0429892635259142,0.4,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
"180","Y~Z",0.524833073242286,0.0373032259980536,0.5,"MC-OrdPLSc-II",6854,1665519,1000,"Moderate","5",1,TRUE,8.78600000000006
