"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.586223723977898,0.131467845521902,0.4,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"2","X=~x2",0.654952738496343,0.119160054874466,0.8,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"3","X=~x3",0.788337982174259,0.101039315677678,0.8,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"4","Z=~z1",0.548789560333897,0.114507500090498,0.6,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"5","Z=~z2",0.444590349213667,0.165282281953971,0.6,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"6","Z=~z3",0.757326083186328,0.215575133140107,0.8,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"7","Y=~y1",0.630023913203293,0.122763205588455,0.4,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"8","Y=~y2",0.751396672589918,0.1448212140783,0.7,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"9","Y=~y3",0.937038641556927,0.0771567411748223,0.9,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"10","Y~X",0.577056594176967,0.232062166918178,0.4,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"11","Y~Z",0.292611096478297,0.225725968392137,0.5,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"12","Y~X:Z",0.160035905574842,0.413986657444543,0.3,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"13","X~~Z",0.427852702761045,0.187272233510664,0.2,"MC-OrdPLSc",7897,8689476,300,"Extreme","2",1,TRUE,11.502
"14","X=~x1",0.715772667594545,0.468844980493751,0.4,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"15","X=~x2",0.528614912139314,0.312779936107132,0.8,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"16","X=~x3",0.877971917275102,0.570625923919406,0.8,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"17","Z=~z1",0.38785650717623,0.270342970240254,0.6,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"18","Z=~z2",0.574994402528992,0.247695646195608,0.6,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"19","Z=~z3",0.785473827470801,0.399760667240219,0.8,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"20","Y=~y1",0.523243336302248,0.169320194599679,0.4,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"21","Y=~y2",0.503245444982718,0.190366479642083,0.7,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"22","Y=~y3",0.843750382655484,0.177526571331274,0.9,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"23","Y~X",0.446023860176195,0.155049663372577,0.4,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"24","Y~Z",0.564229745523984,0.19665689408651,0.5,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"25","Y~X:Z",0.147945232454747,0.311977150225324,0.3,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
"26","X~~Z",-0.0789107155897611,0.175689613620254,0.2,"MC-OrdPLSc",7913,3726746,300,"Alt.Ext","2",1,TRUE,12.657
