"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.478773035864064,0.156767051157427,0.4,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"2","X=~x2",0.820975393241774,0.0826344842976014,0.8,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"3","X=~x3",0.957838514601944,0.149106322574918,0.8,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"4","Z=~z1",0.396366769317855,0.153856209964034,0.6,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"5","Z=~z2",0.509335921848571,0.135821163461997,0.6,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"6","Z=~z3",0.90708641850712,0.231116158549364,0.8,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"7","Y=~y1",0.358647946632379,0.11295932602101,0.4,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"8","Y=~y2",0.650322854072118,0.127605163905666,0.7,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"9","Y=~y3",0.925983267634763,0.118768389195109,0.9,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"10","Y~X",0.32728415983653,0.257142378667341,0.4,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"11","Y~Z",0.423637807257758,0.169937040866632,0.5,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"12","Y~X:Z",0.464046630555025,0.395676110285451,0.3,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"13","X~~Z",0.125956330990829,0.131562788968751,0.2,"MC-OrdPLSc",10897,3035996,300,"Extreme","2",1,TRUE,12.975
"14","X=~x1",0.599128886818349,0.126414786530628,0.4,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"15","X=~x2",0.580868328081592,0.166869311728348,0.8,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"16","X=~x3",0.864583335356692,0.166842332776799,0.8,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"17","Z=~z1",0.564451340266098,0.158700329373118,0.6,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"18","Z=~z2",0.6898277097553,0.130837392753838,0.6,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"19","Z=~z3",0.767114849163546,0.13981050756127,0.8,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"20","Y=~y1",0.624148744268612,0.105800749130012,0.4,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"21","Y=~y2",0.737651133291879,0.107079187777505,0.7,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"22","Y=~y3",0.797535342314504,0.14887188017881,0.9,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"23","Y~X",0.629920783104691,0.125496730696564,0.4,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"24","Y~Z",0.594410330758785,0.128683685609953,0.5,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"25","Y~X:Z",0.0801417913121657,0.274377937551348,0.3,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
"26","X~~Z",-0.00127388796615188,0.143006511261183,0.2,"MC-OrdPLSc",10913,4996427,300,"Alt.Ext","2",1,TRUE,11.547
