"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.512883115405767,0.128537446449874,0.4,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"2","X=~x2",0.780779461071527,0.096602743031096,0.8,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"3","X=~x3",0.903750798941605,0.129959577095389,0.8,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"4","Z=~z1",0.605781460844565,0.112557546432568,0.6,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"5","Z=~z2",0.651248711121122,0.186408916076788,0.6,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"6","Z=~z3",0.866174120053109,0.132999875251255,0.8,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"7","Y=~y1",0.466775814475236,0.115846688371936,0.4,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"8","Y=~y2",0.640461409805901,0.138448977007345,0.7,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"9","Y=~y3",0.913728405682235,0.121620360650692,0.9,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"10","Y~X",0.573103331052726,0.144887969772946,0.4,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"11","Y~Z",0.291793850562789,0.190123534366428,0.5,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"12","Y~X:Z",0.133707367374178,0.280137599877911,0.3,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"13","X~~Z",0.328703295144949,0.138230325418173,0.2,"MC-OrdPLSc",5577,9514933,300,"Extreme","2",1,TRUE,10.307
"14","X=~x1",0.450937450720212,0.381509843455532,0.4,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"15","X=~x2",0.676193636073215,1.00020803823798,0.8,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"16","X=~x3",0.674127135883395,1.04975079876762,0.8,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"17","Z=~z1",0.648689677871518,0.147421786565797,0.6,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"18","Z=~z2",0.333226755153525,0.158132955687104,0.6,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"19","Z=~z3",0.78415965696758,0.165334307007282,0.8,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"20","Y=~y1",0.322542158330171,0.253491247561071,0.4,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"21","Y=~y2",0.916617997864283,0.0998476181913384,0.7,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"22","Y=~y3",0.922588057359385,0.0967989494454859,0.9,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"23","Y~X",0.356315723797228,0.105847124245712,0.4,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"24","Y~Z",0.640603423454327,0.0970482511674656,0.5,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"25","Y~X:Z",0.595298229435298,0.265026114508309,0.3,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
"26","X~~Z",0.148711122899615,0.190625303937509,0.2,"MC-OrdPLSc",5593,9515626,300,"Alt.Ext","2",1,TRUE,12.847
